07/06/22	12:47 PM
121.058099	226.306915	173.435211
121.110528	201.988220	157.318115
121.162957	218.009949	163.249969
121.215386	216.693878	168.781281
121.267814	213.375092	172.080994
121.320243	190.792084	160.293579
121.372672	200.290680	163.536072
121.425101	212.612152	171.012878
121.477530	214.672089	173.816681
121.529958	188.140869	164.051056
121.582387	211.944580	159.358978
121.634816	199.527740	170.841217
121.687245	219.688416	157.070160
121.739674	216.674805	167.388916
121.792102	200.958252	165.233612
121.844531	208.053589	174.884796
121.896960	210.437775	170.955658
121.949389	208.988190	159.473419
122.001818	211.162567	169.239044
122.054246	222.034454	163.993835
122.106675	210.628510	165.596008
122.159104	214.176178	167.484283
122.211533	201.511383	160.980225
122.263962	214.195251	170.478821
122.316390	194.740295	154.781342
122.368819	213.012695	164.203644
122.421248	211.544037	164.165497
122.473677	211.887360	169.792175
122.526106	213.813782	167.636871
122.578534	213.470459	162.010193
122.630963	213.165283	170.421600
122.683392	217.113495	173.645020
122.735821	199.909210	165.061951
122.788250	195.713043	152.111053
122.840678	209.655762	172.233582
122.893107	217.018127	182.037354
122.945536	205.364227	168.876648
122.997965	220.756531	162.715912
123.050394	197.525024	176.391602
123.102822	207.672119	167.465210
123.155251	216.884613	170.688629
123.207680	212.821960	171.985626
123.260109	204.620361	166.702271
123.312538	222.587585	179.748535
123.364966	205.116272	159.568787
123.417395	223.407745	160.255432
123.469824	205.287933	156.536102
123.522253	207.958221	169.601440
123.574682	221.672058	164.184570
123.627110	221.767426	162.563324
123.679539	214.366913	171.432495
123.731968	216.388702	165.996552
123.784397	218.124390	183.849335
123.836826	201.187134	164.546967
123.889254	211.601257	160.522461
123.941683	221.767426	163.764954
123.994112	216.579437	168.762207
124.046541	205.020905	165.596008
124.098970	210.819244	164.432526
124.151398	203.762054	161.075592
124.203827	207.977295	161.037445
124.256256	222.568512	173.301697
124.308685	217.685699	168.476105
124.361114	217.800140	163.650513
124.413542	209.255219	170.097351
124.465971	221.767426	163.631439
124.518400	218.925476	175.189972
124.570829	224.761963	162.105560
124.623258	229.377747	170.860291
124.675686	207.157135	164.375305
124.728115	220.890045	176.944733
124.780544	223.293304	175.590515
124.832973	217.971802	164.585114
124.885402	202.751160	162.696838
124.937830	208.930969	165.042877
124.990259	212.154388	165.653229
125.042688	208.892822	169.219971
125.095117	204.315186	156.459808
125.147546	222.377777	165.996552
125.199974	215.530396	157.489777
125.252403	208.206177	159.244537
125.304832	218.296051	152.683258
125.357261	200.634003	158.081055
125.409690	213.336945	165.462494
125.462118	213.127136	160.636902
125.514547	213.165283	169.658661
125.566976	199.928284	159.683228
125.619405	216.388702	161.628723
125.671834	216.102600	167.369843
125.724262	206.108093	163.726807
125.776691	208.034515	159.893036
125.829120	200.061798	162.467957
125.881549	200.920105	167.274475
125.933978	211.105347	174.503326
125.986406	208.263397	157.680511
126.038835	205.993652	165.348053
126.091264	215.778351	170.040131
126.143693	215.091705	172.443390
126.196122	202.579498	164.604187
126.248550	219.078064	170.307159
126.300979	204.143524	161.075592
126.353408	210.723877	164.833069
126.405837	212.726593	167.064667
126.458266	217.494965	176.525116
126.510694	204.658508	158.920288
126.563123	215.606689	159.969330
126.615552	215.969086	168.838501
126.667981	213.260651	171.852112
126.720410	212.821960	156.230927
126.772838	203.723907	164.184570
126.825267	212.688446	165.386200
126.877696	208.129883	164.451599
126.930125	198.612213	151.252747
126.982554	212.764740	161.762238
127.034982	206.756592	168.228149
127.087411	210.342407	177.154541
127.139840	216.655731	168.304443
127.192269	203.247070	160.560608
127.244698	206.127167	170.917511
127.297126	209.178925	166.511536
127.349555	223.655701	163.002014
127.401984	205.707550	162.849426
127.454413	211.181641	162.754059
127.506842	197.372437	171.718597
127.559270	207.786560	173.702240
127.611699	195.217133	167.407990
127.664128	202.312469	166.282654
127.716557	207.424164	161.094666
127.768986	208.415985	163.822174
127.821414	197.868347	153.083801
127.873843	199.451447	160.617828
127.926272	208.644867	161.323547
127.978701	210.418701	170.993805
128.031130	197.620392	166.168213
128.083558	216.426849	171.089172
128.135987	210.647583	163.002014
128.188416	202.369690	158.462524
128.240845	219.707489	175.609589
128.293274	215.587616	170.421600
128.345702	205.821991	173.873901
128.398131	195.903778	166.110992
128.450560	214.385986	164.279938
128.502989	215.225220	165.519714
128.555418	213.356018	170.803070
128.607846	213.775635	169.200897
128.660275	215.206146	161.666870
128.712704	208.091736	160.579681
128.765133	208.053589	158.824921
128.817562	203.418732	168.247223
128.869990	203.609467	165.195465
128.922419	204.753876	164.852142
128.974848	220.527649	168.781281
129.027277	201.282501	159.568787
129.079706	200.462341	159.320831
129.132134	208.225250	157.604218
129.184563	204.277039	174.083710
129.236992	210.895538	163.097382
129.289421	202.579498	158.100128
129.341850	224.094391	163.192749
129.394278	208.072662	173.625946
129.446707	200.634003	167.064667
129.499136	210.685730	165.424347
129.551565	212.688446	170.440674
129.603994	204.544067	158.252716
129.656422	225.315094	167.655945
129.708851	198.841095	172.271729
129.761280	199.756622	164.279938
129.813709	205.821991	162.792206
129.866138	208.377838	172.195435
129.918566	209.560394	167.369843
129.970995	203.933716	154.628754
130.023424	212.383270	170.040131
130.075853	215.511322	165.996552
130.128282	209.789276	171.279907
130.180710	199.966431	159.931183
130.233139	221.843719	175.571442
130.285568	216.217041	164.127350
130.337997	203.533173	161.609650
130.390426	201.587677	157.527924
130.442854	206.832886	164.184570
130.495283	216.026306	163.478851
130.547712	210.895538	172.653198
130.600141	209.388733	158.004761
130.652570	197.658539	158.653259
130.704998	212.478638	166.931152
130.757427	210.781097	171.813965
130.809856	216.503143	158.805847
130.862285	211.677551	166.492462
130.914714	217.361450	163.326263
130.967142	211.772919	165.271759
131.019571	198.059082	156.803131
131.072000	204.677582	159.549713
131.124429	218.906403	171.489716
131.176858	219.306946	180.931091
131.229286	218.582153	161.685944
131.281715	199.298859	156.326294
131.334144	222.129822	167.007446
131.386573	213.947296	161.533356
131.439002	222.034454	171.890259
131.491430	210.132599	160.560608
131.543859	216.197968	161.323547
131.596288	218.524933	166.454315
131.648717	204.086304	169.105530
131.701146	220.146179	161.991119
131.753574	217.895508	166.454315
131.806003	211.067200	160.827637
131.858432	204.792023	165.767670
131.910861	210.075378	163.211823
131.963290	196.113586	162.372589
132.015718	216.407776	166.797638
132.068147	207.481384	166.759491
132.120576	224.266052	169.754028
132.173005	213.756561	171.279907
132.225434	211.639404	174.140930
132.277862	209.121704	163.135529
132.330291	215.797424	168.056488
132.382720	214.271545	170.879364
132.435149	207.920074	165.138245
132.487578	216.903687	172.443390
132.540006	199.928284	152.664185
132.592435	216.274261	167.522430
132.644864	206.356049	164.146423
132.697293	214.633942	162.506104
132.749722	201.454163	166.873932
132.802150	218.429565	165.348053
132.854579	214.080811	179.195404
132.907008	201.225281	172.176361
132.959437	205.726624	174.617767
133.011866	208.950043	165.424347
133.064294	213.851929	160.388947
133.116723	201.625824	161.819458
133.169152	205.593109	164.318085
133.221581	213.203430	166.244507
133.274010	210.018158	170.650482
133.326438	203.399658	166.950226
133.378867	214.557648	169.391632
133.431296	201.644897	160.503387
133.483725	209.884644	163.879395
133.536154	198.097229	166.873932
133.588582	204.696655	167.846680
133.641011	209.217072	174.674988
133.693440	198.783875	160.064697
133.745869	211.811066	160.083771
133.798298	200.881958	170.383453
133.850726	205.154419	159.740448
133.903155	206.146240	175.151825
133.955584	206.508636	162.715912
134.008013	216.789246	172.882080
134.060442	202.465057	160.064697
134.112870	196.437836	162.830353
134.165299	213.184357	158.042908
134.217728	224.971771	169.277191
134.270157	208.606720	162.982941
134.322586	196.018219	161.037445
134.375014	204.315186	160.083771
134.427443	206.546783	176.925659
134.479872	208.473206	171.051025
134.532301	218.048096	164.546967
134.584730	203.475952	163.097382
134.637158	203.514099	159.626007
134.689587	202.579498	172.634125
134.742016	205.898285	164.833069
134.794445	221.862793	162.067413
134.846874	206.851959	173.263550
134.899302	202.426910	161.781311
134.951731	212.688446	178.642273
135.004160	188.827515	164.489746
135.056589	197.429657	159.168243
135.109018	212.802887	172.615051
135.161446	204.505920	165.328979
135.213875	221.233368	177.516937
135.266304	208.415985	162.048340
135.318733	205.860138	161.952972
135.371162	205.364227	164.375305
135.423590	201.530457	164.661407
135.476019	212.898254	175.170898
135.528448	206.527710	161.933899
135.580877	217.781067	171.222687
135.633306	208.034515	152.664185
135.685734	207.386017	160.045624
135.738163	202.159882	166.206360
135.790592	203.323364	163.288116
135.843021	212.154388	166.091919
135.895450	202.350616	162.696838
135.947878	209.712982	158.290863
136.000307	211.677551	170.898437
136.052736	208.225250	163.574219
136.105165	208.473206	162.506104
136.157594	214.862823	172.023773
136.210022	223.217010	172.977448
136.262451	204.010010	159.549713
136.314880	210.971832	164.070129
136.367309	219.173431	168.094635
136.419738	205.955505	159.072876
136.472166	207.271576	169.277191
136.524595	217.704773	166.702271
136.577024	214.557648	167.465210
136.629453	196.819305	162.048340
136.681882	212.898254	165.367126
136.734310	208.721161	169.677734
136.786739	210.552216	168.457031
136.839168	209.140778	163.059235
136.891597	203.266144	160.427094
136.944026	199.127197	168.399811
136.996454	212.230682	162.429810
137.048883	214.958191	166.931152
137.101312	214.595795	174.331665
137.153741	208.663940	172.023773
137.206170	202.865601	175.361633
137.258598	211.467743	161.666870
137.311027	205.249786	178.642273
137.363456	215.492249	165.729523
137.415885	203.781128	166.664124
137.468314	202.980042	158.996582
137.520742	195.655823	169.754028
137.573171	210.685730	164.279938
137.625600	210.094452	168.228149
137.678029	209.388733	168.800354
137.730458	202.045441	173.168182
137.782886	200.920105	153.236389
137.835315	202.312469	152.454376
137.887744	207.023621	154.705048
137.940173	194.110870	158.729553
137.992602	205.688477	156.841278
138.045030	219.001770	169.487000
138.097459	201.759338	159.816742
138.149888	209.426880	160.961151
138.202317	212.993622	163.173676
138.254746	199.108124	161.533356
138.307174	208.015442	171.623230
138.359603	204.238892	162.982941
138.412032	212.440491	161.571503
138.464461	200.157166	157.527924
138.516890	206.909180	157.470703
138.569318	197.372437	150.623322
138.621747	196.971893	151.901245
138.674176	215.950012	167.427063
138.726605	209.999084	166.587830
138.779034	205.898285	158.996582
138.831462	226.898193	167.369843
138.883891	206.680298	162.239075
138.936320	215.148926	158.023834
138.988749	202.426910	170.021057
139.041178	209.732056	166.969299
139.093606	216.236115	167.293549
139.146035	203.266144	166.244507
139.198464	203.933716	159.664154
139.250893	208.759308	167.789459
139.303322	207.290649	170.993805
139.355750	218.391418	160.331726
139.408179	210.838318	168.209076
139.460608	205.230713	157.928467
139.513037	206.375122	171.718597
139.565466	204.048157	171.222687
139.617894	201.129913	156.707764
139.670323	212.936401	161.857605
139.722752	205.917358	167.293549
139.775181	206.241608	146.694183
139.827610	208.473206	172.500610
139.880038	198.841095	168.895721
139.932467	204.563141	161.666870
139.984896	217.132568	171.527863
140.037325	202.598572	162.658691
140.089754	214.347839	177.383423
140.142182	204.734802	159.473419
140.194611	205.764771	166.740417
140.247040	205.535889	169.448853
140.299469	198.154449	171.470642
140.351898	200.347900	162.334442
140.404326	213.565826	168.952942
140.456755	203.609467	161.972046
140.509184	212.650299	162.181854
140.561613	211.811066	164.928436
140.614042	210.494995	164.051056
140.666470	213.356018	180.301666
140.718899	204.963684	164.165497
140.771328	204.868317	173.721313
140.823757	192.470551	165.119171
140.876186	222.110748	164.794922
140.928614	205.955505	162.563324
140.981043	205.268860	159.111023
141.033472	205.249786	158.119202
141.085901	201.625824	166.301727
141.138330	197.601318	160.427094
141.190758	215.988159	164.222717
141.243187	206.604004	155.925751
141.295616	205.726624	159.568787
141.348045	217.819214	165.023804
141.400474	202.941895	161.285400
141.452902	216.617584	173.778534
141.505331	202.121735	162.334442
141.557760	197.620392	162.792206
141.610189	218.524933	177.536011
141.662618	209.903717	170.326233
141.715046	214.900970	175.838470
141.767475	215.492249	162.162781
141.819904	213.413239	168.151855
141.872333	198.535919	168.666840
141.924762	208.225250	166.301727
141.977190	199.794769	164.279938
142.029619	197.334290	155.372620
142.082048	198.173523	160.560608
142.134477	212.650299	154.495239
142.186906	206.794739	168.437958
142.239334	205.898285	169.773102
142.291763	213.165283	173.568726
142.344192	213.069916	169.696808
142.396621	213.909149	158.271790
