07/23/22	8:03 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	600
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	300.000000
Average Count rate  A (kHz):	210.7
Average Count rate  B (kHz):	207.2
Intercept:	0.9284
Cumulant 1st	6.28
Cumulant 2nd	2.85	65.72
Cumulant 3rd	4.37	79.99

Lag time (s)         g2-1
513.487667	203.132629	199.127197
513.540096	199.317932	192.222595
513.592525	205.059052	198.440552
513.644954	201.244354	195.503235
513.697382	211.811066	203.971863
513.749811	202.522278	199.928284
513.802240	208.034515	206.012726
513.854669	210.571289	206.909180
513.907098	219.841003	215.549469
513.959526	207.176208	206.127167
514.011955	197.753906	192.852020
514.064384	213.394165	211.620331
514.116813	212.898254	207.748413
514.169242	220.756531	214.290619
514.221670	207.214355	206.260681
514.274099	217.990875	216.712952
514.326528	204.048157	202.732086
514.378957	195.636749	192.489624
514.431386	207.405090	205.307007
514.483814	213.184357	211.925507
514.536243	215.454102	208.339691
514.588672	212.612152	206.203461
514.641101	211.887360	208.759308
514.693530	194.873810	192.470551
514.745958	213.031769	205.402374
514.798387	211.315155	202.045441
514.850816	204.734802	200.672150
514.903245	209.751129	203.208923
514.955674	201.854706	200.901031
515.008102	201.377869	198.764801
515.060531	201.854706	198.593140
515.112960	201.625824	199.813843
515.165389	210.170746	206.317902
515.217818	198.764801	194.931030
515.270246	205.478668	201.454163
515.322675	216.388702	209.197998
515.375104	205.802917	199.947357
515.427533	215.091705	205.497742
515.479962	205.593109	206.089020
515.532390	206.108093	202.465057
515.584819	207.233429	205.326080
515.637248	208.759308	207.901001
515.689677	213.794708	211.315155
515.742106	201.072693	195.598602
515.794534	202.026367	201.015472
515.846963	204.219818	205.154419
515.899392	217.132568	213.012695
515.951821	209.484100	201.320648
516.004250	213.279724	206.356049
516.056678	209.712982	207.614899
516.109107	215.435028	208.072662
516.161536	214.443207	215.167999
516.213965	212.097168	209.484100
516.266394	193.119049	189.704895
516.318822	211.029053	206.508636
516.371251	215.854645	215.663910
516.423680	210.933685	208.206177
516.476109	201.110840	199.050903
516.528538	208.816528	206.584930
516.580966	207.099915	202.312469
516.633395	193.271637	189.571381
516.685824	201.225281	198.173523
516.738253	201.702118	197.811127
516.790682	208.950043	204.124451
516.843110	211.200714	211.753845
516.895539	198.783875	193.824768
516.947968	194.416046	194.473267
517.000397	214.405060	212.841034
517.052826	208.950043	203.075409
517.105254	213.890076	205.879211
517.157683	197.124481	193.023682
517.210112	200.557709	193.691254
517.262541	208.568573	206.089020
517.314970	203.704834	199.851990
517.367398	191.993713	190.429687
517.419827	201.721191	197.906494
517.472256	202.865601	198.326111
517.524685	206.642151	204.219818
517.577114	207.290649	206.871033
517.629542	212.211609	207.881927
517.681971	199.394226	192.832947
517.734400	207.405090	206.909180
517.786829	204.048157	202.407837
517.839258	200.519562	199.794769
517.891686	203.304291	204.868317
517.944115	204.563141	201.873779
517.996544	211.238861	202.293396
518.048973	211.639404	208.530426
518.101402	198.764801	199.413300
518.153830	209.980011	207.233429
518.206259	208.148956	206.775665
518.258688	210.685730	206.127167
518.311117	211.238861	204.639435
518.363546	206.317902	205.326080
518.415974	199.298859	199.527740
518.468403	204.181671	194.358826
518.520832	202.331543	198.688507
518.573261	222.434998	219.268799
518.625690	205.001831	204.429626
518.678118	199.031830	197.315216
518.730547	196.228027	193.004608
518.782976	218.544006	216.026306
518.835405	197.277069	192.203522
518.887834	211.772919	211.410522
518.940262	214.500427	208.282471
518.992691	210.437775	200.901031
519.045120	212.497711	201.301575
519.097549	212.841034	205.039978
519.149978	202.713013	198.917389
519.202406	220.069885	216.445923
519.254835	202.236176	199.928284
519.307264	211.448669	205.307007
519.359693	199.317932	201.568604
519.412122	193.328857	189.800262
519.464550	217.533112	210.933685
519.516979	206.851959	202.484131
519.569408	215.167999	209.007263
519.621837	205.879211	201.950073
519.674266	213.546753	208.034515
519.726694	209.503174	200.328827
519.779123	202.960968	203.018188
519.831552	196.552277	192.737579
519.883981	207.862854	201.816559
519.936410	209.712982	201.988220
519.988838	205.268860	204.200745
520.041267	208.797455	202.560425
520.093696	206.146240	203.819275
520.146125	203.590393	202.674866
520.198554	203.857422	202.960968
520.250982	206.699371	204.982758
520.303411	201.377869	197.105408
520.355840	198.116302	195.579529
520.408269	198.497772	201.034546
520.460698	203.151703	197.010040
520.513126	191.211700	186.367035
520.565555	194.206238	194.072723
520.617984	199.832916	196.647644
520.670413	208.435059	207.881927
520.722842	202.217102	201.110840
520.775270	204.200745	202.713013
520.827699	193.824768	194.759369
520.880128	201.492310	197.620392
520.932557	200.881958	198.612213
520.984986	217.552185	214.309692
521.037414	203.647614	199.337006
521.089843	206.775665	204.410553
521.142272	205.135345	200.271606
521.194701	208.339691	204.887390
521.247130	199.222565	198.802948
521.299558	189.743042	186.214447
521.351987	216.674805	212.936401
521.404416	203.189850	200.500488
521.456845	194.187164	191.688538
521.509274	204.296112	195.217133
521.561702	207.653046	207.405090
521.614131	209.484100	201.015472
521.666560	211.505890	206.565857
521.718989	207.138062	204.906464
521.771418	216.026306	215.034485
521.823846	187.511444	182.209015
521.876275	197.048187	190.925598
521.928704	193.862915	194.911957
521.981133	208.072662	206.451416
522.033562	198.268890	189.304352
522.085990	207.405090	201.606750
522.138419	199.050903	198.326111
522.190848	208.511353	202.884674
522.243277	206.222534	203.075409
522.295706	198.669434	193.710327
522.348134	197.372437	196.971893
522.400563	206.985474	208.549500
522.452992	208.873749	200.004578
522.505421	201.129913	201.492310
522.557850	219.001770	216.178894
522.610278	198.078156	191.345215
522.662707	208.950043	209.503174
522.715136	198.440552	197.029114
522.767565	195.655823	195.465088
522.819994	210.361481	209.598541
522.872422	203.037262	199.565887
522.924851	201.759338	198.040009
522.977280	206.470490	204.544067
523.029709	204.524994	199.470520
523.082138	231.475830	228.404999
523.134566	206.794739	201.416016
523.186995	215.702057	209.751129
523.239424	206.451416	209.121704
523.291853	208.816528	209.980011
523.344282	209.693909	207.309723
523.396710	220.489502	219.516754
523.449139	208.225250	205.478668
523.501568	221.080780	217.056274
523.553997	207.195282	201.606750
523.606426	222.644806	221.595764
523.658854	211.124420	211.563110
523.711283	205.535889	199.165344
523.763712	207.443237	198.879242
523.816141	222.434998	218.563080
523.868570	210.380554	207.271576
523.920998	195.350647	189.647675
523.973427	200.271606	204.219818
524.025856	197.658539	195.102692
524.078285	200.862885	199.584961
524.130714	214.691162	213.966370
524.183142	198.841095	200.729370
524.235571	213.336945	206.279755
524.288000	211.715698	206.737518
524.340429	197.467804	197.677612
524.392858	206.680298	201.702118
524.445286	208.168030	202.655792
524.497715	207.443237	201.644897
524.550144	204.868317	202.121735
524.602573	211.906433	205.802917
524.655002	197.753906	197.238922
524.707430	198.612213	194.530487
524.759859	203.914642	206.432343
524.812288	197.429657	194.759369
524.864717	207.252502	200.901031
524.917146	215.950012	215.911865
524.969574	208.511353	200.481415
525.022003	210.037231	205.116272
525.074432	210.437775	204.620361
525.126861	215.625763	212.955475
525.179290	215.625763	213.718414
525.231718	209.712982	202.045441
525.284147	216.007233	209.617615
525.336576	228.443146	225.391388
525.389005	213.432312	206.909180
525.441434	206.680298	199.203491
525.493862	208.377838	204.677582
525.546291	201.759338	199.337006
525.598720	211.277008	207.405090
525.651149	193.176270	195.598602
525.703578	211.334229	206.985474
525.756006	218.772888	210.151672
525.808435	200.347900	196.857452
525.860864	206.966400	201.187134
525.913293	203.037262	202.884674
525.965722	213.470459	204.868317
526.018150	206.546783	207.500458
526.070579	204.048157	199.851990
526.123008	204.257965	198.078156
526.175437	198.764801	202.503204
526.227866	201.454163	201.606750
526.280294	209.941864	207.366943
526.332723	205.879211	200.672150
526.385152	195.388794	192.947388
526.437581	197.086334	194.358826
526.490010	190.906525	186.653137
526.542438	189.762115	191.993713
526.594867	198.249817	192.794800
526.647296	205.364227	198.383331
526.699725	202.274323	194.892883
526.752154	203.018188	204.658508
526.804582	206.203461	203.475952
526.857011	207.366943	206.356049
526.909440	202.388763	199.127197
526.961869	209.350586	205.574036
527.014298	196.685791	195.865631
527.066726	192.546844	190.124512
527.119155	213.661194	211.772919
527.171584	195.293427	192.794800
527.224013	213.756561	213.356018
527.276442	200.290680	196.151733
527.328870	212.268829	204.696655
527.381299	210.170746	203.914642
527.433728	217.533112	213.546753
527.486157	191.745758	189.476013
527.538586	205.364227	200.920105
527.591014	205.440521	200.519562
527.643443	200.519562	195.369720
527.695872	204.105377	201.587677
527.748301	207.557678	200.176239
527.800730	212.059021	206.947327
527.853158	199.565887	194.416046
527.905587	208.301544	204.982758
527.958016	202.140808	197.963715
528.010445	206.184387	200.004578
528.062874	217.838287	211.677551
528.115302	213.985443	205.516815
528.167731	203.227997	200.252533
528.220160	193.004608	191.936493
528.272589	208.435059	201.072693
528.325018	197.830200	190.715790
528.377446	199.794769	198.631287
528.429875	220.718384	212.459564
528.482304	220.298767	217.399597
528.534733	209.121704	212.249756
528.587162	205.917358	199.298859
528.639590	213.756561	210.494995
528.692019	211.620331	210.361481
528.744448	199.184418	194.320679
528.796877	213.985443	206.336975
528.849306	201.473236	196.685791
528.901734	221.729279	217.895508
528.954163	216.751099	211.601257
529.006592	207.328796	200.538635
529.059021	197.620392	194.301605
529.111450	223.217010	217.666626
529.163878	204.486847	201.530457
529.216307	209.960937	206.546783
529.268736	210.151672	206.375122
529.321165	210.437775	208.663940
529.373594	215.892792	212.726593
529.426022	202.140808	200.271606
529.478451	203.628540	198.822021
529.530880	211.372375	203.037262
529.583309	209.903717	204.944611
529.635738	215.148926	212.459564
529.688166	204.257965	203.666687
529.740595	204.753876	207.118988
529.793024	220.851898	213.432312
529.845453	207.271576	202.617645
529.897882	207.881927	202.941895
529.950310	207.824707	201.950073
530.002739	225.028992	223.979950
530.055168	216.751099	213.394165
530.107597	209.026337	206.699371
530.160026	207.824707	210.533142
530.212454	203.418732	201.644897
530.264883	212.364197	206.794739
530.317312	222.663879	222.873688
530.369741	194.511414	191.917419
530.422170	202.045441	199.184418
530.474598	198.287964	196.075439
530.527027	213.184357	207.061768
530.579456	201.568604	195.827484
530.631885	206.108093	205.268860
530.684314	211.639404	207.519531
530.736742	204.677582	199.203491
530.789171	204.410553	199.909210
530.841600	203.838348	203.189850
530.894029	211.620331	210.781097
530.946458	203.437805	198.459625
530.998886	194.988251	197.219849
531.051315	206.813812	199.718475
531.103744	213.279724	214.691162
531.156173	209.655762	199.680328
531.208602	200.862885	201.396942
531.261030	216.503143	211.925507
531.313459	212.574005	206.336975
531.365888	215.110779	212.631226
531.418317	202.732086	194.969177
531.470746	213.527679	207.443237
531.523174	208.587646	203.666687
531.575603	213.832855	207.347870
531.628032	211.677551	209.007263
531.680461	207.920074	204.200745
531.732890	201.797485	197.238922
531.785318	221.576691	214.824677
531.837747	206.871033	202.445984
531.890176	222.187042	219.001770
531.942605	212.574005	210.151672
531.995034	211.944580	210.075378
532.047462	210.266113	209.579468
532.099891	210.590363	201.282501
532.152320	203.990936	203.208923
532.204749	214.767456	207.901001
532.257178	220.470428	213.813782
532.309606	217.266083	209.980011
532.362035	200.233459	200.862885
532.414464	214.843750	214.672089
532.466893	207.958221	206.432343
532.519322	225.982666	226.116180
532.571750	219.173431	211.162567
532.624179	216.045380	211.868286
532.676608	225.067139	217.075348
532.729037	215.358734	207.920074
532.781466	207.862854	204.048157
532.833894	198.631287	197.296143
532.886323	211.162567	210.857391
532.938752	214.252472	207.500458
532.991181	220.317841	217.819214
533.043610	209.846497	205.116272
533.096038	214.633942	210.552216
533.148467	210.323334	208.263397
533.200896	207.557678	206.661224
533.253325	199.050903	196.361542
533.305754	209.083557	207.786560
533.358182	207.176208	202.217102
533.410611	204.563141	203.266144
533.463040	215.568542	209.789276
533.515469	210.704803	206.508636
533.567898	209.350586	205.669403
533.620326	209.274292	208.625793
533.672755	202.598572	202.083588
533.725184	216.331482	209.064484
533.777613	194.664001	192.260742
533.830042	203.971863	198.669434
533.882470	215.625763	217.704773
533.934899	214.958191	212.421417
533.987328	189.342499	187.568665
534.039757	216.293335	212.917328
534.092186	212.039948	209.693909
534.144614	214.328766	212.535858
534.197043	203.819275	201.053619
534.249472	215.187073	212.097168
534.301901	205.535889	201.683044
534.354330	201.816559	202.198029
534.406758	206.775665	204.353333
534.459187	218.353271	209.560394
534.511616	203.952789	203.952789
534.564045	212.574005	215.263367
534.616474	212.650299	208.759308
534.668902	198.211670	195.789337
534.721331	220.909119	211.582184
534.773760	213.527679	210.094452
534.826189	213.451385	208.454132
534.878618	204.124451	201.339722
534.931046	209.655762	210.208893
534.983475	198.936462	192.146301
535.035904	216.369629	210.685730
535.088333	212.669373	209.884644
535.140762	203.285217	202.407837
535.193190	214.519501	207.214355
535.245619	218.181610	217.113495
535.298048	215.435028	210.189819
535.350477	209.140778	207.118988
535.402906	199.565887	199.718475
535.455334	209.941864	204.830170
535.507763	207.366943	204.086304
535.560192	207.595825	201.187134
535.612621	201.339722	197.391510
535.665050	216.674805	209.064484
535.717478	205.745697	195.789337
535.769907	198.574066	193.309784
535.822336	213.108063	205.059052
535.874765	199.489594	197.200775
535.927194	205.497742	200.748444
535.979622	210.800171	210.647583
536.032051	218.200684	213.031769
536.084480	215.606689	214.500427
536.136909	210.952759	209.865570
536.189338	201.816559	193.672180
536.241766	200.519562	201.416016
536.294195	216.312408	216.598511
536.346624	202.732086	201.377869
536.399053	204.658508	198.841095
536.451482	228.672028	227.413177
536.503910	219.707489	215.854645
536.556339	208.473206	206.108093
536.608768	217.723846	209.827423
536.661197	211.124420	208.988190
536.713626	221.614838	219.020844
536.766054	208.911896	202.693939
536.818483	207.366943	203.361511
536.870912	210.151672	201.625824
536.923341	218.410492	214.710236
536.975770	212.669373	211.353302
537.028198	203.227997	199.928284
537.080627	224.552155	217.227936
537.133056	204.887390	200.309753
537.185485	206.718445	200.939178
537.237914	201.797485	199.317932
537.290342	205.593109	204.963684
537.342771	213.184357	210.247040
537.395200	203.704834	199.375153
537.447629	213.394165	208.683014
537.500058	207.061768	202.903748
537.552486	220.813751	218.830109
537.604915	213.546753	209.503174
537.657344	208.644867	206.699371
537.709773	208.549500	203.800201
537.762202	200.958252	197.162628
537.814630	209.846497	206.546783
537.867059	208.683014	203.971863
537.919488	208.072662	203.037262
537.971917	210.113525	204.772949
538.024346	194.969177	193.099976
538.076774	205.535889	205.116272
538.129203	204.963684	206.203461
538.181632	215.187073	215.930939
538.234061	195.579529	193.481445
538.286490	204.658508	201.683044
538.338918	210.380554	209.598541
538.391347	223.941803	219.955444
538.443776	213.222504	209.121704
538.496205	198.478699	199.985504
538.548634	207.920074	207.614899
538.601062	221.786499	218.048096
538.653491	208.930969	204.868317
538.705920	212.917328	210.533142
538.758349	202.636719	196.895599
538.810778	208.282471	211.906433
538.863206	205.078125	198.993683
538.915635	208.263397	204.524994
538.968064	204.429626	199.584961
539.020493	223.350525	218.391418
539.072922	208.606720	206.127167
539.125350	215.969086	217.018127
539.177779	210.399628	203.609467
539.230208	213.851929	211.391449
539.282637	222.969055	215.053558
539.335066	219.726562	215.663910
539.387494	197.143555	196.342468
539.439923	209.388733	204.563141
539.492352	213.603973	213.069916
539.544781	214.614868	206.470490
539.597210	217.285156	213.108063
539.649638	224.208832	213.871002
539.702067	209.369659	200.710297
539.754496	221.195221	215.206146
539.806925	218.639374	213.661194
539.859354	209.617615	207.309723
539.911782	210.418701	207.195282
539.964211	210.933685	203.762054
540.016640	221.385956	221.519470
540.069069	203.304291	199.317932
540.121498	214.385986	206.680298
540.173926	220.794678	217.590332
540.226355	211.391449	203.685760
540.278784	207.252502	199.050903
540.331213	216.712952	212.821960
540.383642	193.386078	192.985535
540.436070	201.816559	200.958252
540.488499	209.903717	207.824707
540.540928	201.816559	201.339722
540.593357	212.020874	207.061768
540.645786	197.887421	195.293427
540.698214	198.402405	195.426941
540.750643	208.988190	206.527710
540.803072	214.843750	206.947327
540.855501	210.571289	207.481384
540.907930	205.802917	202.541351
540.960358	198.402405	190.696716
541.012787	201.396942	200.767517
541.065216	207.405090	202.827454
541.117645	209.293365	206.298828
541.170074	199.222565	196.876526
541.222502	210.456848	211.448669
541.274931	210.628510	206.565857
541.327360	222.873688	219.612122
541.379789	216.636658	207.691193
541.432218	211.257935	211.410522
541.484646	204.658508	202.713013
541.537075	209.999084	210.742950
541.589504	211.467743	206.470490
541.641933	195.407867	192.718506
541.694362	202.579498	202.465057
541.746790	203.094482	201.435089
541.799219	203.704834	205.135345
541.851648	192.699432	190.753937
541.904077	203.380585	199.623108
541.956506	216.522217	210.266113
542.008934	210.189819	210.361481
542.061363	205.574036	203.189850
542.113792	215.511322	205.459595
542.166221	211.429596	210.266113
542.218650	221.920013	217.933655
542.271078	206.871033	199.260712
542.323507	197.601318	192.108154
542.375936	212.306976	208.797455
542.428365	198.574066	195.255280
542.480794	211.029053	209.064484
542.533222	211.811066	209.922791
542.585651	198.535919	197.868347
542.638080	201.625824	196.762085
542.690509	214.195251	209.026337
542.742938	206.279755	204.849243
542.795366	217.361450	214.080811
542.847795	217.742920	217.494965
542.900224	205.688477	201.549530
542.952653	200.309753	201.129913
543.005082	214.748383	206.012726
543.057510	214.195251	208.625793
543.109939	201.206207	197.048187
543.162368	198.974609	193.767548
543.214797	212.440491	210.094452
543.267226	208.225250	209.083557
543.319654	202.388763	201.568604
543.372083	191.287994	193.405151
543.424512	216.827393	212.955475
543.476941	198.516846	193.958282
543.529370	209.484100	210.742950
543.581798	220.737457	213.203430
543.634227	218.563080	211.715698
543.686656	208.492279	204.010010
543.739085	207.767487	203.056335
543.791514	209.064484	207.805634
543.843942	195.140839	190.944672
543.896371	215.549469	211.086273
543.948800	213.203430	213.069916
544.001229	200.862885	197.048187
544.053658	207.118988	207.176208
544.106086	204.620361	202.598572
544.158515	206.089020	207.633972
544.210944	216.579437	206.203461
544.263373	214.481354	210.056305
544.315802	198.478699	194.606781
544.368230	218.181610	210.971832
544.420659	211.906433	206.756592
544.473088	203.361511	202.121735
544.525517	205.574036	198.593140
544.577946	208.435059	204.734802
544.630374	209.217072	207.080841
544.682803	216.560364	216.751099
544.735232	214.195251	204.696655
544.787661	217.933655	214.214325
544.840090	219.745636	216.598511
544.892518	210.647583	206.642151
544.944947	213.794708	206.890106
544.997376	198.440552	196.914673
545.049805	208.053589	206.756592
545.102234	211.429596	208.816528
545.154662	221.538544	217.761993
545.207091	224.571228	219.783783
545.259520	201.473236	198.535919
545.311949	205.307007	199.966431
545.364378	209.960937	208.129883
545.416806	220.050812	213.241577
545.469235	207.519531	207.004547
545.521664	221.443176	216.541290
545.574093	201.168060	199.718475
545.626522	212.135315	208.625793
545.678950	210.666656	209.808350
545.731379	205.211639	200.023651
545.783808	204.200745	201.606750
545.836237	204.315186	198.593140
545.888666	226.039886	219.707489
545.941094	215.854645	210.266113
545.993523	211.524963	206.050873
546.045952	203.380585	203.647614
546.098381	208.549500	206.012726
546.150810	201.759338	204.792023
546.203238	210.514069	203.075409
546.255667	209.465027	201.091766
546.308096	215.053558	206.279755
546.360525	208.148956	200.500488
546.412954	201.797485	199.451447
546.465382	209.140778	212.612152
546.517811	225.429535	222.187042
546.570240	199.031830	200.424194
546.622669	207.710266	198.497772
546.675098	227.394104	222.682953
546.727526	220.489502	216.846466
546.779955	200.061798	201.263428
546.832384	213.146210	211.753845
546.884813	210.399628	202.922821
546.937242	196.456909	196.819305
546.989670	199.470520	194.625854
547.042099	203.266144	200.119019
547.094528	209.178925	206.832886
547.146957	208.225250	205.211639
547.199386	215.835571	206.909180
547.251814	203.113556	200.939178
547.304243	200.576782	198.669434
547.356672	209.388733	207.195282
547.409101	197.467804	199.127197
547.461530	211.048126	208.244324
547.513958	209.541321	210.876465
547.566387	204.162598	198.345184
547.618816	216.789246	211.658478
547.671245	211.486816	205.211639
547.723674	208.625793	207.901001
547.776102	209.827423	204.391479
547.828531	201.816559	198.478699
547.880960	199.203491	195.541382
547.933389	214.576721	205.078125
547.985818	187.873840	185.585022
548.038246	213.069916	207.595825
548.090675	217.208862	213.489532
548.143104	197.601318	194.587708
548.195533	213.260651	211.734772
548.247962	203.800201	202.312469
548.300390	211.544037	213.546753
548.352819	211.048126	208.339691
548.405248	198.307037	202.617645
548.457677	222.091675	215.682983
548.510106	200.576782	198.211670
548.562534	204.906464	198.822021
548.614963	207.691193	201.473236
548.667392	215.129852	208.778381
548.719821	202.407837	204.372406
548.772250	207.138062	201.740265
548.824678	207.958221	203.971863
548.877107	208.168030	203.304291
548.929536	195.007324	195.770264
548.981965	202.083588	197.391510
549.034394	197.792053	196.075439
549.086822	201.549530	201.206207
549.139251	193.424225	191.001892
549.191680	205.268860	201.797485
549.244109	219.535828	212.631226
549.296538	199.966431	196.800232
549.348966	198.287964	195.789337
549.401395	205.974579	205.802917
549.453824	207.309723	206.165314
549.506253	208.587646	204.162598
549.558682	212.936401	206.356049
549.611110	208.129883	211.162567
549.663539	206.546783	203.056335
549.715968	208.301544	200.595856
549.768397	198.898315	197.448730
549.820826	212.593079	210.323334
549.873254	215.244293	213.088989
549.925683	213.356018	209.178925
549.978112	208.778381	206.432343
550.030541	209.732056	206.451416
550.082970	209.503174	206.966400
550.135398	193.328857	188.217163
550.187827	212.478638	208.969116
550.240256	198.802948	194.892883
550.292685	207.576752	204.868317
550.345114	201.854706	196.704865
550.397542	207.805634	201.015472
550.449971	200.290680	194.530487
550.502400	203.514099	208.549500
550.554829	207.118988	208.797455
550.607258	210.781097	203.113556
550.659686	220.165253	216.026306
550.712115	199.165344	197.982788
550.764544	211.277008	207.576752
550.816973	209.293365	208.282471
550.869402	218.238831	215.263367
550.921830	193.767548	198.612213
550.974259	198.478699	199.165344
551.026688	201.435089	195.960999
551.079117	214.977264	209.121704
551.131546	206.851959	207.901001
551.183974	224.132538	225.601196
551.236403	220.794678	212.402344
551.288832	206.279755	202.903748
551.341261	202.922821	199.050903
551.393690	204.277039	200.672150
551.446118	205.440521	201.702118
551.498547	204.238892	200.443268
551.550976	212.135315	207.595825
551.603405	222.492218	219.001770
551.655834	208.225250	208.835602
551.708262	211.086273	203.762054
551.760691	207.328796	206.508636
551.813120	200.595856	196.933746
551.865549	204.086304	200.386047
551.917978	212.726593	205.192566
551.970406	209.255219	208.454132
552.022835	206.985474	201.568604
552.075264	228.290558	223.808289
552.127693	199.813843	192.489624
552.180122	207.958221	204.410553
552.232550	205.001831	200.977325
552.284979	211.277008	203.647614
552.337408	198.402405	191.287994
552.389837	213.356018	206.584930
552.442266	200.309753	198.841095
552.494694	218.925476	221.061707
552.547123	208.454132	207.519531
552.599552	220.489502	219.192505
552.651981	211.372375	209.980011
552.704410	205.459595	202.522278
552.756838	199.871063	196.609497
552.809267	220.470428	214.786530
552.861696	203.838348	201.511383
552.914125	201.091766	198.211670
552.966554	207.843781	203.266144
553.018982	204.544067	203.914642
553.071411	199.565887	190.792084
553.123840	220.508575	217.018127
553.176269	218.906403	215.625763
553.228698	212.402344	209.827423
553.281126	201.473236	201.587677
553.333555	210.533142	204.563141
553.385984	203.418732	205.917358
553.438413	208.473206	204.944611
553.490842	198.669434	195.655823
553.543270	195.426941	193.462372
553.595699	202.617645	198.535919
553.648128	207.080841	201.702118
553.700557	208.396912	205.326080
553.752986	210.685730	210.266113
553.805414	212.211609	205.097198
553.857843	200.309753	202.617645
553.910272	216.922760	214.538574
553.962701	204.639435	199.642181
554.015130	216.140747	209.903717
554.067558	208.339691	204.029083
554.119987	216.102600	212.745667
554.172416	210.762024	206.050873
554.224845	207.271576	204.715729
554.277274	199.451447	196.018219
554.329702	196.380615	197.277069
554.382131	196.075439	191.879272
554.434560	209.159851	205.974579
554.486989	212.707520	206.356049
554.539418	216.312408	208.835602
554.591846	206.069946	203.876495
554.644275	202.007294	202.445984
554.696704	209.350586	207.271576
554.749133	219.173431	214.939117
554.801562	205.650330	201.644897
554.853990	206.432343	203.304291
554.906419	208.549500	205.097198
554.958848	204.067230	202.064514
555.011277	210.971832	204.257965
555.063706	220.470428	215.892792
555.116134	208.244324	207.576752
555.168563	223.693848	221.118927
555.220992	207.424164	203.533173
555.273421	227.241516	227.203369
555.325850	214.958191	210.266113
555.378278	205.497742	203.475952
555.430707	207.214355	205.802917
555.483136	207.214355	206.127167
555.535565	211.582184	209.236145
555.587994	203.170776	196.819305
555.640422	207.138062	202.693939
555.692851	207.271576	202.751160
555.745280	205.612183	203.590393
555.797709	221.881866	217.170715
555.850138	205.154419	201.244354
555.902566	198.516846	200.138092
555.954995	219.020844	211.620331
556.007424	207.786560	199.470520
556.059853	218.925476	214.748383
556.112282	204.086304	202.636719
556.164710	213.298798	210.399628
556.217139	208.072662	207.080841
556.269568	213.985443	208.568573
556.321997	208.988190	206.432343
556.374426	206.241608	199.508667
556.426854	212.326050	205.211639
556.479283	224.075317	216.789246
556.531712	197.257996	192.794800
556.584141	209.255219	205.516815
556.636570	186.080933	184.955597
556.688998	205.478668	200.233459
556.741427	217.761993	216.178894
556.793856	200.233459	197.963715
556.846285	211.277008	208.759308
556.898714	201.301575	200.939178
556.951142	215.568542	211.982727
557.003571	210.838318	206.298828
557.056000	211.315155	210.189819
557.108429	209.980011	205.688477
557.160858	216.655731	213.947296
557.213286	197.944641	195.846558
557.265715	222.816467	216.636658
557.318144	202.960968	198.574066
557.370573	213.203430	209.865570
557.423002	197.410583	194.835663
557.475430	216.541290	215.358734
557.527859	208.587646	204.505920
557.580288	221.328735	219.669342
557.632717	203.399658	201.892853
557.685146	201.015472	196.857452
557.737574	204.963684	203.018188
557.790003	218.524933	213.260651
557.842432	207.176208	206.451416
557.894861	208.225250	199.527740
557.947290	215.606689	212.955475
557.999718	206.375122	198.535919
558.052147	205.841064	203.475952
558.104576	217.208862	209.369659
558.157005	207.080841	207.004547
558.209434	212.211609	210.094452
558.261862	208.873749	206.775665
558.314291	201.778412	200.710297
558.366720	214.042664	212.135315
558.419149	204.238892	200.557709
558.471578	198.802948	196.361542
558.524006	208.835602	206.279755
558.576435	192.279816	194.225311
558.628864	204.772949	205.612183
558.681293	213.165283	209.960937
558.733722	221.786499	213.947296
558.786150	211.639404	206.737518
558.838579	216.884613	212.478638
558.891008	195.980072	195.598602
558.943437	198.955536	196.723938
558.995866	207.233429	202.770233
559.048294	205.097198	202.808380
559.100723	205.726624	201.778412
559.153152	209.312439	202.198029
559.205581	210.227966	207.157135
559.258010	224.018097	218.296051
559.310438	206.661224	199.203491
559.362867	219.688416	219.497681
559.415296	218.906403	210.666656
559.467725	200.595856	199.413300
559.520154	212.516785	213.031769
559.572582	202.617645	199.317932
559.625011	201.568604	195.083618
559.677440	209.445953	205.497742
559.729869	225.753784	223.789215
559.782298	195.465088	194.301605
559.834726	215.816498	210.590363
559.887155	204.505920	198.554993
559.939584	213.451385	207.996368
559.992013	197.868347	195.865631
560.044442	199.546814	191.612244
560.096870	201.072693	195.770264
560.149299	211.162567	207.386017
560.201728	212.860107	208.034515
560.254157	212.345123	206.241608
560.306586	207.386017	203.266144
560.359014	222.682953	217.151642
560.411443	209.102631	211.734772
560.463872	198.802948	197.963715
560.516301	205.154419	200.157166
560.568730	211.086273	210.189819
560.621158	212.364197	206.298828
560.673587	222.434998	220.375061
560.726016	218.315125	208.034515
560.778445	208.854675	205.039978
560.830874	206.050873	205.440521
560.883302	206.890106	200.653076
560.935731	202.598572	197.906494
560.988160	210.075378	204.391479
561.040589	208.435059	207.042694
561.093018	211.791992	214.939117
561.145446	216.197968	212.669373
561.197875	204.200745	202.751160
561.250304	205.097198	203.571320
561.302733	208.854675	206.241608
561.355162	214.843750	205.936432
561.407590	207.347870	202.388763
561.460019	198.974609	197.486877
561.512448	221.824646	212.993622
