07/23/22	9:10 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	1200
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	197.2
Average Count rate  B (kHz):	193.8
Intercept:	1.0582
Cumulant 1st	179.65
Cumulant 2nd	157.64	42.92
Cumulant 3rd	148.99	85.30

Lag time (s)         g2-1
305.869619	104.045868	102.748871
305.922048	113.525391	113.563538
305.974477	179.786682	175.819397
306.026906	234.813690	229.587555
306.079334	196.247101	196.323395
306.131763	142.993927	140.590668
306.184192	285.606384	283.927917
306.236621	121.936798	118.293762
306.289050	173.110962	170.402527
306.341478	154.285431	147.876740
306.393907	202.884674	201.377869
306.446336	238.723755	232.563019
306.498765	206.718445	198.535919
306.551194	228.061676	223.464966
306.603622	182.209015	183.963776
306.656051	236.892700	232.257843
306.708480	213.432312	207.023621
306.760909	226.364136	223.922729
306.813338	182.495117	180.873871
306.865766	191.535950	188.541412
306.918195	221.767426	218.620300
306.970624	256.958008	252.456665
307.023053	297.355652	288.448334
307.075482	274.734497	269.508362
307.127910	188.541412	183.620453
307.180339	242.042542	234.279633
307.232768	168.533325	166.263580
307.285197	214.900970	206.680298
307.337626	189.590454	184.383392
307.390054	276.584625	271.396637
307.442483	226.211548	224.342346
307.494912	322.341919	318.851471
307.547341	331.134796	323.753357
307.599770	420.475006	412.979126
307.652198	214.023590	212.097168
307.704627	338.077545	328.826904
307.757056	200.805664	200.405121
307.809485	288.467407	283.985138
307.861914	334.033966	330.696106
307.914342	185.947418	182.952881
307.966771	253.658295	252.323151
308.019200	176.677704	175.666809
308.071629	370.464325	361.709595
308.124058	227.642059	228.748322
308.176486	224.590302	216.522217
308.228915	119.628906	118.446350
308.281344	245.647430	245.647430
308.333773	294.303894	286.769867
308.386202	323.314667	318.355560
308.438630	269.680023	268.936157
308.491059	207.328796	205.821991
308.543488	187.721252	184.993744
308.595917	183.296204	183.658600
308.648346	146.369934	147.514343
308.700774	119.571686	118.827820
308.753203	199.604034	194.721222
308.805632	123.748779	128.135681
308.858061	233.688354	232.124329
308.910490	224.094391	219.326019
308.962918	507.698059	502.910614
309.015347	483.760834	476.436615
309.067776	208.396912	208.301544
309.120205	261.592865	253.505707
309.172634	313.339233	308.761597
309.225062	175.971985	174.617767
309.277491	130.805969	127.925873
309.329920	217.132568	213.146210
309.382349	212.917328	204.296112
309.434778	284.614563	283.203125
309.487206	175.170898	168.437958
309.539635	250.682831	249.061584
309.592064	270.824432	267.448425
309.644493	112.190247	109.729767
309.696922	210.990906	209.846497
309.749350	177.497864	173.912048
309.801779	183.277130	183.696747
309.854208	201.606750	203.170776
309.906637	340.671539	335.845947
309.959066	270.557404	266.437531
310.011494	241.508484	233.631134
310.063923	134.944916	134.601593
310.116352	134.620667	132.083893
310.168781	276.222229	270.709991
310.221210	208.683014	198.993683
310.273638	238.170624	231.151581
310.326067	363.082886	359.001160
310.378496	267.753601	264.301300
310.430925	253.810883	243.492126
310.483354	241.088867	231.952667
310.535782	162.887573	161.781311
310.588211	162.239075	159.015656
310.640640	263.023376	260.524750
310.693069	265.121460	259.494781
310.745498	194.702148	189.685822
310.797926	156.421661	157.051086
310.850355	117.073059	115.203857
310.902784	211.791992	208.873749
310.955213	200.080872	194.835663
311.007642	117.282867	118.846893
311.060070	241.279602	237.941742
311.112499	184.402466	179.615021
311.164928	339.488983	335.884094
311.217357	212.554932	209.503174
311.269786	156.497955	150.794983
311.322214	166.816711	164.508820
311.374643	192.699432	186.233521
311.427072	248.298645	244.827271
311.479501	120.372772	119.380951
311.531930	215.988159	210.475922
311.584358	133.380890	128.021240
311.636787	155.181885	155.830383
311.689216	102.901459	101.680756
311.741645	145.969391	141.792297
311.794074	126.152039	123.977661
311.846502	134.906769	132.274628
311.898931	117.111206	113.525391
311.951360	183.162689	175.933838
312.003789	135.326385	135.517120
312.056218	220.718384	217.895508
312.108646	244.216919	241.069794
312.161075	130.100250	131.263733
312.213504	185.260773	182.361603
312.265933	379.810333	370.635986
312.318362	241.127014	238.018036
312.370790	122.642517	124.950409
312.423219	403.404236	394.802094
312.475648	298.461914	290.641785
312.528077	163.516998	164.012909
312.580506	384.864807	379.486084
312.632934	230.541229	226.726532
312.685363	438.518524	428.180695
312.737792	360.355377	355.339050
312.790221	615.425110	614.643097
312.842650	430.316925	421.886444
312.895078	279.731750	276.012421
312.947507	217.494965	216.293335
312.999936	242.099762	241.699219
313.052365	189.819336	186.672211
313.104794	150.756836	150.260925
313.157222	215.644836	211.143494
313.209651	141.334534	140.018463
313.262080	266.704559	256.977081
313.314509	170.574188	168.685913
313.366938	179.538727	175.361633
313.419366	251.865387	248.622894
313.471795	203.094482	202.999115
313.524224	168.743134	165.367126
313.576653	200.252533	192.813873
313.629082	284.595490	285.701752
313.681510	194.664001	188.446045
313.733939	435.066223	427.017212
313.786368	236.320496	225.276947
313.838797	296.401978	292.015076
313.891226	355.701447	342.636108
313.943654	160.350800	159.225464
313.996083	183.353424	181.407928
314.048512	169.715881	165.328979
314.100941	185.890198	183.696747
314.153370	181.941986	177.936554
314.205798	272.006989	262.908936
314.258227	274.524689	269.622803
314.310656	248.928070	251.102448
314.363085	225.028992	220.165253
314.415514	258.331299	251.712799
314.467942	453.186035	447.902679
314.520371	178.413391	173.263550
314.572800	285.472870	280.075073
314.625229	361.137390	356.369019
314.677658	219.135284	213.508606
314.730086	158.653259	159.339905
314.782515	212.669373	209.712982
314.834944	258.083344	255.985260
314.887373	181.560516	180.034637
314.939802	203.189850	199.508667
314.992230	247.859955	243.034363
315.044659	231.056213	228.748322
315.097088	201.911926	199.279785
315.149517	192.337036	185.966492
315.201946	295.505524	288.944244
315.254374	87.013245	84.590912
315.306803	136.737823	132.904053
315.359232	222.568512	216.655731
315.411661	127.277374	124.168396
315.464090	132.274628	126.953125
315.516518	202.121735	204.277039
315.568947	167.140961	166.053772
315.621376	215.072632	211.772919
315.673805	262.298584	260.353088
315.726234	235.748291	234.279633
315.778662	165.596008	167.407990
315.831091	281.887054	270.824432
315.883520	171.604156	167.140961
315.935949	160.827637	159.549713
315.988378	158.901215	156.860352
316.040806	171.661377	172.290802
316.093235	196.723938	193.786621
316.145664	149.021149	143.527985
316.198093	229.015350	225.849152
316.250522	203.323364	200.672150
316.302950	184.364319	180.397034
316.355379	125.846863	123.367310
316.407808	184.249878	181.312561
316.460237	294.094086	294.380188
316.512666	311.241150	300.140381
316.565094	289.726257	279.350281
316.617523	238.342285	233.535767
316.669952	132.312775	130.691528
316.722381	246.009827	243.206024
316.774810	217.761993	210.895538
316.827238	183.429718	177.001953
316.879667	274.219513	271.835327
316.932096	189.437866	184.555054
316.984525	179.443359	178.680420
317.036954	165.863037	161.895752
317.089382	272.922516	261.917114
317.141811	202.884674	200.710297
317.194240	213.871002	210.685730
317.246669	189.361572	186.786652
317.299098	206.317902	202.655792
317.351526	243.892670	242.805481
317.403955	268.249512	264.072418
317.456384	249.519348	242.824554
317.508813	289.573669	285.530090
317.561242	239.772797	231.857300
317.613670	206.928253	202.655792
317.666099	261.974335	252.666473
317.718528	199.298859	196.838379
317.770957	250.225067	242.805481
317.823386	261.268616	263.404846
317.875814	264.434814	255.260468
317.928243	390.052795	386.047363
317.980672	168.991089	164.699554
318.033101	339.965820	333.595276
318.085530	230.979919	224.266052
318.137958	328.922272	323.886871
318.190387	266.304016	262.966156
318.242816	469.799042	458.793640
318.295245	211.563110	209.083557
318.347674	290.813446	290.184021
318.400102	172.233582	175.418854
318.452531	326.557159	322.189331
318.504960	218.944550	213.279724
318.557389	328.750610	317.592621
318.609818	194.797516	192.909241
318.662246	171.985626	169.754028
318.714675	176.753998	175.151825
318.767104	334.091187	329.799652
318.819533	305.080414	301.570892
318.871962	326.995850	326.328278
318.924390	147.533417	143.795013
318.976819	180.606842	181.102753
319.029248	175.209045	168.495178
319.081677	256.500244	252.017975
319.134106	254.859924	254.383087
319.186534	170.974731	168.113708
319.238963	192.928314	187.339783
319.291392	162.982941	157.585144
319.343821	134.944916	132.122040
319.396250	103.187561	99.487305
319.448678	135.192871	134.677887
319.501107	284.023285	275.554657
319.553536	188.312531	180.912018
319.605965	218.219757	214.576721
319.658394	188.941956	184.230804
319.710822	208.988190	205.783844
319.763251	130.462646	128.345490
319.815680	123.996735	122.451782
319.868109	210.494995	207.748413
319.920538	226.078033	222.740173
319.972966	155.315399	153.045654
320.025395	257.358551	254.573822
320.077824	194.396973	191.593170
320.130253	212.039948	202.178955
320.182682	108.413696	106.906891
320.235110	92.315674	91.152191
320.287539	132.369995	128.288269
320.339968	113.296509	111.579895
320.392397	131.778717	127.296448
320.444826	194.053650	187.511444
320.497254	212.459564	207.176208
320.549683	184.650421	183.811188
320.602112	108.337402	104.484558
320.654541	168.399811	167.255402
320.706970	185.680389	177.707672
320.759398	169.315338	168.800354
320.811827	178.585052	178.089142
320.864256	206.336975	206.604004
320.916685	117.206573	116.214752
320.969114	217.933655	212.764740
321.021542	320.625305	323.371887
321.073971	150.051117	149.993896
321.126400	202.922821	193.195343
321.178829	189.208984	182.800293
321.231258	271.778107	264.892578
321.283686	293.560028	288.715363
321.336115	205.249786	196.151733
321.388544	142.364502	140.647888
321.440973	185.317993	180.511475
321.493402	237.522125	231.513977
321.545830	148.735046	145.835876
321.598259	240.592957	239.334106
321.650688	139.598846	138.874054
321.703117	359.306335	348.205566
321.755546	305.042267	295.505524
321.807974	331.993103	323.925018
321.860403	520.305634	511.646271
321.912832	373.954773	362.815857
321.965261	373.611450	367.488861
322.017690	425.662994	415.210724
322.070118	230.674744	225.582123
322.122547	173.130035	164.890289
322.174976	212.383270	209.827423
322.227405	243.988037	242.137909
322.279834	171.623230	171.737671
322.332262	179.023743	175.971985
322.384691	203.666687	199.584961
322.437120	156.269073	153.732300
322.489549	158.748627	155.353546
322.541978	156.364441	155.906677
322.594406	196.132660	192.279816
322.646835	210.971832	211.982727
322.699264	235.881805	234.050751
322.751693	129.928589	129.642487
322.804122	137.767792	135.803223
322.856550	208.320618	203.628540
322.908979	187.072754	185.909271
322.961408	124.549866	123.844147
323.013837	259.380341	251.255035
323.066266	250.129700	244.617462
323.118694	238.857269	228.557587
323.171123	299.682617	294.322968
323.223552	262.527466	259.590149
323.275981	216.197968	215.816498
323.328410	192.928314	188.102722
323.380838	89.378357	87.413788
323.433267	189.323425	184.307098
323.485696	174.255371	169.506073
323.538125	177.745819	174.560547
323.590554	163.478851	163.574219
323.642982	159.664154	154.914856
323.695411	160.083771	155.963898
323.747840	151.062012	151.462555
323.800269	170.116425	166.091919
323.852698	239.791870	234.127045
323.905126	187.854767	185.623169
323.957555	458.278656	451.812744
324.009984	108.032227	104.789734
324.062413	207.595825	203.342438
324.114842	146.770477	142.440796
324.167270	198.307037	198.955536
324.219699	177.993774	175.304413
324.272128	187.549591	186.328888
324.324557	230.426788	228.614807
324.376986	164.794922	161.647797
324.429414	221.767426	213.794708
324.481843	151.462555	144.100189
324.534272	131.320953	130.729675
324.586701	119.247437	118.465424
324.639130	156.745911	152.950287
324.691558	152.778625	150.279999
324.743987	127.716064	123.748779
324.796416	175.457001	169.067383
324.848845	208.377838	202.808380
324.901274	184.020996	175.075531
324.953702	183.086395	184.803009
325.006131	134.525299	130.348206
325.058560	159.282684	158.157349
325.110989	206.508636	201.263428
325.163418	165.958405	163.822174
325.215846	155.868530	152.015686
325.268275	179.710388	176.086426
325.320704	117.301941	113.220215
325.373133	203.018188	203.609467
325.425562	135.993958	138.263702
325.477990	284.919739	285.415649
325.530419	204.753876	195.789337
325.582848	126.228333	123.939514
325.635277	202.579498	197.219849
325.687706	153.179169	152.206421
325.740134	276.699066	275.268555
325.792563	138.645172	137.863159
325.844992	320.034027	310.897827
325.897421	191.268921	189.075470
325.949850	261.440277	249.118805
326.002278	170.783997	168.342590
326.054707	204.105377	202.789307
326.107136	509.643555	499.820709
326.159565	253.887177	252.323151
326.211994	358.619690	346.679687
326.264422	199.375153	194.263458
326.316851	228.500366	221.424103
326.369280	313.949585	310.821533
326.421709	213.203430	212.326050
326.474138	229.148865	227.146149
326.526566	318.412781	315.341949
326.578995	200.138092	194.301605
326.631424	247.669220	244.255066
326.683853	336.723328	331.821442
326.736282	380.344391	370.464325
326.788710	159.912109	156.345367
326.841139	156.936646	154.380798
326.893568	180.969238	180.263519
326.945997	164.661407	161.647797
326.998426	161.190033	158.252716
327.050854	317.974091	313.358307
327.103283	212.650299	201.644897
327.155712	215.492249	209.503174
327.208141	220.012665	210.819244
