07/23/22	7:07 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	223.0
Average Count rate  B (kHz):	219.2
Intercept:	1.0775
Cumulant 1st	119.77
Cumulant 2nd	114.35	14.78
Cumulant 3rd	110.53	40.25

Lag time (s)         g2-1
815.844557	209.102631	206.432343
815.896986	166.568756	169.887543
815.949414	124.168396	123.424530
816.001843	205.364227	199.813843
816.054272	186.080933	184.173584
816.106701	200.347900	195.274353
816.159130	241.394043	240.192413
816.211558	167.694092	162.734985
816.263987	224.952698	221.443176
816.316416	148.162842	142.974854
816.368845	238.952637	232.849121
816.421274	147.094727	148.754120
816.473702	219.974518	214.233398
816.526131	168.094635	163.993835
816.578560	196.857452	193.653107
816.630989	153.656006	148.887634
816.683418	138.607025	136.413574
816.735846	201.606750	195.884705
816.788275	174.865723	168.895721
816.840704	138.282776	140.895844
816.893133	179.004669	178.852081
816.945562	171.871185	168.857574
816.997990	237.960815	238.780975
817.050419	161.800385	156.307220
817.102848	145.206451	142.250061
817.155277	138.778687	133.247375
817.207706	196.495056	194.396973
817.260134	120.849609	117.740631
817.312563	411.186218	396.423340
817.364992	314.579010	309.696198
817.417421	150.947571	148.944855
817.469850	209.579468	206.432343
817.522278	137.996674	136.566162
817.574707	192.413330	192.432404
817.627136	216.217041	212.783813
817.679565	123.233795	119.552612
817.731994	122.280121	119.857788
817.784422	102.691650	100.879669
817.836851	254.917145	249.786377
817.889280	218.143463	218.334198
817.941709	163.097382	157.871246
817.994138	158.214569	153.579712
818.046566	199.775696	197.658539
818.098995	271.797180	271.644592
818.151424	211.467743	211.009979
818.203853	100.288391	97.522736
818.256282	242.691040	234.813690
818.308710	212.287903	204.524994
818.361139	192.146301	187.606812
818.413568	227.985382	222.091675
818.465997	182.933807	182.037354
818.518426	204.925537	199.680328
818.570854	188.541412	182.876587
818.623283	139.923096	133.476257
818.675712	225.448608	217.399597
818.728141	216.789246	216.255188
818.780570	236.129761	237.884521
818.832998	288.600922	286.464691
818.885427	195.426941	191.745758
818.937856	138.359070	136.051178
818.990285	221.996307	216.865540
819.042714	210.609436	205.326080
819.095142	166.282654	163.269043
819.147571	213.394165	211.372375
819.200000	132.980347	131.511688
819.252429	207.061768	203.781128
819.304858	137.443542	134.372711
819.357286	254.783630	251.941681
819.409715	188.941956	188.732147
819.462144	318.946838	315.284729
819.514573	211.429596	210.609436
819.567002	236.015320	228.176117
819.619430	300.235748	294.265747
819.671859	220.355988	218.315125
819.724288	226.383209	223.331451
819.776717	222.587585	218.887329
819.829146	275.402069	266.799927
819.881574	305.233002	298.690796
819.934003	266.323090	259.246826
819.986432	197.162628	193.843842
820.038861	206.108093	204.372406
820.091290	196.685791	192.623138
820.143718	205.821991	200.176239
820.196147	241.966248	237.216949
820.248576	201.988220	193.424225
820.301005	162.639618	158.195496
820.353434	188.369751	188.922882
820.405862	160.636902	156.612396
820.458291	317.707062	312.423706
820.510720	239.448547	233.592987
820.563149	244.827271	235.004425
820.615578	232.391357	225.830078
820.668006	154.743195	151.157379
820.720435	195.941925	195.026398
820.772864	219.116211	217.094421
820.825293	197.067261	194.625854
820.877722	186.862946	184.497833
820.930150	289.134979	283.317566
820.982579	214.233398	216.083527
821.035008	183.792114	177.440643
821.087437	180.664062	178.489685
821.139866	193.557739	189.990997
821.192294	177.993774	171.775818
821.244723	308.628082	304.641724
821.297152	169.734955	168.190002
821.349581	199.947357	196.151733
821.402010	255.832672	253.334045
821.454438	239.601135	237.159729
821.506867	169.620514	166.835785
821.559296	146.179199	141.391754
821.611725	142.803192	141.792297
821.664154	130.672455	128.993988
821.716582	138.378143	135.746002
821.769011	174.503326	172.481537
821.821440	231.895447	230.808258
821.873869	223.293304	223.064423
821.926298	184.402466	182.132721
821.978726	223.350525	219.345093
822.031155	239.410400	237.140656
822.083584	190.982819	188.179016
822.136013	211.124420	209.007263
822.188442	207.519531	208.320618
822.240870	189.609528	188.999176
822.293299	124.111176	120.849609
822.345728	124.320984	115.947723
822.398157	259.571075	256.862640
822.450586	185.413361	181.407928
822.503014	204.429626	206.966400
822.555443	138.549805	132.141113
822.607872	216.674805	209.579468
822.660301	187.721252	185.146332
822.712730	278.091431	275.878906
822.765158	177.612305	174.007416
822.817587	175.838470	170.574188
822.870016	133.914948	135.517120
822.922445	206.031799	202.255249
822.974874	324.020386	322.551727
823.027302	181.941986	179.958344
823.079731	222.778320	220.375061
823.132160	250.358582	245.399475
823.184589	126.075745	126.705170
823.237018	224.628448	214.328766
823.289446	214.557648	209.369659
823.341875	275.535583	270.652771
823.394304	137.615204	135.192871
823.446733	219.116211	210.552216
823.499162	209.884644	209.159851
823.551590	257.244110	253.124237
823.604019	247.993469	246.963501
823.656448	306.739807	306.472778
823.708877	285.072327	281.105042
823.761306	209.712982	205.745697
823.813734	330.963135	325.717926
823.866163	160.808563	156.745911
823.918592	166.969299	166.873932
823.971021	351.409912	351.028442
824.023450	163.383484	159.873962
824.075878	366.954803	360.546112
824.128307	276.088715	274.772644
824.180736	244.350433	243.225098
824.233165	281.562805	277.233124
824.285594	209.960937	204.982758
824.338022	236.167908	235.080719
824.390451	239.009857	234.088898
824.442880	232.124329	226.516724
824.495309	205.135345	203.189850
824.547738	205.821991	200.214386
824.600166	301.818848	302.963257
824.652595	202.388763	199.337006
824.705024	333.747864	329.837799
824.757453	172.271729	171.871185
824.809882	245.933533	241.394043
824.862310	141.983032	138.092041
824.914739	203.285217	201.644897
824.967168	192.279816	186.138153
825.019597	231.037140	227.355957
825.072026	217.781067	209.770203
825.124454	228.633881	228.633881
825.176883	164.165497	162.315369
825.229312	207.824707	204.792023
825.281741	166.816711	163.879395
825.334170	226.974487	221.786499
825.386598	208.988190	207.042694
825.439027	176.200867	175.647736
825.491456	255.756378	251.483917
825.543885	199.356079	195.789337
825.596314	175.590515	174.579620
825.648742	169.658661	165.824890
825.701171	198.516846	197.010040
825.753600	196.933746	194.053650
825.806029	176.315308	175.590515
825.858458	105.915070	106.811523
825.910886	145.206451	142.536163
825.963315	180.339813	176.849365
826.015744	202.159882	197.906494
826.068173	217.075348	216.770172
826.120602	234.985352	231.380463
826.173030	167.541504	160.274506
826.225459	339.241028	333.976746
826.277888	158.462524	150.012970
826.330317	123.176575	116.729736
826.382746	258.445740	249.576569
826.435174	139.484406	137.863159
826.487603	129.776001	127.315521
826.540032	214.672089	209.655762
826.592461	271.987915	270.156860
826.644890	168.094635	166.130066
826.697318	162.792206	164.356232
826.749747	194.225311	191.745758
826.802176	141.258240	142.192841
826.854605	112.247467	111.274719
826.907034	99.658966	101.699829
826.959462	211.448669	209.751129
827.011891	167.007446	163.154602
827.064320	202.484131	198.726654
827.116749	221.138000	223.178864
827.169178	184.650421	177.860260
827.221606	195.255280	191.764832
827.274035	198.535919	194.511414
827.326464	183.734894	175.991058
827.378893	161.609650	160.770416
827.431322	189.609528	186.367035
827.483750	131.912231	130.729675
827.536179	201.225281	195.503235
827.588608	192.699432	186.862946
827.641037	354.175568	352.916718
827.693466	253.562927	246.562958
827.745894	179.843903	177.688599
827.798323	153.217316	151.290894
827.850752	150.203705	144.500732
827.903181	139.827728	138.568878
827.955610	184.040070	181.217194
828.008038	275.878906	273.513794
828.060467	166.416168	161.361694
828.112896	200.157166	200.729370
828.165325	324.974060	315.856934
828.217754	202.617645	199.909210
828.270182	351.753235	345.554352
828.322611	269.279480	263.977051
828.375040	314.464569	305.690765
828.427469	203.018188	194.053650
828.479898	247.440338	241.508484
828.532326	158.329010	156.288147
828.584755	173.664093	168.094635
828.637184	133.209229	130.119324
828.689613	178.413391	175.876617
828.742042	141.162872	134.487152
828.794470	245.552063	243.186951
828.846899	267.200470	263.233185
828.899328	273.532867	267.963409
828.951757	209.236145	204.639435
829.004186	218.524933	217.876434
829.056614	241.260529	239.334106
829.109043	267.658234	266.075134
829.161472	156.230927	154.399872
829.213901	234.889984	235.214233
829.266330	248.184204	240.707397
829.318758	116.634369	115.528107
829.371187	175.819397	172.767639
829.423616	181.999207	179.824829
829.476045	139.255524	137.138367
829.528474	221.786499	218.162537
829.580902	144.290924	140.743256
829.633331	314.960480	305.519104
829.685760	231.056213	226.917267
829.738189	217.132568	216.751099
829.790618	165.882111	163.726807
829.843046	240.650177	235.214233
829.895475	172.538757	172.672272
829.947904	284.938812	279.655457
830.000333	233.745575	231.304169
830.052762	155.143738	151.767731
830.105190	187.644958	186.367035
830.157619	221.233368	212.612152
830.210048	256.481171	249.958038
830.262477	173.358917	170.631409
830.314906	261.898041	255.470276
830.367334	291.347504	284.690857
830.419763	234.546661	221.748352
830.472192	173.664093	169.067383
830.524621	203.704834	201.225281
830.577050	224.704742	219.268799
830.629478	212.688446	212.631226
830.681907	156.574249	155.696869
830.734336	192.394257	185.241699
830.786765	187.416077	186.138153
830.839194	185.604095	180.244446
830.891622	187.644958	177.421570
830.944051	176.162720	169.258118
830.996480	309.925079	301.990509
831.048909	211.162567	211.505890
831.101338	206.222534	201.225281
831.153766	261.497498	256.214142
831.206195	152.225494	149.097443
831.258624	180.416107	178.031921
831.311053	134.048462	130.119324
831.363482	183.296204	179.214478
831.415910	195.446014	191.173553
831.468339	324.287415	322.341919
831.520768	329.475403	324.668884
831.573197	178.298950	173.625946
831.625626	174.255371	168.590546
831.678054	205.192566	202.102661
831.730483	160.598755	160.865784
831.782912	213.298798	208.549500
831.835341	139.884949	135.726929
831.887770	273.952484	270.996094
831.940198	178.279877	178.737640
831.992627	236.587524	235.252380
832.045056	327.892303	325.050354
832.097485	370.368958	367.660522
832.149914	424.365997	420.875549
832.202342	319.786072	314.788818
832.254771	218.372345	216.598511
832.307200	213.203430	206.203461
832.359629	372.943878	365.982056
832.412058	366.382599	361.423492
832.464486	189.113617	183.238983
832.516915	307.254791	302.143097
832.569344	361.461639	357.151031
832.621773	263.690948	259.075165
832.674202	173.759460	166.358948
832.726630	263.900757	256.462097
832.779059	305.519104	294.818878
832.831488	272.407532	271.949768
832.883917	273.323059	265.159607
832.936346	291.633606	284.214020
832.988774	228.443146	217.800140
833.041203	225.887299	220.623016
833.093632	242.118835	238.151550
833.146061	205.249786	197.811127
833.198490	177.459717	174.674988
833.250918	167.007446	162.448883
833.303347	192.070007	189.399719
833.355776	200.233459	198.497772
833.408205	132.122040	131.855011
833.460634	260.429382	261.287689
833.513062	310.878754	304.775238
833.565491	248.737335	237.388611
833.617920	157.546997	157.318115
833.670349	148.162842	148.887634
833.722778	225.257874	222.110748
833.775206	135.765076	137.367249
833.827635	195.426941	192.470551
833.880064	144.004822	139.369965
833.932493	159.072876	160.675049
833.984922	289.058685	277.748108
834.037350	129.356384	126.495361
834.089779	220.699310	210.514069
834.142208	197.391510	197.486877
834.194637	188.484192	187.587738
834.247066	215.854645	207.176208
834.299494	143.032074	143.699646
834.351923	221.939087	215.988159
834.404352	233.974457	227.851868
834.456781	162.086487	161.056519
834.509210	211.048126	205.059052
834.561638	139.007568	132.999420
834.614067	178.527832	173.683167
834.666496	132.637024	129.089355
834.718925	216.369629	206.909180
834.771354	198.841095	188.541412
834.823782	176.010132	172.462463
834.876211	174.713135	170.917511
834.928640	199.337006	195.808411
834.981069	118.961334	118.961334
835.033498	228.977203	221.519470
835.085926	176.925659	173.473358
835.138355	297.203064	288.963318
835.190784	215.568542	216.999054
835.243213	133.209229	129.795074
835.295642	185.317993	184.726715
835.348070	165.882111	164.985657
835.400499	176.925659	171.566010
835.452928	236.263275	235.500336
835.505357	203.094482	198.612213
835.557786	240.135193	233.402252
835.610214	484.638214	476.932526
835.662643	249.691010	246.143341
835.715072	225.582123	222.015381
835.767501	126.609802	123.939514
835.819930	219.879150	216.636658
835.872358	189.895630	186.405182
835.924787	218.429565	215.110779
835.977216	162.315369	161.285400
836.029645	224.971771	222.759247
836.082074	213.165283	208.301544
836.134502	399.646759	396.041870
836.186931	243.377686	239.048004
836.239360	177.364349	173.168182
836.291789	283.679962	277.271271
836.344218	310.878754	303.287506
836.396646	268.611908	263.271332
836.449075	177.326202	173.568726
836.501504	171.031952	169.410706
836.553933	208.740234	205.612183
836.606362	536.041260	533.466339
836.658790	250.606537	247.306824
836.711219	162.124634	162.849426
836.763648	221.138000	216.979980
836.816077	255.317688	250.740051
836.868506	236.873627	226.650238
836.920934	137.767792	134.677887
836.973363	224.800110	216.636658
837.025792	323.944092	313.224792
837.078221	256.671906	254.650116
837.130650	316.829681	308.227539
837.183078	208.530426	207.710266
837.235507	153.236389	153.789520
837.287936	203.075409	202.960968
837.340365	380.496979	376.930237
837.392794	270.690918	266.304016
837.445222	153.408051	153.446198
837.497651	283.946991	274.658203
837.550080	360.488892	357.837677
837.602509	257.816315	250.396729
837.654938	183.792114	182.666779
837.707366	202.655792	197.620392
837.759795	295.066833	284.633636
837.812224	119.209290	118.503571
837.864653	189.971924	189.132690
837.917082	147.762299	143.318176
837.969510	132.122040	126.018524
838.021939	173.912048	168.170929
838.074368	198.650360	199.012756
838.126797	201.568604	202.331543
838.179226	177.154541	174.503326
838.231654	224.113464	218.811035
838.284083	251.712799	247.516632
838.336512	232.772827	226.345062
838.388941	233.802795	228.862762
838.441370	217.075348	209.655762
838.493798	211.277008	209.636688
838.546227	347.061157	337.905884
838.598656	218.811035	217.132568
838.651085	253.353119	248.661041
838.703514	190.448761	191.631317
838.755942	293.197632	282.268524
838.808371	280.036926	275.459290
838.860800	442.390442	438.766479
838.913229	205.841064	201.110840
838.965658	143.566132	139.617920
839.018086	318.202972	310.268402
839.070515	280.761719	275.249481
839.122944	223.312378	224.285126
839.175373	187.969208	187.015533
839.227802	162.982941	162.868500
839.280230	184.230804	181.770325
839.332659	249.061584	243.873596
839.385088	231.628418	229.873657
839.437517	265.903473	260.658264
839.489946	162.658691	161.266327
839.542374	165.538788	160.179138
839.594803	137.519836	133.934021
839.647232	174.446106	167.713165
839.699661	209.732056	203.151703
839.752090	310.497284	301.094055
839.804518	189.990997	184.459686
839.856947	249.633789	247.058868
839.909376	284.214020	280.780792
839.961805	130.958557	132.179260
840.014234	198.249817	195.579529
840.066662	339.508057	331.878662
840.119091	270.977020	265.541077
840.171520	273.056030	270.175934
840.223949	294.933319	292.186737
840.276378	261.268616	259.685516
840.328806	423.908234	413.341522
840.381235	370.731354	359.382629
840.433664	172.538757	170.803070
840.486093	184.879303	186.462402
840.538522	217.781067	211.849213
840.590950	292.587280	294.265747
840.643379	190.315247	188.884735
840.695808	225.467682	220.260620
840.748237	222.721100	220.069885
840.800666	279.445648	269.851685
840.853094	285.663605	272.350311
840.905523	154.266357	149.307251
840.957952	153.026581	150.203705
841.010381	178.642273	179.061890
841.062810	307.273865	300.865173
841.115238	344.028473	328.998566
841.167667	294.227600	290.527344
841.220096	249.729156	244.178772
841.272525	195.960999	192.356110
841.324954	167.083740	166.244507
841.377382	197.238922	188.388824
841.429811	230.007172	224.246979
841.482240	216.808319	215.530396
841.534669	169.391632	166.015625
841.587098	205.650330	200.862885
841.639526	219.039917	213.623047
841.691955	339.260101	332.298279
841.744384	244.979858	239.200592
841.796813	219.116211	216.999054
841.849242	212.383270	207.843781
841.901670	247.669220	242.424011
841.954099	227.355957	221.691132
842.006528	141.811371	136.699677
842.058957	201.644897	201.969147
842.111386	167.236328	159.626007
842.163814	244.140625	241.928101
842.216243	213.146210	208.644867
842.268672	194.835663	190.563202
842.321101	220.451355	213.050842
842.373530	286.941528	284.862518
842.425958	231.552124	228.614807
842.478387	194.606781	189.228058
842.530816	265.121460	263.214111
842.583245	204.391479	200.710297
842.635674	235.366821	232.696533
842.688102	256.900787	252.704620
842.740531	221.443176	215.034485
842.792960	252.361298	241.527557
842.845389	227.222443	219.650269
842.897818	304.870605	307.102203
842.950246	212.059021	209.617615
843.002675	209.999084	210.342407
843.055104	178.794861	174.217224
843.107533	149.555206	151.157379
843.159962	279.655457	274.009705
843.212390	167.369843	165.462494
843.264819	114.955902	113.067627
843.317248	203.094482	201.435089
843.369677	216.407776	217.380524
843.422106	246.315002	243.854523
843.474534	257.472992	254.573822
843.526963	203.170776	200.519562
843.579392	307.350159	299.587250
843.631821	240.020752	238.494873
843.684250	245.494843	242.004395
843.736678	260.944366	255.126953
843.789107	283.088684	281.391144
843.841536	598.621368	578.556061
843.893965	350.208282	342.025757
843.946394	318.412781	310.554504
843.998822	410.289764	401.115417
844.051251	162.582397	160.465240
844.103680	243.682861	240.459442
844.156109	217.323303	210.037231
844.208538	212.402344	208.759308
844.260966	191.764832	187.568665
844.313395	156.764984	151.920319
844.365824	278.167725	269.966125
844.418253	325.374603	319.099426
844.470682	547.084808	538.539886
844.523110	184.497833	177.650452
844.575539	172.767639	169.506073
844.627968	194.339752	187.797546
844.680397	219.001770	218.124390
844.732826	195.274353	193.157196
844.785254	349.693298	352.840424
844.837683	248.298645	244.827271
844.890112	356.807709	355.758667
844.942541	313.262939	314.674377
844.994970	175.590515	174.903870
845.047398	243.453979	235.710144
845.099827	184.135437	182.704926
845.152256	243.434906	232.257843
845.204685	189.170837	190.315247
845.257114	269.203186	267.982483
845.309542	214.538574	202.903748
845.361971	235.748291	231.914520
845.414400	294.418335	292.129517
845.466829	334.262848	329.704285
845.519258	313.968658	312.919617
845.571686	275.611877	272.407532
845.624115	451.602936	443.973541
845.676544	333.080292	323.333740
845.728973	354.690552	345.287323
845.781402	224.418640	227.394104
845.833830	383.853912	373.096466
845.886259	246.868134	242.958069
845.938688	333.328247	326.061249
845.991117	396.842957	381.202698
846.043546	225.372314	226.154327
846.095974	207.309723	207.462311
846.148403	165.882111	163.555145
846.200832	316.677094	313.682556
846.253261	186.405182	182.304382
846.305690	238.723755	231.037140
846.358118	263.824463	260.658264
846.410547	416.183472	411.014557
846.462976	239.181519	231.933594
846.515405	257.816315	251.121521
846.567834	241.737366	234.661102
846.620262	163.459778	155.696869
846.672691	203.666687	201.988220
846.725120	158.767700	158.748627
846.777549	160.350800	161.399841
846.829978	262.870789	258.998871
846.882406	311.126709	307.769775
846.934835	252.838135	243.740082
846.987264	305.385590	297.737122
847.039693	236.244202	231.552124
847.092122	358.371735	345.764160
847.144550	154.838562	148.468018
847.196979	214.385986	213.222504
847.249408	223.007202	219.230652
847.301837	215.587616	213.565826
847.354266	173.969269	166.549683
847.406694	169.010162	167.617798
847.459123	212.841034	211.410522
847.511552	431.346893	427.093506
847.563981	287.971497	285.511017
847.616410	219.612122	215.835571
847.668838	204.925537	204.563141
847.721267	277.233124	267.314911
847.773696	264.511108	261.402130
847.826125	281.410217	278.377533
847.878554	257.720947	250.740051
847.930982	241.031647	235.824585
847.983411	246.257782	243.778229
848.035840	170.612335	167.636871
848.088269	269.031525	267.086029
848.140698	454.654694	451.316833
848.193126	264.625549	258.522034
848.245555	193.786621	193.481445
848.297984	193.595886	194.606781
848.350413	212.707520	213.127136
848.402842	209.541321	209.197998
848.455270	225.429535	223.102570
848.507699	158.576965	153.522491
848.560128	215.435028	217.552185
848.612557	301.551819	300.960541
848.664986	334.453583	327.720642
848.717414	274.982452	272.274017
848.769843	205.421448	198.287964
848.822272	341.720581	335.369110
848.874701	203.933716	194.149017
848.927130	276.508331	271.625519
848.979558	353.736877	355.587006
849.031987	272.502899	274.524689
849.084416	298.595428	295.200348
849.136845	208.511353	205.574036
849.189274	397.052765	391.654968
849.241702	227.718353	219.326019
849.294131	135.746002	133.438110
849.346560	145.244598	140.838623
849.398989	213.012695	209.293365
849.451418	259.132385	253.829956
849.503846	307.464600	301.895142
849.556275	285.339355	282.039642
849.608704	143.680573	139.617920
849.661133	298.213959	297.679901
849.713562	184.001923	176.467896
849.765990	330.181122	320.720673
849.818419	264.415741	260.639191
849.870848	385.856628	375.251770
849.923277	220.966339	218.372345
849.975706	192.451477	188.350677
850.028134	222.110748	217.590332
850.080563	339.908600	336.914062
850.132992	374.774933	368.785858
850.185421	345.172882	338.172913
850.237850	447.292328	439.167023
850.290278	425.968170	412.502289
850.342707	313.663483	304.183960
850.395136	288.887024	284.423828
850.447565	399.303436	398.387909
850.499994	349.369049	334.758759
850.552422	271.587372	264.205933
850.604851	301.361084	300.102234
850.657280	662.746429	650.615692
850.709709	296.211243	293.025970
850.762138	342.464447	337.581635
850.814566	178.146362	177.383423
850.866995	274.925232	267.906189
850.919424	236.339569	236.740112
850.971853	228.805542	231.361389
851.024282	254.306793	246.200562
851.076710	222.911835	218.963623
851.129139	249.481201	247.497559
851.181568	340.538025	334.682465
851.233997	186.996460	186.557770
851.286426	170.764923	161.857605
851.338854	330.371857	327.186584
851.391283	240.097046	239.067078
851.443712	451.049805	448.246002
851.496141	263.977051	260.562897
851.548570	287.647247	279.579163
851.600998	223.331451	220.279694
851.653427	261.898041	257.301331
851.705856	267.887115	263.442993
851.758285	275.096893	272.159576
851.810714	430.202484	421.504974
851.863142	265.369415	259.151459
851.915571	247.726440	242.843628
851.968000	218.448639	217.494965
852.020429	220.069885	213.775635
852.072858	177.173615	171.222687
852.125286	193.958282	192.928314
852.177715	347.766876	333.309174
852.230144	193.386078	186.862946
852.282573	216.274261	213.527679
852.335002	230.712891	226.345062
852.387430	217.266083	214.252472
852.439859	266.609192	259.380341
852.492288	195.064545	187.377930
852.544717	235.862732	232.200623
852.597146	281.105042	269.851685
852.649574	190.887451	187.454224
852.702003	161.800385	154.132843
852.754432	178.337097	177.383423
852.806861	205.421448	197.944641
852.859290	170.516968	174.102783
852.911718	212.268829	202.274323
852.964147	223.350525	217.742920
853.016576	236.968994	230.426788
853.069005	318.965912	315.761566
853.121434	273.303986	265.007019
853.173862	296.077728	284.748077
853.226291	268.077850	271.186829
853.278720	268.630981	259.056091
853.331149	256.729126	250.587463
853.383578	246.028900	238.819122
853.436006	200.901031	196.685791
853.488435	326.290131	321.807861
853.540864	283.241272	281.524658
853.593293	179.538727	179.901123
853.645722	213.127136	212.078094
853.698150	169.677734	168.361664
853.750579	233.974457	231.647491
853.803008	118.389130	117.206573
853.855437	338.478088	333.633423
853.907866	310.726166	302.295685
853.960294	265.293121	252.075195
854.012723	241.718292	237.026215
854.065152	195.236206	189.895630
854.117581	208.110809	203.456879
854.170010	288.734436	283.851624
854.222438	375.728607	369.319916
854.274867	195.484161	195.808411
854.327296	260.353088	256.366730
854.379725	157.604218	155.811310
854.432154	305.652618	296.268463
854.484582	165.119171	160.560608
854.537011	144.691467	145.015717
854.589440	333.251953	329.475403
854.641869	182.399750	176.219940
854.694298	236.606598	231.056213
854.746726	190.963745	182.323456
854.799155	321.712494	318.260193
854.851584	189.132690	181.827545
854.904013	187.492371	187.282562
854.956442	315.628052	308.074951
855.008870	239.925385	238.552094
855.061299	201.740265	199.661255
855.113728	300.045013	296.401978
855.166157	394.954681	397.396088
855.218586	149.497986	147.628784
855.271014	286.331177	280.818939
855.323443	387.039185	377.578735
855.375872	216.579437	218.219757
855.428301	231.952667	228.023529
855.480730	295.810699	290.660858
855.533158	267.639160	262.489319
855.585587	285.663605	281.105042
855.638016	283.069611	279.483795
855.690445	196.571350	190.982819
855.742874	231.571198	226.345062
855.795302	180.587769	181.274414
855.847731	258.827209	254.878998
855.900160	303.401947	302.944183
855.952589	209.369659	204.696655
856.005018	307.254791	301.551819
856.057446	162.410736	158.805847
856.109875	177.307129	175.800323
856.162304	240.936279	238.094330
856.214733	192.317963	183.773041
856.267162	362.071991	359.649658
856.319590	240.268707	236.968994
856.372019	484.104156	471.916199
856.424448	285.911560	277.614594
856.476877	248.279572	241.470337
856.529306	221.614838	217.533112
856.581734	168.819427	160.903931
856.634163	237.026215	232.048035
856.686592	201.759338	200.500488
856.739021	273.017883	266.056061
856.791450	196.208954	195.007324
856.843878	231.227875	221.347809
856.896307	169.067383	170.612335
856.948736	215.950012	216.464996
857.001165	379.180908	366.249084
857.053594	267.791748	256.710052
857.106022	271.949768	267.028809
857.158451	257.434845	250.320435
857.210880	252.990723	250.148773
857.263309	200.042725	199.737549
857.315738	260.486603	251.483917
857.368166	458.946228	446.815491
857.420595	207.290649	203.094482
857.473024	155.353546	150.318146
857.525453	238.094330	236.797333
857.577882	220.546722	214.958191
857.630310	233.516693	225.162506
857.682739	266.952515	260.467529
857.735168	190.486908	188.388824
857.787597	221.462250	217.971802
857.840026	194.091797	189.933777
857.892454	247.383118	242.900848
857.944883	223.674774	218.124390
857.997312	119.972229	119.266510
858.049741	206.565857	197.753906
858.102170	536.422729	525.283813
858.154598	236.778259	233.478546
858.207027	213.813782	212.154388
858.259456	245.876312	239.448547
858.311885	137.481689	138.359070
858.364314	252.742767	254.001617
858.416742	349.388123	346.488953
858.469171	199.279785	197.887421
858.521600	291.481018	286.750793
858.574029	185.718536	185.508728
858.626458	175.933838	170.173645
858.678886	217.704773	213.871002
858.731315	305.156708	297.870636
858.783744	319.614410	323.963165
858.836173	269.298553	255.470276
858.888602	243.797302	240.573883
858.941030	191.555023	188.713074
858.993459	290.775299	286.827087
859.045888	247.802734	244.827271
859.098317	232.124329	225.181580
859.150746	238.590240	232.906342
859.203174	359.172821	356.464386
859.255603	284.824371	281.562805
859.308032	282.649994	279.560089
859.360461	231.266022	230.083466
859.412890	263.824463	258.274078
859.465318	271.797180	263.824463
859.517747	246.391296	244.407654
859.570176	196.952820	189.819336
859.622605	413.208008	403.060913
859.675034	352.439880	346.393585
859.727462	316.009521	315.933228
859.779891	306.224823	305.614471
859.832320	287.303925	287.380219
859.884749	260.791779	256.385803
859.937178	264.911652	262.966156
859.989606	315.532684	316.524506
860.042035	240.020752	233.135223
860.094464	222.320557	219.688416
860.146893	194.168091	190.353394
860.199322	193.672180	186.347961
860.251750	185.127258	178.833008
860.304179	152.664185	150.222778
860.356608	255.298615	246.601105
860.409037	315.647125	307.426453
860.461466	287.017822	286.598206
860.513894	352.878571	344.886780
860.566323	439.071655	431.423187
860.618752	408.039093	404.472351
860.671181	242.767334	236.034393
860.723610	167.636871	159.187317
860.776038	206.470490	205.631256
860.828467	343.818665	335.788727
860.880896	310.020447	300.312042
860.933325	360.679626	350.284576
860.985754	257.320404	252.628326
861.038182	224.666595	220.775604
861.090611	218.620300	216.999054
861.143040	250.225067	244.121552
861.195469	335.617065	332.202911
861.247898	357.074738	351.448059
861.300326	531.082153	524.177551
861.352755	200.328827	198.001862
861.405184	299.453735	292.892456
861.457613	224.037170	217.685699
861.510042	266.151428	260.982513
861.562470	202.026367	197.849274
861.614899	275.630951	274.028778
861.667328	200.138092	195.007324
861.719757	230.636597	226.154327
861.772186	411.319733	404.701233
861.824614	347.766876	340.213776
861.877043	232.715607	230.140686
861.929472	240.383148	233.707428
861.981901	298.862457	295.734406
862.034330	189.399719	185.756683
862.086758	220.584869	221.405029
862.139187	278.568268	276.927948
862.191616	225.162506	216.960907
862.244045	231.876373	221.920013
862.296474	260.448456	257.339478
862.348902	246.238708	236.434937
862.401331	279.235840	269.756317
862.453760	185.260773	180.168152
862.506189	209.770203	204.563141
862.558618	193.901062	189.247131
862.611046	169.410706	166.950226
862.663475	134.181976	131.435394
862.715904	279.197693	271.682739
862.768333	193.958282	190.887451
862.820762	235.671997	230.751038
862.873190	298.595428	289.249420
862.925619	179.691315	175.819397
862.978048	288.791656	285.949707
863.030477	191.154480	194.702148
863.082906	249.309540	246.620178
863.135334	197.257996	196.037292
863.187763	301.399231	298.900604
863.240192	176.773071	171.833038
863.292621	162.639618	157.947540
863.345050	327.625275	327.682495
863.397478	431.766510	422.897339
863.449907	498.085022	489.864349
863.502336	195.503235	189.800262
863.554765	254.917145	250.225067
863.607194	276.565552	275.039673
863.659622	312.938690	305.900574
863.712051	331.554413	325.260162
863.764480	420.551300	417.766571
863.816909	209.560394	206.661224
863.869338	291.633606	282.630920
