07/23/22	9:45 PM
148.530790	154.266357	150.222778
148.583219	161.342621	158.271790
148.635648	148.067474	141.925812
148.688077	179.615021	179.519653
148.740506	149.631500	143.623352
148.792934	132.560730	130.405426
148.845363	155.887604	154.380798
148.897792	138.988495	138.568878
148.950221	138.282776	134.925842
149.002650	131.378174	128.841400
149.055078	147.399902	146.942139
149.107507	163.459778	161.094666
149.159936	145.912170	139.961243
149.212365	155.639648	154.170990
149.264794	139.999390	138.854980
149.317222	141.124725	139.942169
149.369651	144.691467	137.386322
149.422080	167.293549	167.770386
149.474509	146.064758	145.187378
149.526938	122.356415	122.013092
149.579366	153.903961	154.933929
149.631795	142.860413	143.070221
149.684224	162.220001	164.470673
149.736653	141.372681	141.143799
149.789082	190.773010	188.465118
149.841510	166.912079	159.549713
149.893939	154.533386	152.969360
149.946368	147.686005	149.440765
149.998797	128.116608	125.999451
150.051226	165.233612	165.328979
150.103654	199.356079	195.903778
150.156083	152.416229	149.631500
150.208512	144.348145	140.953064
150.260941	198.593140	193.443298
150.313370	170.421600	163.612366
150.365798	144.386292	142.803192
150.418227	151.863098	149.784088
150.470656	160.865784	156.936646
150.523085	170.421600	167.617798
150.575514	148.677826	147.914886
150.627942	170.574188	166.149139
150.680371	173.435211	168.418884
150.732800	168.457031	165.290833
150.785229	155.143738	153.274536
150.837658	136.909485	133.533478
150.890086	172.100067	172.462463
150.942515	169.944763	169.467926
150.994944	186.958313	185.642242
151.047373	136.909485	132.560730
151.099802	173.339844	167.102814
151.152230	205.574036	200.119019
151.204659	140.018463	136.356354
151.257088	189.399719	183.715820
151.309517	178.432465	173.549652
151.361946	194.301605	192.298889
151.414374	181.484222	179.405212
151.466803	149.879456	147.609711
151.519232	192.718506	192.394257
151.571661	181.999207	180.339813
151.624090	217.857361	214.195251
151.676518	182.704926	177.822113
151.728947	177.173615	175.151825
151.781376	182.952881	178.718567
151.833805	158.462524	162.391663
151.886234	172.863007	172.634125
151.938662	141.487122	140.628815
151.991091	124.015808	119.628906
152.043520	151.538849	150.222778
152.095949	145.626068	145.206451
152.148378	135.574341	135.536194
152.200806	146.102905	141.735077
152.253235	169.353485	170.459747
152.305664	204.448700	202.751160
152.358093	156.764984	152.397156
152.410522	163.974762	161.724091
152.462950	148.773193	142.383575
152.515379	136.547089	133.991241
152.567808	169.715881	168.247223
152.620237	170.612335	167.903900
152.672666	140.590668	136.871338
152.725094	137.062073	132.179260
152.777523	155.868530	149.250031
152.829952	133.075714	132.331848
152.882381	156.745911	154.552460
152.934810	151.977539	150.661469
152.987238	145.950317	144.290924
153.039667	151.596069	150.737762
153.092096	173.702240	171.260834
153.144525	159.988403	161.094666
153.196954	156.135559	153.408051
153.249382	178.470612	180.301666
153.301811	162.715912	156.974792
153.354240	182.857513	180.912018
153.406669	172.080994	171.051025
153.459098	178.260803	177.917480
153.511526	165.081024	159.683228
153.563955	172.290802	171.871185
153.616384	189.781189	181.865692
153.668813	139.541626	136.241913
153.721242	122.375488	121.650696
153.773670	155.105591	150.489807
153.826099	128.364563	129.585266
153.878528	160.045624	160.350800
153.930957	122.146606	120.887756
153.983386	134.029388	132.141113
154.035814	206.298828	206.432343
154.088243	191.898346	187.740326
154.140672	221.595764	219.802856
154.193101	183.124542	177.421570
154.245530	173.015594	167.922974
154.297958	142.498016	141.506195
154.350387	191.555023	188.865662
154.402816	154.209137	148.353577
154.455245	137.119293	138.893127
154.507674	152.130127	149.517059
154.560102	143.604279	139.217377
154.612531	226.631165	224.151611
154.664960	172.462463	169.277191
154.717389	173.835754	170.917511
154.769818	205.764771	201.988220
154.822246	244.579315	236.091614
154.874675	175.018311	172.710419
154.927104	177.364349	176.258087
154.979533	160.579681	153.007507
155.031962	148.563385	149.688721
155.084390	162.525177	159.168243
155.136819	208.187103	208.759308
155.189248	149.574280	145.549774
155.241677	196.647644	192.584991
155.294106	174.732208	173.187256
155.346534	191.192627	186.157227
155.398963	164.833069	164.508820
155.451392	176.563263	172.481537
155.503821	208.225250	200.328827
155.556250	207.042694	205.249786
155.608678	174.331665	175.514221
155.661107	206.146240	203.075409
155.713536	163.993835	161.800385
155.765965	166.606903	163.612366
155.818394	199.451447	194.225311
155.870822	174.312592	172.481537
155.923251	175.132751	170.021057
155.975680	151.939392	149.269104
156.028109	157.108307	154.991150
156.080538	167.694092	165.061951
156.132966	163.269043	160.522461
156.185395	175.151825	167.160034
156.237824	176.677704	180.339813
156.290253	183.219910	181.121826
156.342682	144.748688	143.470764
156.395110	148.334503	148.410797
156.447539	167.598724	164.108276
156.499968	148.601532	145.549774
156.552397	146.503448	142.116547
156.604826	157.680511	155.715942
156.657254	145.912170	144.615173
156.709683	165.004730	159.759521
156.762112	143.318176	140.972137
156.814541	177.154541	174.236298
156.866970	125.904083	121.402740
156.919398	169.601440	166.187286
156.971827	161.056519	156.593323
157.024256	182.323456	178.909302
157.076685	154.247284	153.503418
157.129114	110.740662	111.103058
157.181542	126.304626	125.694275
157.233971	128.631592	125.446320
157.286400	198.879242	200.443268
157.338829	177.116394	175.800323
157.391258	130.424500	126.781464
157.443686	175.380707	173.702240
157.496115	173.664093	170.860291
157.548544	171.642303	166.664124
157.600973	178.852081	177.383423
157.653402	159.339905	157.985687
157.705830	187.778473	184.249878
157.758259	159.397125	157.337189
157.810688	130.481720	129.814148
157.863117	145.587921	145.797729
157.915546	162.792206	162.811279
157.967974	163.955688	165.233612
158.020403	191.326141	189.571381
158.072832	151.901245	149.993896
158.125261	152.912140	149.745941
158.177690	168.838501	170.516968
158.230118	164.279938	159.854889
158.282547	135.917664	133.304596
158.334976	161.457062	155.372620
158.387405	126.113892	121.135712
158.439834	197.563171	191.249847
158.492262	120.773315	118.827820
158.544691	144.309998	140.552521
158.597120	127.868652	128.307343
158.649549	166.969299	163.383484
158.701978	178.623199	177.288055
158.754406	158.843994	159.168243
158.806835	178.394318	172.309875
158.859264	156.459808	151.138306
158.911693	133.228302	131.111145
158.964122	135.383606	130.863190
159.016550	138.969421	136.051178
159.068979	208.854675	203.857422
159.121408	155.868530	157.413483
159.173837	150.814056	149.784088
159.226266	145.397186	143.280029
159.278694	138.187408	142.230988
159.331123	161.209106	160.484314
159.383552	151.901245	147.609711
159.435981	141.696930	137.310028
159.488410	129.699707	128.402710
159.540838	135.288239	132.961273
159.593267	139.560699	135.402679
159.645696	191.249847	188.694000
159.698125	149.021149	148.601532
159.750554	177.955627	177.364349
159.802982	165.672302	168.972015
159.855411	174.388885	174.865723
159.907840	168.933868	172.882080
159.960269	161.590576	158.901215
160.012698	137.290955	138.816833
160.065126	170.726776	168.094635
160.117555	187.892914	183.181763
160.169984	135.135651	132.217407
160.222413	158.596039	155.754089
160.274842	152.206421	148.353577
160.327270	146.007538	141.010284
160.379699	173.244476	172.061920
160.432128	131.130219	128.841400
160.484557	166.683197	161.685944
160.536986	169.849396	171.318054
160.589414	176.753998	175.209045
160.641843	129.604340	128.021240
160.694272	141.925812	141.029358
160.746701	207.843781	205.535889
160.799130	140.743256	138.893127
160.851558	141.563416	144.519806
160.903987	150.470734	147.666931
160.956416	156.669617	154.037476
161.008845	138.912201	133.342743
161.061274	165.538788	162.086487
161.113702	149.192810	143.947601
161.166131	130.023956	129.528046
161.218560	128.536224	130.748749
161.270989	111.331940	109.519958
161.323418	168.209076	166.549683
161.375846	164.031982	162.658691
161.428275	156.383514	159.282684
161.480704	136.966705	135.784149
161.533133	139.999390	135.440826
161.585562	159.416199	151.958466
161.637990	145.816803	147.323608
161.690419	162.982941	159.206390
161.742848	139.331818	137.233734
161.795277	136.795044	136.890411
161.847706	157.203674	152.645111
161.900134	154.895782	150.547028
161.952563	134.544373	134.010315
162.004992	138.874054	135.421753
162.057421	183.429718	180.664062
162.109850	150.852203	146.484375
162.162278	186.786652	184.059143
162.214707	164.871216	157.451630
162.267136	142.211914	135.517120
162.319565	135.097504	131.607056
162.371994	151.309967	150.833130
162.424422	158.119202	152.587891
162.476851	139.160156	136.146545
162.529280	164.451599	161.437988
162.581709	150.413513	146.312714
162.634138	198.287964	198.459625
162.686566	151.329041	145.835876
162.738995	179.424286	177.536011
162.791424	212.707520	210.342407
162.843853	148.010254	147.933960
162.896282	146.427155	138.053894
162.948710	139.751434	137.729645
163.001139	162.677765	161.552429
163.053568	145.263672	145.874023
163.105997	173.282623	169.925690
163.158426	166.893005	166.664124
163.210854	161.247253	159.606934
163.263283	152.053833	150.527954
163.315712	207.939148	206.642151
163.368141	161.342621	159.549713
163.420570	150.909424	149.021149
163.472998	155.086517	151.042938
163.525427	146.617889	141.029358
163.577856	226.802826	224.094391
163.630285	228.443146	220.737457
163.682714	169.792175	167.388916
163.735142	153.961182	147.571564
163.787571	143.585205	140.800476
163.840000	135.459900	131.244659
163.892429	189.113617	190.105438
163.944858	170.555115	169.334412
163.997286	143.890381	145.587921
164.049715	185.623169	177.764893
164.102144	148.887634	150.070190
164.154573	203.056335	200.405121
164.207002	146.198273	144.672394
164.259430	160.884857	161.075592
164.311859	165.252686	161.457062
164.364288	182.762146	178.966522
164.416717	153.999329	150.451660
164.469146	156.764984	152.759552
164.521574	147.876740	145.854950
164.574003	161.571503	158.462524
164.626432	187.377930	182.209015
164.678861	149.650574	145.568848
164.731290	194.492340	193.996429
164.783718	164.527893	160.980225
164.836147	154.685974	153.808594
164.888576	161.819458	154.838562
164.941005	168.571472	167.617798
164.993434	167.865753	164.146423
165.045862	149.345398	147.476196
165.098291	190.734863	185.260773
165.150720	231.609344	230.026245
165.203149	145.854950	143.089294
165.255578	146.007538	141.963959
165.308006	159.797668	158.233643
165.360435	146.732330	140.914917
165.412864	182.571411	184.555054
165.465293	146.121979	146.350861
165.517722	157.604218	154.933929
165.570150	174.999237	175.952911
165.622579	186.252594	182.971954
165.675008	149.745941	148.048401
165.727437	175.495148	167.922974
165.779866	194.854736	194.530487
165.832294	146.274567	145.549774
165.884723	135.421753	132.026672
165.937152	126.571655	124.416351
165.989581	169.487000	166.568756
166.042010	137.290955	135.917664
166.094438	179.748535	181.064606
166.146867	136.547089	133.934021
166.199296	169.353485	165.576935
166.251725	156.059265	155.010223
166.304154	217.704773	216.999054
166.356582	157.756805	154.895782
166.409011	126.438141	125.846863
166.461440	149.497986	150.203705
166.513869	148.468018	142.974854
166.566298	128.669739	127.792358
166.618726	144.157410	144.004822
166.671155	129.680634	122.528076
166.723584	127.582550	124.187469
166.776013	170.021057	169.982910
166.828442	172.595978	167.446136
166.880870	136.089325	134.830475
166.933299	148.010254	141.887665
166.985728	152.721405	148.754120
167.038157	139.846802	135.841370
167.090586	149.574280	149.745941
167.143014	128.612518	127.449036
167.195443	161.113739	162.563324
167.247872	164.051056	161.132812
167.300301	183.143616	182.857513
167.352730	173.130035	173.625946
167.405158	143.871307	140.819550
167.457587	144.615173	144.844055
167.510016	153.121948	152.893066
167.562445	147.247314	147.876740
167.614874	164.947510	161.514282
167.667302	137.634277	134.449005
167.719731	135.078430	130.901337
167.772160	144.958496	143.394470
167.824589	152.854919	148.792267
167.877018	174.179077	174.160004
167.929446	169.315338	168.266296
167.981875	142.974854	137.271881
168.034304	170.841217	166.950226
168.086733	135.688782	133.304596
168.139162	116.539001	112.953186
168.191590	147.647858	145.950317
168.244019	226.211548	220.355988
168.296448	170.383453	164.012909
168.348877	147.285461	145.568848
168.401306	167.808533	165.653229
168.453734	170.898437	164.413452
168.506163	150.814056	147.094727
168.558592	163.269043	163.383484
168.611021	165.157318	163.288116
168.663450	157.756805	157.451630
168.715878	191.822052	185.642242
168.768307	161.991119	160.865784
168.820736	164.432526	160.884857
168.873165	176.410675	174.694061
168.925594	134.563446	132.408142
168.978022	156.307220	153.770447
169.030451	146.064758	145.816803
