07/07/22	4:59 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	8.763600
Average Count rate  A (kHz):	179.5
Average Count rate  B (kHz):	175.9
Intercept:	0.9964
Cumulant 1st	5.58
Cumulant 2nd	5.49	1.19
Cumulant 3rd	5.16	2.31

Lag time (s)         g2-1
36.018586	149.002075	144.901276
36.071014	147.991180	145.606995
36.123443	141.010284	140.323639
36.175872	142.021179	139.179230
36.228301	145.263672	137.672424
36.280730	138.149261	137.386322
36.333158	137.424469	135.574341
36.385587	156.745911	152.702332
36.438016	141.563416	138.816833
36.490445	146.541595	140.228271
36.542874	144.405365	141.353607
36.595302	138.626099	134.754181
36.647731	151.176453	146.026611
36.700160	150.241852	149.154663
36.752589	151.748657	150.032043
36.805018	144.538879	142.269135
36.857446	149.478912	140.361786
36.909875	145.683289	142.002106
36.962304	148.544312	144.901276
37.014733	138.912201	137.615204
37.067162	157.775879	151.748657
37.119590	144.062042	142.669678
37.172019	145.378113	146.331787
37.224448	138.607025	135.955811
37.276877	134.487152	135.040283
37.329306	133.075714	132.637024
37.381734	147.075653	143.203735
37.434163	146.026611	140.380859
37.486592	134.582520	136.528015
37.539021	142.288208	139.369965
37.591450	145.301819	141.792297
37.643878	143.547058	142.135620
37.696307	150.756836	142.860413
37.748736	136.394501	131.988525
37.801165	145.320892	146.503448
37.853594	138.053894	133.743286
37.906022	140.342712	138.111115
37.958451	140.781403	136.528015
38.010880	142.955780	139.522552
38.063309	138.168335	134.449005
38.115738	139.713287	135.803223
38.168166	147.476196	145.587921
38.220595	149.631500	144.042969
38.273024	146.617889	143.299103
38.325453	144.596100	143.623352
38.377882	144.462585	147.151947
38.430310	153.121948	154.037476
38.482739	151.100159	146.560669
38.535168	146.942139	144.233704
38.587597	151.844025	148.544312
38.640026	148.372650	145.092010
38.692454	145.988464	144.481659
38.744883	134.105682	134.010315
38.797312	149.765015	147.190094
38.849741	145.816803	142.574310
38.902170	146.579742	143.203735
38.954598	153.388977	150.775909
39.007027	138.454437	137.310028
39.059456	139.064789	135.498047
39.111885	138.111115	136.756897
39.164314	150.680542	149.745941
39.216742	150.508881	145.683289
39.269171	147.571564	148.487091
39.321600	141.811371	138.378143
39.374029	138.339996	135.440826
39.426458	153.694153	153.179169
39.478886	140.571594	136.833191
39.531315	145.893097	140.724182
39.583744	140.361786	140.399933
39.636173	150.318146	143.051147
39.688602	152.416229	151.672363
39.741030	145.359039	141.105652
39.793459	149.440765	148.735046
39.845888	140.075684	139.122009
39.898317	151.882172	146.846771
39.950746	135.002136	130.767822
40.003174	142.745972	142.803192
40.055603	150.394440	148.410797
40.108032	136.394501	134.086609
40.160461	139.751434	134.716034
40.212890	147.151947	143.642426
40.265318	145.149231	143.566132
40.317747	154.685974	148.296356
40.370176	153.884888	149.459839
40.422605	147.285461	143.604279
40.475034	145.053864	146.007538
40.527462	144.424438	142.879486
40.579891	153.694153	148.525238
40.632320	148.143768	147.895813
40.684749	140.819550	143.432617
40.737178	146.694183	146.198273
40.789606	142.326355	140.361786
40.842035	145.645142	140.972137
40.894464	140.972137	137.653351
40.946893	153.350830	152.225494
40.999322	145.473480	139.770508
41.051750	139.884949	135.936737
41.104179	144.577026	143.814087
41.156608	137.233734	136.032104
41.209037	139.904022	142.383575
41.261466	147.418976	139.751434
41.313894	141.315460	135.822296
41.366323	148.983002	140.724182
41.418752	144.424438	140.800476
41.471181	152.530670	149.612427
41.523610	142.307281	138.511658
41.576038	135.879517	136.737823
41.628467	146.560669	144.462585
41.680896	146.427155	137.805939
41.733325	149.574280	146.732330
41.785754	139.884949	134.105682
41.838182	144.748688	141.277313
41.890611	144.004822	142.364502
41.943040	135.421753	133.171082
41.995469	152.950287	153.274536
42.047898	144.252777	140.342712
42.100326	145.664215	146.427155
42.152755	150.947571	148.010254
42.205184	148.658752	145.645142
42.257613	146.484375	146.026611
42.310042	151.863098	146.884918
42.362470	140.781403	137.557983
42.414899	143.985748	144.996643
42.467328	147.266388	144.538879
42.519757	149.536133	149.478912
42.572186	146.141052	142.917633
42.624614	147.037506	145.015717
42.677043	143.146515	143.737793
42.729472	141.582489	140.800476
42.781901	142.860413	142.326355
42.834330	152.320862	150.985718
42.886758	139.064789	135.421753
42.939187	136.775970	136.814117
42.991616	150.947571	149.288177
43.044045	134.162903	129.032135
43.096474	141.105652	142.402649
43.148902	144.348145	143.833160
43.201331	134.773254	131.683350
43.253760	148.754120	151.348114
43.306189	143.184662	141.887665
43.358618	144.767761	144.577026
43.411046	141.410828	140.781403
43.463475	145.416260	142.307281
43.515904	146.694183	145.950317
43.568333	133.972168	131.034851
43.620762	145.816803	144.824982
43.673190	139.579773	137.596130
43.725619	149.822235	145.950317
43.778048	140.628815	136.833191
43.830477	147.361755	142.154694
43.882906	144.653320	145.244598
43.935334	143.184662	142.917633
43.987763	148.086548	143.699646
44.040192	150.165558	148.258209
44.092621	143.318176	140.838623
44.145050	136.089325	135.307312
44.197478	145.397186	143.089294
44.249907	146.770477	145.130157
44.302336	150.184631	143.356323
44.354765	141.067505	137.615204
44.407194	149.326324	142.745972
44.459622	148.410797	143.642426
44.512051	143.508911	140.457153
44.564480	142.707825	141.716003
44.616909	146.808624	150.184631
44.669338	136.547089	136.699677
44.721766	142.669678	137.405396
44.774195	151.443481	144.233704
44.826624	148.773193	148.754120
44.879053	140.171051	139.007568
44.931482	136.165619	134.468079
44.983910	142.478943	140.666962
45.036339	147.285461	147.247314
45.088768	141.391754	139.465332
45.141197	143.222809	143.203735
45.193626	144.100189	142.459869
45.246054	145.015717	139.503479
45.298483	145.492554	142.803192
45.350912	139.598846	136.699677
45.403341	144.176483	138.397217
45.455770	155.963898	156.440735
45.508198	145.969391	147.323608
45.560627	137.805939	137.805939
45.613056	139.617920	134.773254
45.665485	139.160156	137.958527
45.717914	147.686005	143.394470
45.770342	139.923096	134.792328
45.822771	142.974854	139.789581
45.875200	144.176483	143.032074
45.927629	142.135620	138.111115
45.980058	136.909485	133.228302
46.032486	142.364502	138.874054
46.084915	150.756836	146.236420
46.137344	151.672363	146.236420
46.189773	138.206482	134.677887
46.242202	143.089294	138.988495
46.294630	142.459869	137.538910
46.347059	145.435333	139.484406
46.399488	139.560699	133.361816
46.451917	145.549774	139.541626
46.504346	143.184662	139.026642
46.556774	145.950317	141.582489
46.609203	139.541626	137.367249
46.661632	135.936737	133.857727
46.714061	145.244598	144.176483
46.766490	147.781372	137.939453
46.818918	156.726837	153.656006
46.871347	148.086548	144.710541
46.923776	140.991211	129.718781
46.976205	129.165649	127.830505
47.028634	142.612457	141.201019
47.081062	149.517059	148.983002
47.133491	145.797729	139.732361
47.185920	136.852264	130.405426
47.238349	149.345398	148.048401
47.290778	152.263641	149.307251
47.343206	142.726898	139.522552
47.395635	149.459839	147.705078
47.448064	139.389038	138.282776
47.500493	142.097473	134.963989
47.552922	140.056610	141.792297
47.605350	151.710510	142.917633
47.657779	138.816833	137.271881
47.710208	147.380829	146.617889
47.762637	139.541626	143.032074
47.815066	137.348175	132.827759
47.867494	146.617889	141.277313
47.919923	140.800476	136.604309
47.972352	147.075653	146.579742
48.024781	143.890381	140.686035
48.077210	141.525269	138.549805
48.129638	139.884949	139.770508
48.182067	145.702362	141.506195
48.234496	134.010315	129.985809
48.286925	138.587952	137.042999
48.339354	135.765076	134.029388
48.391782	147.209167	143.451691
48.444211	132.350922	134.677887
48.496640	140.285492	143.623352
48.549069	138.111115	134.696960
48.601498	147.686005	144.100189
48.653926	146.007538	142.402649
48.706355	151.653290	146.408081
48.758784	156.993866	156.288147
48.811213	148.086548	144.977570
48.863642	146.808624	143.241882
48.916070	148.391724	140.094757
48.968499	142.211914	136.833191
49.020928	144.538879	143.280029
49.073357	142.326355	144.672394
49.125786	141.086578	137.615204
49.178214	140.666962	135.059357
49.230643	148.696899	146.846771
49.283072	145.092010	136.814117
49.335501	140.266418	141.849518
49.387930	138.854980	133.171082
49.440358	149.745941	149.326324
49.492787	144.309998	141.391754
49.545216	137.767792	136.337280
49.597645	144.424438	143.718719
49.650074	136.146545	132.865906
49.702502	141.334534	136.241913
49.754931	150.680542	144.882202
49.807360	141.162872	140.399933
49.859789	136.718750	133.934021
49.912218	146.064758	144.252777
49.964646	147.266388	145.092010
50.017075	150.127411	149.211884
50.069504	134.944916	133.304596
50.121933	141.811371	136.070251
50.174362	149.421692	144.824982
50.226790	149.917603	145.034790
50.279219	144.996643	138.339996
50.331648	150.337219	145.511627
50.384077	146.274567	140.933990
50.436506	154.800415	148.277283
50.488934	153.789520	150.852203
50.541363	150.527954	145.244598
50.593792	143.852234	136.413574
50.646221	148.124695	147.285461
50.698650	143.966675	138.492584
50.751078	142.765045	141.258240
50.803507	140.514374	136.737823
50.855936	143.337250	143.089294
50.908365	148.296356	146.903992
50.960794	150.279999	146.331787
51.013222	143.260956	141.983032
51.065651	136.547089	133.953094
51.118080	139.389038	135.879517
51.170509	140.552521	138.607025
51.222938	146.045685	144.252777
51.275366	149.364471	147.571564
51.327795	144.386292	138.225555
51.380224	140.457153	137.157440
51.432653	147.533417	145.187378
51.485082	144.939423	147.209167
51.537510	145.149231	140.094757
51.589939	140.552521	135.955811
51.642368	156.993866	153.522491
51.694797	154.476166	150.604248
51.747226	149.707794	147.190094
51.799654	148.353577	145.931244
51.852083	145.301819	143.737793
51.904512	148.582458	143.470764
51.956941	143.337250	142.955780
52.009370	139.694214	139.369965
52.061798	137.138367	132.446289
52.114227	141.143799	136.299133
52.166656	150.699615	143.089294
52.219085	143.871307	138.339996
52.271514	131.683350	131.912231
52.323942	141.849518	139.408112
52.376371	149.459839	145.492554
52.428800	153.064728	150.241852
52.481229	144.271851	141.563416
52.533658	144.424438	138.778687
52.586086	140.018463	139.122009
52.638515	154.399872	151.195526
52.690944	141.525269	140.991211
52.743373	149.326324	144.729614
52.795802	142.250061	141.925812
52.848230	140.762329	138.473511
52.900659	136.508942	132.942200
52.953088	153.961182	146.827698
53.005517	141.525269	140.228271
53.057946	144.481659	142.612457
53.110374	151.767731	151.348114
53.162803	144.882202	139.274597
53.215232	145.111084	141.448975
53.267661	147.361755	146.179199
53.320090	147.686005	143.394470
53.372518	138.397217	134.925842
53.424947	155.334473	148.887634
53.477376	132.579803	131.816864
53.529805	147.132874	147.190094
53.582234	145.111084	141.716003
53.634662	144.004822	137.042999
53.687091	144.157410	146.293640
53.739520	139.255524	138.797760
53.791949	139.274597	137.271881
53.844378	149.822235	144.405365
53.896806	146.675110	144.100189
53.949235	137.748718	135.173798
54.001664	152.206421	148.868561
54.054093	138.301849	134.677887
54.106522	145.111084	141.544342
54.158950	141.716003	137.100220
54.211379	142.154694	138.950348
54.263808	150.165558	146.598816
54.316237	147.857666	147.113800
54.368666	144.634247	140.037537
54.421094	144.176483	143.623352
54.473523	137.653351	134.067535
54.525952	145.874023	140.419006
54.578381	137.901306	136.375427
54.630810	144.596100	142.650604
54.683238	141.296387	139.713287
54.735667	140.056610	137.310028
54.788096	135.097504	132.789612
54.840525	142.917633	137.729645
54.892954	134.353638	132.751465
54.945382	140.132904	142.517090
54.997811	141.792297	135.021210
55.050240	137.290955	138.130188
55.102669	151.786804	147.075653
55.155098	140.571594	136.108398
55.207526	146.789551	142.116547
55.259955	147.476196	141.143799
55.312384	143.966675	141.143799
55.364813	142.974854	135.517120
55.417242	133.514404	131.397247
55.469670	158.843994	155.792236
55.522099	141.754150	140.495300
55.574528	142.707825	136.680603
55.626957	141.296387	137.119293
55.679386	139.923096	143.413544
55.731814	146.350861	138.339996
55.784243	136.528015	132.446289
55.836672	142.536163	139.656067
55.889101	145.034790	137.882233
55.941530	145.378113	143.222809
55.993958	142.459869	145.187378
56.046387	146.446228	140.151978
56.098816	143.184662	142.898560
56.151245	145.435333	135.173798
56.203674	146.942139	141.124725
56.256102	145.759583	144.176483
56.308531	139.331818	139.331818
56.360960	142.784119	140.056610
56.413389	145.263672	142.478943
56.465818	146.389008	143.623352
56.518246	140.743256	141.754150
56.570675	148.563385	141.773224
56.623104	148.162842	144.214630
56.675533	143.394470	139.884949
56.727962	149.230957	147.781372
56.780390	143.032074	140.914917
56.832819	139.160156	136.508942
56.885248	138.931274	138.378143
56.937677	144.863129	142.955780
56.990106	141.086578	138.740540
57.042534	140.743256	138.874054
57.094963	142.631531	139.160156
57.147392	143.642426	140.724182
57.199821	141.048431	139.942169
57.252250	143.051147	142.974854
57.304678	137.023926	136.604309
57.357107	135.688782	130.844116
57.409536	138.969421	136.623383
57.461965	144.538879	142.097473
57.514394	144.405365	141.906738
57.566822	134.696960	130.004883
57.619251	144.557953	145.130157
57.671680	144.157410	144.538879
57.724109	136.337280	132.293701
57.776538	142.955780	138.378143
57.828966	146.617889	140.151978
57.881395	140.380859	140.075684
57.933824	140.781403	140.075684
57.986253	146.198273	143.604279
58.038682	139.942169	137.348175
58.091110	150.356293	144.214630
58.143539	144.901276	143.051147
58.195968	148.544312	146.274567
58.248397	139.827728	136.833191
58.300826	140.476227	138.225555
58.353254	152.320862	150.966644
58.405683	145.664215	139.770508
58.458112	141.677856	138.492584
58.510541	141.716003	140.914917
58.562970	137.958527	134.658813
58.615398	140.609741	134.239197
58.667827	137.805939	134.525299
58.720256	141.353607	140.438080
58.772685	138.931274	137.424469
58.825114	150.299072	150.241852
58.877542	135.517120	133.972168
58.929971	136.947632	132.541656
58.982400	139.713287	135.536194
59.034829	143.699646	139.884949
59.087258	145.626068	141.162872
59.139686	149.974823	144.996643
59.192115	148.906708	144.901276
59.244544	141.334534	137.958527
59.296973	137.729645	135.784149
59.349402	143.661499	144.577026
59.401830	136.337280	134.048462
59.454259	138.034821	137.042999
59.506688	131.149292	131.359100
59.559117	143.318176	138.778687
59.611546	149.478912	144.309998
59.663974	143.985748	145.473480
59.716403	140.628815	139.980316
59.768832	157.051086	154.342651
59.821261	151.557922	148.563385
59.873690	147.495270	144.500732
59.926118	142.993927	141.544342
59.978547	142.517090	141.944885
60.030976	146.636963	145.797729
60.083405	136.947632	135.345459
60.135834	157.203674	153.274536
60.188262	150.642395	144.634247
60.240691	144.844055	142.383575
60.293120	157.413483	156.211853
60.345549	148.220062	140.190125
60.397978	135.383606	130.481720
60.450406	144.462585	140.056610
60.502835	141.716003	138.626099
60.555264	143.680573	139.408112
60.607693	141.429901	136.585236
60.660122	140.857697	139.846802
60.712550	143.241882	140.209198
60.764979	144.367218	143.871307
60.817408	142.555237	140.991211
60.869837	138.206482	137.138367
60.922266	138.282776	135.231018
60.974694	148.735046	141.696930
61.027123	140.323639	132.789612
61.079552	134.086609	129.966736
61.131981	151.081085	150.623322
61.184410	144.729614	139.217377
61.236838	143.165588	141.296387
61.289267	155.906677	148.487091
61.341696	147.857666	142.059326
61.394125	139.865875	138.492584
61.446554	138.168335	134.029388
61.498982	144.519806	142.936707
61.551411	135.784149	135.345459
61.603840	147.705078	144.958496
61.656269	137.462616	133.705139
61.708698	144.023895	140.857697
61.761126	153.541565	153.923035
61.813555	146.427155	141.239166
61.865984	144.405365	141.086578
61.918413	137.977600	133.571625
61.970842	147.609711	147.075653
62.023270	147.056580	140.838623
62.075699	141.296387	137.863159
62.128128	143.470764	140.361786
62.180557	144.691467	139.961243
62.232986	151.634216	143.871307
62.285414	137.596130	136.337280
