07/07/22	4:13 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	96.826800
Average Count rate  A (kHz):	201.8
Average Count rate  B (kHz):	197.8
Intercept:	1.0700
Cumulant 1st	57.95
Cumulant 2nd	53.24	34.60
Cumulant 3rd	34.70	31.29

Lag time (s)         g2-1
35.966157	310.459137	303.039551
36.018586	200.386047	194.625854
36.071014	183.868408	177.001953
36.123443	193.843842	185.737610
36.175872	165.977478	163.764954
36.228301	173.492432	165.977478
36.280730	186.119080	181.083679
36.333158	207.939148	202.369690
36.385587	222.301483	217.189789
36.438016	147.514343	145.492554
36.490445	230.846405	225.143433
36.542874	177.249908	175.323486
36.595302	173.530579	166.339874
36.647731	260.162354	252.475739
36.700160	304.641724	294.666290
36.752589	285.816193	278.663635
36.805018	216.522217	214.405060
36.857446	174.789429	173.072815
36.909875	231.761932	222.530365
36.962304	219.116211	212.192535
37.014733	322.093964	313.777924
37.067162	199.527740	199.813843
37.119590	188.522339	183.734894
37.172019	314.731598	312.347412
37.224448	314.788818	313.816071
37.276877	277.023315	273.017883
37.329306	257.053375	253.639221
37.381734	242.691040	239.353180
37.434163	275.306702	269.603729
37.486592	296.325684	287.895203
37.539021	181.694031	177.021027
37.591450	281.219482	274.467468
37.643878	279.693604	277.824402
37.696307	218.467712	212.554932
37.748736	186.347961	179.882050
37.801165	191.516876	186.614990
37.853594	200.958252	192.165375
37.906022	192.394257	188.808441
37.958451	220.775604	219.764709
38.010880	201.797485	196.914673
38.063309	252.361298	246.200562
38.115738	319.824219	310.077667
38.168166	219.497681	211.620331
38.220595	212.726593	208.511353
38.273024	177.650452	178.508759
38.325453	221.481323	213.375092
38.377882	333.557129	331.420898
38.430310	233.402252	227.012634
38.482739	219.306946	220.413208
38.535168	398.254395	388.412476
38.587597	244.255066	239.734650
38.640026	169.887543	166.473389
38.692454	197.029114	194.129944
38.744883	159.721375	156.345367
38.797312	193.672180	186.367035
38.849741	228.137970	226.383209
38.902170	277.194977	272.846222
38.954598	266.304016	261.859894
39.007027	201.053619	193.557739
39.059456	231.437683	228.843689
39.111885	219.631195	213.012695
39.164314	206.775665	204.105377
39.216742	272.274017	256.748199
39.269171	176.124573	171.432495
39.321600	203.189850	199.737549
39.374029	315.799713	314.426422
39.426458	233.058929	228.881836
39.478886	211.029053	200.691223
39.531315	157.604218	153.656006
39.583744	213.966370	205.135345
39.636173	253.562927	249.462128
39.688602	225.696564	224.494934
39.741030	229.549408	223.960876
39.793459	261.287689	255.737305
39.845888	298.290253	294.895172
39.898317	271.301270	269.870758
39.950746	266.914368	262.413025
40.003174	396.423340	399.131775
40.055603	253.238678	252.761841
40.108032	276.660919	269.489288
40.160461	290.622711	285.797119
40.212890	219.860077	216.560364
40.265318	338.401794	340.366364
40.317747	258.769989	251.674652
40.370176	311.336517	306.034088
40.422605	206.546783	200.634003
40.475034	248.432159	252.094269
40.527462	232.505798	225.334167
40.579891	328.903198	327.854156
40.632320	235.443115	234.718323
40.684749	271.759033	270.175934
40.737178	340.900421	332.908630
40.789606	310.325623	306.396484
40.842035	258.388519	253.906250
40.894464	196.762085	194.473267
40.946893	239.410400	235.424042
40.999322	260.543823	255.737305
41.051750	204.448700	197.029114
41.104179	284.996033	279.979706
41.156608	196.399689	190.849304
41.209037	242.118835	238.246918
41.261466	209.732056	204.639435
41.313894	296.497345	291.023254
41.366323	267.505646	258.274078
41.418752	196.781158	193.309784
41.471181	282.115936	272.178650
41.523610	238.437653	231.056213
41.576038	218.849182	218.791962
41.628467	285.224915	281.238556
41.680896	195.083618	195.446014
41.733325	172.042847	171.604156
41.785754	182.762146	179.386139
41.838182	230.770111	230.026245
41.890611	186.595917	182.228088
41.943040	190.467834	186.634064
41.995469	182.228088	177.497864
42.047898	164.604187	160.923004
42.100326	186.977386	182.723999
42.152755	212.802887	210.456848
42.205184	211.563110	208.950043
42.257613	208.511353	207.538605
42.310042	238.552094	237.731934
42.362470	225.601196	223.217010
42.414899	165.786743	163.478851
42.467328	208.225250	208.053589
42.519757	171.775818	169.124603
42.572186	174.465179	171.642303
42.624614	175.552368	172.901154
42.677043	159.664154	155.353546
42.729472	181.598663	180.778503
42.781901	198.917389	198.135376
42.834330	253.105164	245.933533
42.886758	214.843750	208.530426
42.939187	272.388458	261.325836
42.991616	265.274048	257.778168
43.044045	202.770233	198.478699
43.096474	230.102539	229.988098
43.148902	271.892548	267.391205
43.201331	198.497772	193.557739
43.253760	212.173462	209.312439
43.306189	210.876465	205.364227
43.358618	186.996460	184.535980
43.411046	169.715881	168.857574
43.463475	165.672302	161.991119
43.515904	179.462433	173.797607
43.568333	196.609497	192.871094
43.620762	197.505951	193.138123
43.673190	173.072815	163.764954
43.725619	165.672302	165.843964
43.778048	184.173584	182.113647
43.830477	209.007263	204.162598
43.882906	191.822052	187.053680
43.935334	209.274292	202.045441
43.987763	252.933502	247.344971
44.040192	313.282013	306.682587
44.092621	206.222534	201.225281
44.145050	185.337067	181.922913
44.197478	177.211761	173.778534
44.249907	223.102570	221.061707
44.302336	204.868317	197.410583
44.354765	226.745605	223.121643
44.407194	192.146301	188.751221
44.459622	194.072723	190.315247
44.512051	148.620605	145.874023
44.564480	177.288055	175.399780
44.616909	175.590515	176.467896
44.669338	184.974670	181.598663
44.721766	183.296204	180.873871
44.774195	184.631348	181.636810
44.826624	226.650238	225.505829
44.879053	186.767578	187.816620
44.931482	293.502808	287.590027
44.983910	219.383240	214.405060
45.036339	316.505432	315.303802
45.088768	200.500488	193.958282
45.141197	201.606750	199.775696
45.193626	268.840790	263.824463
45.246054	335.597992	326.099396
45.298483	367.565155	358.600616
45.350912	216.541290	216.178894
45.403341	253.429413	244.102478
45.455770	256.767273	255.737305
45.508198	237.712860	233.001709
45.560627	498.828888	490.436554
45.613056	325.832367	317.077637
45.665485	270.996094	260.448456
45.717914	291.862488	285.568237
45.770342	179.405212	172.271729
45.822771	183.830261	178.985596
45.875200	214.920044	211.563110
45.927629	257.968903	252.132416
45.980058	192.260742	185.527802
46.032486	218.029022	210.475922
46.084915	158.939362	160.312653
46.137344	180.530548	174.598694
46.189773	189.781189	186.710358
46.242202	199.298859	190.544128
46.294630	244.121552	235.843658
46.347059	163.192749	157.470703
46.399488	179.958344	177.345276
46.451917	241.489410	233.573914
46.504346	349.311829	335.445404
46.556774	206.890106	203.456879
46.609203	191.974640	193.004608
46.661632	193.977356	195.598602
46.714061	171.279907	164.718628
46.766490	244.522095	238.571167
46.818918	182.361603	180.721283
46.871347	204.982758	202.732086
46.923776	210.685730	209.655762
46.976205	278.644562	268.917084
47.028634	212.287903	209.312439
47.081062	195.293427	189.266205
47.133491	221.958160	217.037201
47.185920	286.350250	281.887054
47.238349	169.620514	168.323517
47.290778	222.892761	217.475891
47.343206	159.320831	152.664185
47.395635	195.560455	194.091797
47.448064	529.232025	522.422791
47.500493	284.500122	278.968811
47.552922	264.015198	254.306793
47.605350	234.069824	225.410461
47.657779	209.789276	205.860138
47.710208	201.225281	201.416016
47.762637	221.652985	214.862823
47.815066	312.232971	309.829712
47.867494	191.154480	185.394287
47.919923	163.440704	160.064697
47.972352	176.086426	173.377991
48.024781	202.541351	197.696686
48.077210	172.290802	175.018311
48.129638	195.693970	189.952850
48.182067	178.489685	173.530579
48.234496	199.604034	189.800262
48.286925	214.691162	205.249786
48.339354	258.865356	252.895355
48.391782	230.808258	226.726532
48.444211	218.677521	211.143494
48.496640	188.236237	185.489655
48.549069	198.650360	194.091797
48.601498	222.339630	212.574005
48.653926	204.830170	203.914642
48.706355	170.745850	169.467926
48.758784	216.140747	214.481354
48.811213	515.747070	505.924225
48.863642	517.616272	516.490936
48.916070	371.303558	361.957550
48.968499	386.047363	382.366180
49.020928	295.009613	278.797150
49.073357	154.304504	151.195526
49.125786	156.860352	154.285431
49.178214	162.620544	161.476135
49.230643	251.388550	241.260529
49.283072	277.938843	268.840790
49.335501	201.282501	196.247101
49.387930	188.636780	184.650421
49.440358	227.870941	219.020844
49.492787	218.486786	206.031799
49.545216	174.598694	174.293518
49.597645	153.980255	150.203705
49.650074	208.129883	201.435089
49.702502	160.655975	155.963898
49.754931	192.165375	189.762115
49.807360	197.029114	193.920135
49.859789	251.388550	243.053436
49.912218	174.503326	172.004700
49.964646	203.399658	198.898315
50.017075	202.732086	197.429657
50.069504	207.691193	197.544098
50.121933	217.552185	217.533112
50.174362	269.660950	264.110565
50.226790	260.448456	254.211426
50.279219	182.209015	177.459717
50.331648	203.647614	200.309753
50.384077	189.800262	188.102722
50.436506	164.165497	163.516998
50.488934	250.759125	241.832733
50.541363	155.658722	152.759552
50.593792	228.347778	219.173431
50.646221	289.211273	283.412933
50.698650	264.968872	261.745453
50.751078	229.930878	220.832825
50.803507	191.268921	187.358856
50.855936	183.868408	181.217194
50.908365	306.091309	298.042297
50.960794	257.854462	253.086090
51.013222	225.639343	217.838287
51.065651	172.805786	169.696808
51.118080	197.257996	195.922852
51.170509	210.742950	209.121704
51.222938	247.840881	243.129730
51.275366	236.778259	230.293274
51.327795	219.764709	212.268829
51.380224	245.800018	238.552094
51.432653	241.107941	240.764618
51.485082	242.004395	238.208771
51.537510	305.862427	297.412872
51.589939	223.522186	219.001770
51.642368	191.745758	187.969208
51.694797	167.274475	167.121887
51.747226	156.173706	154.418945
51.799654	217.342377	214.633942
51.852083	232.467651	226.650238
51.904512	191.211700	178.031921
51.956941	183.410645	178.794861
52.009370	171.279907	162.601471
52.061798	201.702118	197.639465
52.114227	281.715393	282.211304
52.166656	295.372009	282.917023
52.219085	209.217072	206.584930
52.271514	225.582123	220.565796
52.323942	314.826965	309.104919
52.376371	235.214233	226.612091
52.428800	417.251587	401.630402
52.481229	307.884216	301.456451
52.533658	287.227631	284.633636
52.586086	245.075226	239.906311
52.638515	280.857086	275.611877
52.690944	194.396973	187.149048
52.743373	375.576019	368.537903
52.795802	258.636475	252.170563
52.848230	244.293213	235.462189
52.900659	224.132538	224.571228
52.953088	267.124176	262.031555
53.005517	266.132355	258.312225
53.057946	225.143433	219.535828
53.110374	225.105286	219.879150
53.162803	378.341675	373.268127
53.215232	288.105011	281.410217
53.267661	200.004578	196.094513
53.320090	349.617004	341.453552
53.372518	193.843842	192.527771
53.424947	304.222107	295.181274
53.477376	376.319885	372.581482
53.529805	305.957794	292.892456
53.582234	270.805359	261.249542
53.634662	220.794678	217.609406
53.687091	249.347687	242.996216
53.739520	246.372223	236.396790
53.791949	212.783813	205.860138
53.844378	229.148865	223.350525
53.896806	209.674835	205.078125
53.949235	204.544067	197.505951
54.001664	196.342468	189.266205
54.054093	164.546967	156.173706
54.106522	248.165131	244.388580
54.158950	158.748627	158.424377
54.211379	176.448822	178.756714
54.263808	224.437714	217.361450
54.316237	185.337067	179.100037
54.368666	199.050903	197.410583
54.421094	180.530548	176.181793
54.473523	192.222595	188.999176
54.525952	407.295227	398.178101
54.578381	238.838196	231.952667
54.630810	196.437836	196.571350
54.683238	252.952576	238.685608
54.735667	272.655487	263.710022
54.788096	245.227814	237.388611
54.840525	206.966400	204.906464
54.892954	137.081146	136.146545
54.945382	181.884766	180.377960
54.997811	153.369904	149.040222
55.050240	134.563446	127.296448
55.102669	239.849091	232.677460
55.155098	174.560547	169.715881
55.207526	218.486786	215.263367
55.259955	163.631439	158.348083
55.312384	194.568634	194.988251
55.364813	204.658508	208.454132
55.417242	175.666809	167.770386
55.469670	209.140778	206.260681
55.522099	263.938904	260.257721
55.574528	178.527832	177.707672
55.626957	267.581940	262.012482
55.679386	212.459564	207.080841
55.731814	162.105560	157.241821
55.784243	225.219727	224.857330
55.836672	217.647552	213.947296
55.889101	218.830109	211.467743
55.941530	210.666656	203.170776
55.993958	274.581909	273.017883
56.046387	292.434692	288.047791
56.098816	239.105225	233.592987
56.151245	174.388885	170.898437
56.203674	262.699127	258.350372
56.256102	235.710144	230.808258
56.308531	181.026459	180.492401
56.360960	148.792267	146.236420
56.413389	187.702179	186.347961
56.465818	219.650269	214.977264
56.518246	157.032013	154.018402
56.570675	179.386139	173.263550
56.623104	287.399292	278.472900
56.675533	241.489410	233.478546
56.727962	389.709473	379.638672
56.780390	385.723114	373.840332
56.832819	299.701691	293.636322
56.885248	187.110901	182.628632
56.937677	222.568512	217.552185
56.990106	198.364258	193.424225
57.042534	291.194916	284.175873
57.094963	312.404633	305.252075
57.147392	231.895447	228.538513
57.199821	232.620239	225.009918
57.252250	270.538330	265.789032
57.304678	205.249786	198.593140
57.357107	181.713104	179.538727
57.409536	362.224579	357.360840
57.461965	282.592773	275.535583
57.514394	305.309296	301.475525
57.566822	228.500366	229.568481
57.619251	184.898376	178.871155
57.671680	250.244141	246.238708
57.724109	297.985077	295.257568
57.776538	227.241516	217.361450
57.828966	262.622833	256.900787
57.881395	179.805756	176.410675
57.933824	213.985443	211.734772
57.986253	141.544342	139.961243
58.038682	155.277252	148.468018
58.091110	160.102844	153.522491
58.143539	175.685883	172.252655
58.195968	184.326172	180.149078
58.248397	233.821869	232.601166
58.300826	179.748535	170.326233
58.353254	188.522339	183.563232
58.405683	239.772797	232.715607
58.458112	184.249878	181.484222
58.510541	193.157196	188.674927
58.562970	172.958374	174.694061
58.615398	207.633972	200.920105
58.667827	248.908997	243.778229
58.720256	240.116119	232.677460
58.772685	289.192200	283.241272
58.825114	405.578613	403.156281
58.877542	250.568390	244.045258
58.929971	184.059143	180.912018
58.982400	175.933838	170.116425
59.034829	228.233337	221.061707
59.087258	210.876465	203.971863
59.139686	173.892975	171.909332
59.192115	203.762054	201.244354
59.244544	250.320435	242.900848
59.296973	190.067291	187.301636
59.349402	228.500366	219.020844
59.401830	203.399658	199.890137
59.454259	187.835693	184.726715
59.506688	234.889984	229.892731
59.559117	216.751099	211.544037
59.611546	174.942017	168.857574
59.663974	167.675018	169.143677
59.716403	191.326141	193.061829
59.768832	166.091919	164.833069
59.821261	237.369537	231.952667
59.873690	210.361481	208.644867
59.926118	184.860229	185.070038
59.978547	221.214294	217.094421
60.030976	279.750824	281.734467
60.083405	241.546631	236.892700
60.135834	194.339752	191.631317
60.188262	213.508606	210.628510
60.240691	149.421692	141.468048
60.293120	177.421570	170.249939
60.345549	193.271637	188.064575
60.397978	215.663910	212.936401
60.450406	264.358521	251.998901
60.502835	180.397034	175.056458
60.555264	238.342285	230.636597
60.607693	202.217102	195.903778
60.660122	248.737335	242.519379
60.712550	147.514343	145.320892
60.764979	150.566101	144.004822
60.817408	154.018402	152.053833
60.869837	153.923035	149.421692
60.922266	183.315277	175.590515
60.974694	189.437866	184.612274
61.027123	169.162750	168.266296
61.079552	202.980042	197.162628
61.131981	163.288116	160.560608
61.184410	178.318024	170.764923
61.236838	161.590576	152.282715
61.289267	208.988190	204.830170
61.341696	146.751404	146.484375
61.394125	146.427155	143.184662
61.446554	157.241821	154.533386
61.498982	162.277222	161.628723
61.551411	154.380798	147.857666
61.603840	165.615082	159.091949
61.656269	137.958527	133.781433
61.708698	139.675140	134.296417
61.761126	119.590759	117.492676
61.813555	183.029175	179.347992
61.865984	196.342468	193.557739
61.918413	187.358856	189.628601
61.970842	193.424225	191.879272
62.023270	160.522461	164.394379
62.075699	205.326080	200.939178
62.128128	151.042938	149.345398
62.180557	130.710602	128.555298
62.232986	152.225494	149.192810
