07/07/22	4:42 PM
945.238835	63.877106	46.424866
945.291264	62.503815	46.863556
945.343693	63.457489	46.768188
945.396122	60.634613	46.157837
945.448550	59.318542	47.531128
945.500979	61.168671	47.569275
945.553408	62.084198	49.819946
945.605837	67.291260	50.430298
945.658266	61.016083	48.866272
945.710694	58.155060	49.610138
945.763123	61.187744	47.454834
945.815552	63.190460	50.125122
945.867981	59.852600	45.681000
945.920410	60.386658	47.149658
945.972838	63.114166	51.250458
946.025267	61.225891	48.160553
946.077696	59.967041	49.648285
946.130125	57.430267	45.566559
946.182554	60.863495	43.830872
946.234982	58.956146	44.994354
946.287411	58.441162	45.833588
946.339840	61.283112	48.828125
946.392269	62.789917	46.691895
946.444698	61.397552	49.571991
946.497126	58.441162	45.528412
946.549555	61.016083	47.321320
946.601984	62.885284	50.811768
946.654413	59.432983	49.610138
946.706842	61.397552	44.937134
946.759270	56.457520	42.686462
946.811699	63.724518	45.814514
946.864128	61.683655	50.907135
946.916557	56.324005	47.111511
946.968986	59.528351	46.386719
947.021414	54.874420	46.081543
947.073843	59.928894	46.367645
947.126272	61.874390	45.928955
947.178701	61.645508	47.779083
947.231130	61.607361	45.852661
947.283558	61.321259	44.288635
947.335987	59.947968	48.732758
947.388416	61.283112	48.255920
947.440845	62.694550	47.817230
947.493274	59.967041	47.359467
947.545702	61.206818	45.490265
947.598131	59.852600	44.727325
947.650560	59.566498	48.389435
947.702989	58.650970	47.016144
947.755418	61.931610	48.561096
947.807846	63.457489	50.220490
947.860275	60.253143	46.863556
947.912704	64.735413	45.928955
947.965133	63.362122	49.362183
948.017562	63.476562	50.411224
948.069990	58.231354	48.847198
948.122419	60.482025	45.070648
948.174848	60.157776	46.939850
948.227277	60.272217	48.599243
948.279706	60.214996	46.901703
948.332134	60.195923	47.645569
948.384563	56.838989	46.653748
948.436992	60.806274	46.768188
948.489421	59.070587	46.100616
948.541850	55.274963	45.013428
948.594278	60.672760	48.484802
948.646707	59.700012	46.348572
948.699136	57.659149	45.757294
948.751565	58.574677	47.149658
948.803994	60.920715	47.283173
948.856422	58.803558	47.035217
948.908851	59.318542	47.435760
948.961280	61.817169	47.702789
949.013709	59.986115	47.187805
949.066138	59.680939	45.986176
949.118566	60.539246	50.773621
949.170995	65.746307	48.198700
949.223424	63.934326	45.986176
949.275853	60.043335	47.798157
949.328282	60.272217	50.239563
949.380710	60.558319	45.566559
949.433139	61.244965	47.111511
949.485568	59.585571	46.443939
949.537997	60.482025	46.787262
949.590426	63.762665	45.433044
949.642854	58.765411	48.122406
949.695283	62.122345	46.691895
949.747712	61.931610	46.863556
949.800141	57.811737	48.580170
949.852570	58.345795	47.588348
949.904998	63.991547	49.610138
949.957427	64.182281	51.307678
950.009856	60.501099	48.904419
950.062285	60.634613	50.125122
950.114714	57.754517	45.700073
950.167142	60.157776	48.580170
950.219571	60.939789	49.037933
950.272000	59.089661	48.637390
950.324429	60.653687	47.302246
950.376858	59.013367	50.792694
950.429286	59.299469	47.492981
950.481715	58.879852	46.329498
950.534144	58.498383	44.937134
950.586573	61.893463	46.596527
950.639002	60.195923	45.318604
950.691430	59.566498	44.860840
950.743859	60.005188	45.909882
950.796288	65.479279	49.228668
950.848717	61.340332	48.389435
950.901146	61.054230	43.964386
950.953574	58.689117	45.967102
951.006003	60.977936	45.394897
951.058432	59.700012	45.490265
951.110861	60.615540	42.495728
951.163290	64.430237	49.095154
951.215718	62.828064	46.825409
951.268147	60.024261	47.550201
951.320576	55.789948	44.612885
951.373005	62.503815	46.558380
951.425434	60.787201	48.007965
951.477862	60.901642	47.798157
951.530291	65.002441	45.871735
951.582720	59.375763	45.032501
951.635149	60.272217	47.473907
951.687578	60.272217	46.100616
951.740006	60.577393	45.719147
951.792435	57.086945	48.580170
951.844864	59.261322	44.860840
951.897293	60.329437	46.424866
951.949722	61.855316	47.950745
952.002150	58.078766	46.863556
952.054579	60.062408	49.629211
952.107008	61.206818	50.086975
952.159437	62.866211	49.247742
952.211866	58.135986	46.939850
952.264294	55.294037	47.302246
952.316723	58.879852	45.051575
952.369152	59.852600	47.531128
952.421581	58.078766	44.956207
952.474010	58.765411	46.958923
952.526438	61.817169	46.539307
952.578867	62.408447	46.977997
952.631296	60.062408	47.702789
952.683725	62.961578	49.610138
952.736154	60.710907	48.084259
952.788582	57.888031	44.593811
952.841011	59.738159	46.882629
952.893440	60.520172	47.264099
952.945869	63.591003	47.073364
952.998298	61.969757	47.912598
953.050726	59.833527	49.400330
953.103155	63.171387	50.048828
953.155584	65.422058	49.114227
953.208013	64.067841	48.942566
953.260442	63.762665	44.460297
953.312870	64.868927	46.291351
953.365299	57.907104	44.288635
953.417728	62.084198	46.577454
953.470157	57.048798	47.111511
953.522586	62.141418	49.858093
953.575014	55.999756	43.411255
953.627443	61.378479	49.266815
953.679872	59.986115	48.656464
953.732301	59.413910	47.187805
953.784730	62.198639	50.010681
953.837158	60.367584	47.206879
953.889587	62.198639	48.751831
953.942016	55.961609	42.438507
953.994445	64.754486	52.070618
954.046874	64.334869	46.901703
954.099302	57.792664	42.991638
954.151731	59.604645	47.740936
954.204160	60.195923	48.618317
954.256589	60.634613	47.626495
954.309018	56.343079	47.397614
954.361446	62.274933	47.454834
954.413875	58.670044	47.893524
954.466304	58.422089	45.719147
954.518733	58.784485	47.702789
954.571162	60.310364	46.997070
954.623590	57.277679	46.997070
954.676019	60.272217	45.242310
954.728448	59.127808	46.100616
954.780877	62.294006	48.751831
954.833306	57.468414	50.125122
954.885734	61.016083	48.274994
954.938163	63.171387	50.697327
954.990592	59.299469	47.054291
955.043021	65.021515	50.201416
955.095450	57.868958	47.798157
955.147878	65.078735	49.858093
955.200307	59.108734	47.092438
955.252736	60.424805	47.245026
955.305165	62.828064	48.027039
955.357594	59.719086	47.569275
955.410022	64.830780	50.239563
955.462451	57.792664	47.416687
955.514880	60.729980	48.046112
955.567309	58.708191	46.577454
955.619738	59.089661	45.585632
955.672166	56.476593	48.294067
955.724595	59.700012	43.468475
955.777024	58.536530	48.561096
955.829453	57.544708	44.403076
955.881882	61.683655	46.348572
955.934310	58.803558	47.874451
955.986739	63.915253	49.724579
956.039168	60.043335	45.852661
956.091597	58.956146	49.571991
956.144026	63.457489	48.484802
956.196454	60.310364	46.863556
956.248883	61.206818	45.280457
956.301312	56.133270	45.700073
956.353741	62.408447	46.730042
956.406170	61.721802	48.389435
956.458598	60.882568	46.977997
956.511027	60.176849	45.909882
956.563456	61.130524	49.114227
956.615885	65.956116	48.637390
956.668314	59.585571	51.841736
956.720742	65.345764	49.057007
956.773171	62.103271	44.727325
956.825600	58.746338	49.076080
956.878029	62.122345	46.672821
956.930458	60.901642	48.332214
956.982886	60.997009	49.667358
957.035315	62.198639	52.204132
957.087744	56.591034	48.847198
957.140173	58.612823	46.958923
957.192602	63.438416	47.779083
957.245030	58.746338	49.343109
957.297459	59.471130	47.550201
957.349888	61.740875	49.934387
957.402317	60.729980	46.501160
957.454746	60.920715	46.100616
957.507174	60.348511	49.686432
957.559603	60.386658	48.122406
957.612032	61.798096	46.920776
957.664461	60.768127	47.283173
957.716890	58.860779	45.661926
957.769318	59.833527	44.040680
957.821747	59.661865	46.005249
957.874176	62.141418	45.585632
957.926605	59.013367	47.264099
957.979034	60.901642	47.054291
958.031462	55.503845	47.054291
958.083891	61.607361	49.076080
958.136320	61.473846	47.302246
958.188749	60.768127	46.062469
958.241178	60.386658	47.359467
958.293606	61.397552	47.378540
958.346035	62.732697	47.626495
958.398464	59.757233	49.324036
958.450893	59.375763	46.253204
958.503322	60.787201	49.343109
958.555750	60.157776	48.274994
958.608179	58.746338	46.501160
958.660608	60.253143	43.849945
958.713037	60.405731	46.844482
958.765466	57.773590	46.062469
958.817894	57.945251	45.795441
958.870323	60.558319	48.599243
958.922752	61.626434	46.825409
958.975181	62.160492	47.359467
959.027610	61.874390	49.552917
959.080038	61.664581	49.781799
959.132467	56.800842	48.255920
959.184896	60.539246	45.299530
959.237325	61.378479	47.740936
959.289754	66.661835	47.836304
959.342182	60.195923	45.337677
959.394611	62.351227	47.912598
959.447040	58.403015	44.345856
959.499469	58.670044	43.907166
959.551898	61.454773	47.187805
959.604326	60.539246	50.182343
959.656755	62.675476	50.449371
959.709184	61.435699	47.740936
959.761613	60.958862	48.389435
959.814042	59.471130	49.686432
959.866470	60.806274	46.806335
959.918899	60.462952	47.740936
959.971328	62.026978	50.315857
960.023757	61.969757	47.969818
960.076186	60.901642	47.264099
960.128614	61.607361	46.958923
960.181043	61.416626	49.953461
960.233472	58.574677	47.245026
960.285901	61.225891	44.174194
960.338330	58.994293	46.043396
960.390758	60.787201	48.942566
960.443187	64.315796	47.760010
960.495616	60.844421	48.580170
960.548045	59.089661	46.176910
960.600474	60.291290	45.166016
960.652902	57.487488	46.157837
960.705331	59.204102	46.310425
960.757760	59.928894	44.879913
960.810189	62.847137	49.552917
960.862618	57.773590	43.659210
960.915046	60.901642	47.454834
960.967475	58.631897	49.991608
961.019904	59.909821	46.329498
961.072333	60.520172	45.795441
961.124762	61.531067	44.078827
961.177190	61.626434	48.027039
961.229619	56.934357	47.817230
961.282048	60.424805	50.964355
961.334477	60.291290	46.157837
961.386906	56.877136	46.348572
961.439334	62.084198	48.446655
961.491763	61.073303	48.694611
961.544192	60.005188	50.258636
961.596621	60.787201	47.588348
961.649050	56.800842	46.882629
961.701478	58.040619	43.163300
961.753907	60.863495	45.032501
961.806336	61.664581	48.580170
961.858765	64.868927	50.315857
961.911194	59.833527	50.125122
961.963622	60.310364	45.127869
962.016051	62.236786	51.898956
962.068480	60.558319	48.141479
962.120909	60.310364	51.250458
962.173338	56.457520	46.386719
962.225766	58.612823	47.035217
962.278195	60.272217	44.784546
962.330624	61.378479	48.809052
962.383053	61.092377	47.874451
962.435482	58.193207	43.792725
962.487910	57.125092	42.686462
962.540339	60.253143	45.509338
962.592768	58.326721	47.206879
962.645197	60.939789	43.697357
962.697626	59.909821	48.446655
962.750054	59.089661	46.882629
962.802483	62.007904	48.675537
962.854912	62.313080	45.337677
962.907341	62.866211	46.005249
962.959770	60.329437	45.585632
963.012198	59.852600	43.506622
963.064627	61.168671	47.855377
963.117056	59.089661	46.939850
963.169485	60.749054	46.882629
963.221914	59.776306	44.574738
963.274342	55.789948	46.176910
963.326771	59.909821	47.130585
963.379200	57.601929	46.463013
963.431629	60.024261	46.138763
963.484058	60.443878	48.198700
963.536486	59.375763	50.487518
963.588915	59.890747	48.427582
963.641344	63.896179	48.389435
963.693773	60.920715	46.386719
963.746202	59.585571	48.828125
963.798630	63.400269	48.637390
963.851059	59.909821	45.833588
963.903488	56.724548	46.558380
963.955917	57.582855	46.958923
964.008346	61.740875	48.160553
964.060774	62.751770	49.095154
964.113203	56.991577	48.274994
964.165632	63.476562	47.550201
964.218061	58.803558	48.351288
964.270490	58.784485	46.691895
964.322918	56.228638	43.601990
964.375347	58.574677	48.179626
964.427776	61.798096	47.378540
964.480205	61.035156	44.879913
964.532634	56.858063	44.975281
964.585062	59.242249	46.577454
964.637491	54.931641	45.146942
964.689920	64.086914	47.435760
964.742349	61.397552	48.809052
964.794778	63.762665	47.073364
964.847206	62.789917	44.803619
964.899635	60.100555	44.364929
964.952064	61.721802	47.550201
965.004493	58.994293	45.413971
965.056922	62.885284	48.847198
965.109350	58.116913	45.585632
965.161779	64.468384	49.457550
965.214208	64.926147	48.522949
965.266637	59.757233	46.291351
965.319066	58.784485	46.195984
965.371494	58.212280	48.656464
965.423923	59.185028	47.531128
965.476352	58.231354	45.795441
965.528781	60.081482	47.092438
965.581210	58.135986	46.520233
965.633638	63.133240	46.043396
965.686067	58.021545	45.795441
965.738496	62.255859	45.146942
965.790925	63.457489	51.040649
965.843354	61.092377	45.928955
965.895782	60.749054	46.043396
965.948211	65.040588	50.849915
966.000640	61.531067	49.228668
966.053069	65.212250	45.604706
966.105498	61.397552	48.618317
966.157926	64.353943	51.422119
966.210355	63.056946	47.569275
966.262784	59.356689	47.874451
966.315213	60.939789	43.430328
966.367642	63.018799	49.438477
966.420070	62.599182	50.449371
966.472499	67.958832	50.106049
966.524928	59.661865	49.152374
966.577357	60.138702	47.092438
966.629786	62.046051	47.092438
966.682214	62.732697	46.062469
966.734643	57.983398	46.634674
966.787072	62.427521	47.435760
966.839501	60.214996	46.882629
966.891930	64.220428	47.664642
966.944358	65.059662	49.591064
966.996787	60.768127	48.675537
967.049216	61.969757	47.225952
967.101645	59.394836	47.149658
967.154074	59.719086	50.621033
967.206502	57.563782	47.168732
967.258931	59.013367	46.482086
967.311360	63.953400	50.048828
967.363789	60.443878	45.909882
967.416218	63.915253	47.969818
967.468646	62.332153	48.675537
967.521075	61.378479	47.359467
967.573504	58.288574	45.490265
967.625933	59.013367	45.604706
967.678362	62.427521	47.664642
967.730790	62.351227	48.828125
967.783219	58.937073	46.138763
967.835648	61.664581	47.302246
967.888077	58.670044	46.081543
967.940506	62.065125	48.274994
967.992934	58.193207	48.274994
968.045363	60.482025	44.155121
968.097792	60.653687	50.907135
968.150221	58.383942	50.315857
968.202650	62.847137	46.443939
968.255078	60.214996	48.198700
968.307507	59.375763	43.888092
968.359936	58.822632	48.046112
968.412365	58.860779	44.059753
968.464794	61.359406	46.653748
968.517222	62.561035	46.043396
968.569651	59.871674	47.760010
968.622080	63.152313	46.119690
968.674509	60.501099	47.664642
968.726938	63.114166	48.007965
968.779366	61.035156	49.114227
968.831795	55.484772	48.084259
968.884224	60.825348	47.283173
968.936653	64.487457	47.988892
968.989082	61.473846	47.664642
969.041510	56.724548	47.702789
969.093939	63.438416	48.465729
969.146368	59.986115	47.588348
969.198797	60.844421	48.503876
969.251226	60.806274	47.645569
969.303654	59.490204	46.539307
969.356083	60.119629	47.760010
969.408512	56.724548	48.274994
969.460941	63.323975	48.236847
969.513370	61.321259	45.490265
969.565798	56.877136	44.765472
969.618227	62.618256	48.103333
969.670656	60.710907	49.076080
969.723085	59.642792	46.215057
969.775514	60.710907	47.912598
969.827942	54.588318	45.471191
969.880371	61.283112	47.569275
969.932800	61.454773	44.193268
969.985229	66.719055	48.656464
970.037658	59.299469	45.890808
970.090086	60.749054	46.081543
970.142515	62.694550	47.721863
970.194944	59.261322	46.901703
970.247373	60.520172	51.364899
970.299802	65.517426	46.997070
970.352230	59.089661	44.975281
970.404659	58.078766	46.253204
970.457088	63.400269	49.457550
970.509517	62.198639	47.912598
970.561946	61.187744	44.384003
970.614374	60.348511	49.209595
970.666803	61.950684	44.612885
970.719232	58.174133	47.302246
970.771661	58.860779	47.187805
970.824090	56.209564	48.542023
970.876518	60.329437	43.354034
970.928947	56.991577	47.054291
970.981376	60.882568	45.013428
971.033805	61.492920	49.877167
971.086234	62.141418	48.179626
971.138662	58.994293	45.337677
971.191091	61.225891	46.882629
971.243520	62.675476	49.362183
971.295949	57.621002	48.503876
971.348378	59.051514	45.719147
971.400806	60.558319	45.738220
971.453235	61.168671	47.016144
971.505664	63.114166	46.768188
971.558093	63.438416	50.601959
971.610522	58.689117	45.967102
971.662950	59.566498	45.776367
971.715379	56.095123	45.681000
971.767808	61.626434	48.255920
971.820237	58.975220	47.702789
971.872666	58.479309	48.828125
971.925094	62.179565	50.163269
971.977523	55.866241	47.740936
972.029952	64.506531	47.283173
972.082381	59.299469	48.770905
972.134810	55.637360	47.206879
972.187238	62.465668	45.413971
972.239667	58.193207	47.054291
972.292096	62.656403	46.348572
972.344525	56.362152	46.291351
972.396954	58.460236	48.046112
972.449382	61.359406	47.721863
972.501811	59.680939	47.664642
972.554240	60.691833	47.397614
972.606669	63.610077	45.795441
972.659098	61.397552	48.446655
972.711526	60.787201	46.710968
972.763955	64.620972	46.577454
972.816384	61.798096	47.817230
972.868813	60.977936	46.119690
972.921242	62.866211	51.307678
972.973670	59.528351	46.195984
973.026099	61.798096	45.204163
973.078528	61.111450	46.958923
973.130957	61.607361	48.313141
973.183386	62.236786	44.498444
973.235814	61.187744	47.760010
973.288243	65.193176	49.972534
973.340672	60.214996	48.408508
973.393101	60.081482	45.146942
973.445530	61.397552	48.561096
973.497958	62.370300	49.076080
973.550387	61.435699	49.839020
973.602816	57.086945	49.057007
973.655245	57.888031	45.852661
973.707674	59.642792	47.378540
973.760102	60.310364	48.770905
973.812531	61.492920	47.168732
973.864960	64.029694	51.689148
973.917389	60.768127	47.931671
973.969818	59.318542	48.656464
974.022246	61.912537	49.438477
974.074675	57.125092	45.719147
974.127104	56.915283	49.037933
974.179533	62.179565	46.672821
974.231962	64.201355	49.991608
974.284390	58.422089	46.443939
974.336819	58.307648	50.659180
974.389248	60.806274	47.035217
974.441677	59.032440	41.007996
974.494106	57.125092	45.261383
974.546534	63.610077	49.362183
974.598963	57.773590	42.724609
974.651392	60.138702	46.634674
974.703821	60.977936	48.522949
974.756250	60.653687	46.882629
974.808678	58.364868	46.215057
974.861107	58.364868	48.236847
974.913536	58.670044	47.817230
974.965965	59.833527	46.787262
975.018394	59.318542	46.672821
975.070822	62.713623	47.245026
975.123251	57.945251	45.757294
975.175680	58.021545	45.776367
975.228109	60.558319	48.007965
975.280538	60.977936	48.809052
975.332966	56.571960	47.874451
975.385395	58.326721	45.909882
975.437824	61.588287	45.852661
975.490253	58.078766	48.809052
975.542682	59.585571	49.285889
975.595110	58.364868	46.749115
975.647539	57.849884	48.484802
975.699968	61.206818	49.438477
975.752397	60.558319	48.084259
975.804826	54.893494	46.062469
975.857254	61.244965	44.841766
975.909683	61.130524	45.909882
975.962112	61.073303	49.839020
976.014541	60.977936	47.683716
976.066970	59.566498	46.310425
976.119398	60.920715	45.051575
976.171827	61.702728	46.920776
976.224256	57.487488	44.975281
976.276685	61.283112	46.977997
976.329114	64.315796	50.964355
976.381542	58.174133	44.364929
976.433971	56.610107	45.871735
976.486400	61.588287	49.228668
976.538829	62.179565	49.591064
976.591258	57.544708	44.784546
976.643686	63.571930	48.637390
976.696115	61.950684	47.836304
976.748544	62.026978	47.740936
976.800973	63.152313	47.435760
976.853402	60.749054	46.119690
976.905830	61.874390	45.146942
976.958259	61.473846	46.730042
977.010688	56.743622	48.141479
977.063117	61.931610	44.250488
977.115546	60.005188	46.787262
977.167974	60.253143	45.776367
977.220403	60.081482	46.844482
977.272832	59.299469	43.296814
977.325261	60.863495	45.089722
977.377690	62.904358	49.285889
977.430118	63.457489	48.446655
977.482547	62.294006	49.743652
977.534976	65.441132	48.046112
977.587405	57.525635	45.108795
977.639834	62.732697	47.836304
977.692262	58.422089	48.408508
977.744691	61.283112	42.514801
977.797120	60.958862	46.405792
977.849549	62.217712	47.626495
977.901978	60.539246	46.100616
977.954406	62.026978	47.225952
978.006835	59.051514	46.062469
978.059264	64.353943	48.942566
978.111693	59.318542	46.558380
978.164122	59.795380	48.160553
978.216550	63.781738	47.512054
978.268979	58.212280	48.789978
978.321408	61.569214	49.972534
978.373837	62.694550	48.770905
978.426266	55.541992	43.640137
978.478694	58.193207	44.898987
978.531123	62.885284	49.114227
978.583552	59.680939	47.302246
978.635981	61.149597	42.381287
978.688410	65.460205	48.313141
978.740838	61.264038	49.018860
978.793267	66.776276	48.923492
978.845696	60.749054	45.089722
978.898125	60.501099	49.800873
978.950554	57.239532	51.193237
979.002982	62.198639	48.694611
979.055411	62.179565	48.103333
979.107840	60.443878	46.768188
979.160269	60.043335	45.795441
979.212698	61.759949	42.343140
979.265126	62.847137	48.961639
979.317555	64.945221	48.484802
979.369984	58.994293	45.604706
979.422413	63.724518	49.858093
979.474842	58.345795	45.127869
979.527270	56.266785	46.386719
979.579699	60.939789	44.918060
979.632128	64.125061	47.416687
979.684557	60.672760	45.185089
979.736986	61.073303	48.370361
979.789414	60.462952	48.847198
979.841843	63.991547	48.923492
979.894272	57.716370	46.653748
979.946701	63.915253	47.016144
979.999130	57.678223	44.040680
980.051558	61.454773	45.318604
980.103987	62.999725	47.492981
980.156416	60.710907	45.394897
980.208845	62.484741	48.294067
980.261274	57.945251	48.236847
980.313702	59.013367	47.798157
980.366131	60.501099	45.719147
980.418560	59.089661	48.904419
980.470989	64.411163	50.468445
980.523418	61.740875	49.743652
980.575846	61.092377	46.997070
980.628275	57.506561	45.776367
980.680704	61.111450	49.171448
980.733133	56.381226	46.463013
980.785562	61.588287	44.460297
980.837990	63.648224	47.931671
980.890419	59.432983	43.888092
980.942848	60.100555	45.776367
980.995277	62.904358	46.081543
981.047706	57.621002	46.672821
981.100134	64.601898	47.187805
981.152563	57.563782	48.484802
981.204992	56.934357	47.779083
981.257421	59.947968	46.749115
981.309850	59.890747	49.381256
981.362278	55.866241	45.089722
981.414707	59.471130	45.585632
981.467136	63.095093	46.215057
981.519565	60.462952	49.133301
981.571994	58.422089	46.443939
981.624422	59.356689	47.950745
981.676851	60.138702	48.446655
981.729280	64.105988	49.304962
981.781709	59.070587	47.721863
981.834138	62.999725	50.220490
981.886566	57.945251	46.291351
981.938995	59.528351	48.389435
981.991424	62.103271	46.405792
982.043853	58.212280	47.492981
982.096282	60.138702	47.397614
982.148710	58.765411	48.007965
982.201139	61.740875	49.285889
982.253568	57.621002	47.035217
982.305997	59.776306	45.051575
982.358426	61.492920	44.975281
982.410854	60.577393	49.209595
982.463283	61.321259	49.495697
982.515712	60.291290	50.621033
982.568141	57.163239	46.100616
982.620570	60.577393	44.536591
982.672998	60.634613	47.378540
982.725427	61.855316	46.558380
982.777856	58.231354	47.512054
982.830285	58.975220	47.702789
982.882714	62.694550	47.492981
982.935142	60.901642	48.484802
982.987571	61.397552	45.795441
983.040000	59.165955	43.449402
983.092429	58.536530	45.051575
983.144858	63.152313	47.492981
983.197286	61.111450	48.408508
983.249715	54.416656	45.852661
983.302144	61.473846	46.901703
983.354573	59.852600	46.501160
983.407002	61.283112	49.400330
983.459430	61.302185	45.242310
983.511859	57.811737	43.964386
983.564288	59.280396	48.942566
983.616717	59.299469	44.670105
983.669146	60.749054	47.626495
983.721574	62.160492	50.640106
983.774003	59.070587	48.007965
983.826432	58.689117	43.010712
983.878861	60.043335	44.116974
983.931290	58.517456	48.141479
983.983718	59.280396	45.471191
984.036147	60.596466	47.416687
984.088576	61.130524	48.465729
984.141005	58.364868	44.898987
984.193434	59.261322	50.659180
984.245862	56.419373	46.272278
984.298291	66.547394	49.667358
984.350720	57.373047	46.615601
984.403149	59.242249	45.719147
984.455578	61.168671	47.225952
984.508006	55.980682	46.195984
984.560435	62.446594	46.901703
984.612864	57.926178	48.656464
984.665293	58.174133	46.672821
984.717722	60.997009	49.018860
984.770150	60.291290	46.501160
984.822579	62.599182	48.542023
984.875008	66.280365	48.408508
984.927437	65.822601	48.542023
984.979866	59.452057	46.081543
985.032294	66.375732	48.542023
985.084723	63.896179	47.664642
985.137152	60.291290	47.779083
985.189581	63.991547	48.847198
985.242010	57.659149	44.021606
985.294438	62.828064	49.781799
985.346867	61.187744	47.664642
985.399296	58.021545	46.997070
985.451725	58.555603	47.988892
985.504154	60.901642	47.168732
985.556582	61.092377	44.136047
985.609011	64.048767	49.915314
985.661440	59.108734	45.070648
985.713869	58.135986	46.844482
985.766298	61.454773	46.329498
985.818726	60.577393	46.176910
985.871155	60.787201	47.988892
985.923584	58.059692	46.176910
985.976013	57.659149	45.452118
986.028442	59.165955	45.566559
986.080870	61.607361	44.631958
986.133299	61.149597	47.168732
986.185728	56.877136	47.073364
986.238157	64.697266	47.874451
986.290586	59.185028	47.149658
986.343014	59.146881	44.937134
986.395443	57.010651	46.424866
986.447872	57.640076	44.727325
986.500301	56.629181	44.670105
986.552730	63.095093	44.879913
986.605158	61.092377	46.997070
986.657587	56.324005	44.670105
986.710016	59.089661	44.498444
986.762445	60.729980	47.016144
986.814874	58.059692	45.852661
986.867302	58.364868	46.749115
986.919731	63.762665	46.386719
986.972160	59.947968	48.522949
987.024589	58.403015	44.517517
987.077018	62.808990	46.539307
987.129446	63.495636	48.313141
987.181875	61.321259	47.588348
987.234304	62.007904	48.561096
987.286733	61.473846	46.672821
987.339162	56.762695	46.520233
987.391590	60.291290	47.416687
987.444019	56.877136	45.471191
987.496448	62.389374	50.659180
987.548877	59.471130	45.375824
987.601306	56.648254	49.343109
987.653734	59.738159	46.100616
987.706163	59.795380	47.912598
987.758592	59.051514	45.852661
987.811021	62.580109	50.964355
987.863450	58.078766	44.784546
987.915878	62.427521	46.291351
987.968307	57.163239	47.798157
988.020736	60.062408	45.776367
988.073165	62.103271	47.130585
988.125594	59.509277	46.291351
988.178022	61.473846	46.768188
988.230451	62.732697	46.653748
988.282880	63.018799	48.294067
988.335309	59.680939	46.882629
988.387738	60.291290	46.653748
988.440166	59.738159	46.710968
988.492595	59.967041	46.367645
988.545024	59.204102	46.710968
988.597453	58.002472	46.730042
988.649882	61.931610	47.168732
988.702310	57.716370	46.977997
988.754739	65.765381	47.359467
988.807168	64.010620	44.212341
988.859597	58.021545	43.449402
988.912026	63.209534	46.939850
988.964454	61.359406	48.694611
989.016883	60.806274	47.492981
989.069312	59.871674	46.119690
989.121741	59.089661	46.558380
989.174170	62.847137	46.615601
989.226598	60.272217	48.084259
989.279027	58.326721	45.547485
989.331456	60.672760	46.348572
989.383885	56.495667	44.479370
989.436314	61.302185	44.326782
989.488742	61.264038	46.749115
989.541171	59.604645	48.503876
989.593600	61.626434	50.659180
989.646029	56.457520	45.204163
989.698458	60.119629	50.926208
989.750886	59.986115	47.016144
989.803315	63.896179	46.539307
989.855744	58.917999	44.937134
989.908173	61.511993	48.561096
989.960602	60.539246	47.378540
990.013030	58.517456	44.994354
990.065459	63.095093	47.512054
990.117888	58.975220	46.176910
990.170317	56.571960	45.928955
990.222746	56.610107	46.005249
990.275174	60.729980	45.795441
990.327603	60.749054	47.779083
990.380032	60.482025	46.463013
990.432461	59.623718	49.076080
990.484890	62.656403	49.552917
990.537318	59.299469	46.691895
990.589747	62.694550	48.713684
990.642176	63.495636	48.618317
990.694605	65.689087	53.691864
990.747034	64.792633	47.836304
990.799462	59.165955	43.888092
990.851891	60.806274	49.381256
990.904320	61.492920	44.384003
990.956749	58.059692	43.983459
991.009178	58.956146	47.035217
991.061606	58.689117	50.640106
991.114035	62.465668	49.533844
991.166464	65.574646	46.157837
991.218893	56.457520	46.672821
991.271322	61.740875	49.533844
991.323750	66.223145	48.789978
991.376179	63.152313	46.844482
991.428608	62.561035	46.596527
991.481037	59.719086	42.152405
991.533466	61.378479	48.675537
991.585894	64.888000	48.847198
991.638323	61.779022	46.634674
991.690752	62.980652	49.152374
991.743181	61.264038	45.719147
991.795610	63.705444	49.343109
991.848038	63.018799	52.032471
991.900467	64.945221	46.024323
991.952896	63.591003	48.351288
992.005325	65.631866	47.416687
992.057754	58.803558	46.882629
992.110182	63.323975	46.329498
992.162611	61.626434	46.367645
992.215040	56.686401	46.939850
992.267469	57.544708	43.621063
992.319898	64.888000	51.040649
992.372326	59.509277	46.463013
992.424755	56.381226	47.893524
992.477184	62.847137	46.482086
992.529613	60.405731	47.779083
992.582042	61.855316	46.405792
992.634470	57.964325	49.304962
992.686899	64.487457	47.893524
992.739328	58.059692	47.626495
992.791757	55.999756	46.195984
992.844186	59.337616	47.454834
992.896614	57.067871	45.318604
992.949043	62.980652	46.443939
993.001472	61.321259	49.057007
993.053901	63.114166	46.119690
993.106330	62.980652	47.721863
993.158758	60.615540	48.274994
993.211187	61.321259	45.814514
993.263616	56.838989	46.710968
993.316045	60.214996	49.400330
993.368474	60.043335	47.073364
993.420902	60.863495	45.700073
993.473331	60.806274	46.691895
993.525760	64.563751	49.419403
993.578189	59.814453	44.212341
993.630618	62.637329	48.217773
993.683046	62.007904	47.111511
993.735475	62.942505	46.977997
993.787904	59.871674	46.405792
993.840333	61.111450	48.351288
993.892762	60.958862	46.463013
993.945190	62.236786	47.855377
993.997619	61.054230	45.413971
994.050048	58.841705	44.937134
