06/28/22	8:24 PM
560.988160	196.895599	0.000000
561.040589	194.664001	0.000000
561.093018	193.042755	0.000000
561.145446	195.808411	0.000000
561.197875	185.985565	0.000000
561.250304	202.369690	0.000000
561.302733	191.917419	0.000000
561.355162	242.938995	0.000000
561.407590	212.841034	0.000000
561.460019	198.516846	0.000000
561.512448	211.696625	0.000000
561.564877	210.075378	0.000000
561.617306	212.287903	0.000000
561.669734	194.320679	0.000000
561.722163	190.219879	0.000000
561.774592	186.614990	0.000000
561.827021	195.293427	0.000000
561.879450	208.148956	0.000000
561.931878	226.860046	0.000000
561.984307	231.208801	0.000000
562.036736	204.162598	0.000000
562.089165	208.206177	0.000000
562.141594	200.977325	0.000000
562.194022	202.178955	0.000000
562.246451	228.443146	0.000000
562.298880	194.988251	0.000000
562.351309	196.762085	0.000000
562.403738	175.189972	0.000000
562.456166	200.958252	0.000000
562.508595	195.312500	0.000000
562.561024	207.118988	0.000000
562.613453	183.506012	0.000000
562.665882	204.410553	0.000000
562.718310	210.475922	0.000000
562.770739	193.481445	0.000000
562.823168	207.881927	0.000000
562.875597	200.309753	0.000000
562.928026	205.650330	0.000000
562.980454	191.249847	0.000000
563.032883	220.012665	0.000000
563.085312	233.154297	0.000000
563.137741	212.402344	0.000000
563.190170	192.203522	0.000000
563.242598	202.789307	0.000000
563.295027	209.617615	0.000000
563.347456	193.061829	0.000000
563.399885	195.617676	0.000000
563.452314	219.287872	0.000000
563.504742	208.549500	0.000000
563.557171	196.170807	0.000000
563.609600	246.047974	0.000000
563.662029	201.225281	0.000000
563.714458	189.971924	0.000000
563.766886	204.219818	0.000000
563.819315	177.307129	0.000000
563.871744	209.102631	0.000000
563.924173	183.582306	0.000000
563.976602	197.792053	0.000000
564.029030	194.892883	0.000000
564.081459	208.835602	0.000000
564.133888	209.617615	0.000000
564.186317	205.421448	0.000000
564.238746	197.334290	0.000000
564.291174	194.911957	0.000000
564.343603	210.628510	0.000000
564.396032	217.857361	0.000000
564.448461	211.334229	0.000000
564.500890	202.102661	0.000000
564.553318	195.064545	0.000000
564.605747	213.584900	0.000000
564.658176	205.955505	0.000000
564.710605	198.726654	0.000000
564.763034	212.917328	0.000000
564.815462	220.050812	0.000000
564.867891	197.887421	0.000000
564.920320	188.007355	0.000000
564.972749	200.862885	0.000000
565.025178	192.527771	0.000000
565.077606	188.140869	0.000000
565.130035	179.176331	0.000000
565.182464	196.132660	0.000000
565.234893	221.157074	0.000000
565.287322	198.631287	0.000000
565.339750	199.832916	0.000000
565.392179	210.361481	0.000000
565.444608	216.331482	0.000000
565.497037	210.094452	0.000000
565.549466	226.001740	0.000000
565.601894	212.440491	0.000000
565.654323	203.781128	0.000000
565.706752	209.922791	0.000000
565.759181	209.827423	0.000000
565.811610	207.557678	0.000000
565.864038	217.247009	0.000000
565.916467	178.165436	0.000000
565.968896	188.999176	0.000000
566.021325	196.876526	0.000000
566.073754	221.710205	0.000000
566.126182	209.083557	0.000000
566.178611	231.056213	0.000000
566.231040	184.097290	0.000000
566.283469	223.541260	0.000000
566.335898	209.045410	0.000000
566.388326	233.669281	0.000000
566.440755	212.078094	0.000000
566.493184	219.058990	0.000000
566.545613	218.029022	0.000000
566.598042	222.854614	0.000000
566.650470	215.110779	0.000000
566.702899	204.563141	0.000000
566.755328	228.176117	0.000000
566.807757	180.778503	0.000000
566.860186	213.851929	0.000000
566.912614	189.666748	0.000000
566.965043	197.849274	0.000000
567.017472	193.786621	0.000000
567.069901	197.467804	0.000000
567.122330	196.628571	0.000000
567.174758	189.590454	0.000000
567.227187	210.247040	0.000000
567.279616	201.759338	0.000000
567.332045	206.966400	0.000000
567.384474	209.026337	0.000000
567.436902	222.988129	0.000000
567.489331	213.489532	0.000000
567.541760	219.173431	0.000000
567.594189	205.059052	0.000000
567.646618	208.263397	0.000000
567.699046	220.508575	0.000000
567.751475	193.538666	0.000000
567.803904	195.140839	0.000000
567.856333	200.080872	0.000000
567.908762	211.677551	0.000000
567.961190	208.835602	0.000000
568.013619	203.819275	0.000000
568.066048	256.004333	0.000000
568.118477	209.770203	0.000000
568.170906	189.456940	0.000000
568.223334	219.726562	0.000000
568.275763	202.293396	0.000000
568.328192	198.402405	0.000000
568.380621	220.623016	0.000000
568.433050	204.124451	0.000000
568.485478	198.230743	0.000000
568.537907	231.914520	0.000000
568.590336	230.484009	0.000000
568.642765	208.759308	0.000000
568.695194	200.023651	0.000000
568.747622	213.241577	0.000000
568.800051	200.958252	0.000000
568.852480	191.249847	0.000000
568.904909	228.900909	0.000000
568.957338	213.832855	0.000000
569.009766	200.462341	0.000000
569.062195	183.086395	0.000000
569.114624	224.723816	0.000000
569.167053	189.762115	0.000000
569.219482	220.203400	0.000000
569.271910	218.544006	0.000000
569.324339	208.950043	0.000000
569.376768	227.661133	0.000000
569.429197	203.838348	0.000000
569.481626	225.315094	0.000000
569.534054	205.535889	0.000000
569.586483	201.473236	0.000000
569.638912	204.448700	0.000000
569.691341	218.906403	0.000000
569.743770	188.045502	0.000000
569.796198	186.767578	0.000000
569.848627	204.715729	0.000000
569.901056	202.198029	0.000000
569.953485	200.462341	0.000000
570.005914	192.718506	0.000000
570.058342	205.307007	0.000000
570.110771	205.421448	0.000000
570.163200	205.287933	0.000000
570.215629	216.312408	0.000000
570.268058	200.824738	0.000000
570.320486	212.116241	0.000000
570.372915	224.742889	0.000000
570.425344	202.121735	0.000000
570.477773	229.244232	0.000000
570.530202	196.609497	0.000000
570.582630	197.105408	0.000000
570.635059	235.099792	0.000000
570.687488	210.075378	0.000000
570.739917	195.789337	0.000000
570.792346	212.211609	0.000000
570.844774	194.339752	0.000000
570.897203	215.187073	0.000000
570.949632	199.527740	0.000000
571.002061	242.023468	0.000000
571.054490	229.129791	0.000000
571.106918	221.538544	0.000000
571.159347	199.966431	0.000000
571.211776	193.176270	0.000000
571.264205	186.042786	0.000000
571.316634	206.794739	0.000000
571.369062	192.584991	0.000000
571.421491	189.342499	0.000000
571.473920	205.650330	0.000000
571.526349	207.462311	0.000000
571.578778	203.189850	0.000000
571.631206	198.898315	0.000000
571.683635	202.846527	0.000000
571.736064	196.113586	0.000000
571.788493	195.732117	0.000000
571.840922	236.568451	0.000000
571.893350	215.950012	0.000000
571.945779	190.525055	0.000000
571.998208	229.320526	0.000000
572.050637	222.167969	0.000000
572.103066	195.426941	0.000000
572.155494	195.293427	0.000000
572.207923	197.181702	0.000000
572.260352	199.794769	0.000000
572.312781	189.876556	0.000000
572.365210	195.217133	0.000000
572.417638	187.397003	0.000000
572.470067	194.053650	0.000000
572.522496	194.892883	0.000000
572.574925	205.898285	0.000000
572.627354	193.233490	0.000000
572.679782	200.233459	0.000000
572.732211	230.312347	0.000000
572.784640	218.734741	0.000000
572.837069	221.138000	0.000000
572.889498	196.819305	0.000000
572.941926	193.443298	0.000000
572.994355	208.930969	0.000000
573.046784	199.375153	0.000000
573.099213	191.822052	0.000000
573.151642	216.121674	0.000000
573.204070	184.688568	0.000000
573.256499	193.176270	0.000000
573.308928	188.350677	0.000000
573.361357	203.933716	0.000000
573.413786	193.710327	0.000000
573.466214	237.522125	0.000000
573.518643	210.323334	0.000000
573.571072	200.405121	0.000000
573.623501	200.977325	0.000000
573.675930	205.917358	0.000000
573.728358	206.298828	0.000000
573.780787	199.851990	0.000000
573.833216	200.023651	0.000000
573.885645	193.977356	0.000000
573.938074	218.315125	0.000000
573.990502	187.320709	0.000000
574.042931	187.416077	0.000000
574.095360	195.693970	0.000000
574.147789	213.756561	0.000000
574.200218	187.377930	0.000000
574.252646	182.723999	0.000000
574.305075	183.448792	0.000000
574.357504	194.759369	0.000000
574.409933	191.593170	0.000000
574.462362	188.426971	0.000000
574.514790	191.345215	0.000000
574.567219	204.296112	0.000000
574.619648	212.116241	0.000000
574.672077	205.039978	0.000000
574.724506	209.503174	0.000000
574.776934	212.821960	0.000000
574.829363	188.922882	0.000000
574.881792	214.595795	0.000000
574.934221	197.353363	0.000000
574.986650	219.345093	0.000000
575.039078	181.694031	0.000000
575.091507	215.950012	0.000000
575.143936	209.140778	0.000000
575.196365	202.178955	0.000000
575.248794	220.565796	0.000000
575.301222	195.255280	0.000000
575.353651	211.811066	0.000000
575.406080	202.770233	0.000000
575.458509	178.318024	0.000000
575.510938	192.756653	0.000000
575.563366	193.443298	0.000000
575.615795	206.012726	0.000000
575.668224	207.977295	0.000000
575.720653	188.922882	0.000000
575.773082	218.257904	0.000000
575.825510	209.217072	0.000000
575.877939	218.429565	0.000000
575.930368	194.797516	0.000000
575.982797	207.786560	0.000000
576.035226	215.625763	0.000000
576.087654	206.012726	0.000000
576.140083	197.467804	0.000000
576.192512	194.969177	0.000000
576.244941	180.225372	0.000000
576.297370	237.140656	0.000000
576.349798	185.966492	0.000000
576.402227	187.606812	0.000000
576.454656	183.277130	0.000000
576.507085	224.151611	0.000000
576.559514	201.435089	0.000000
576.611942	190.486908	0.000000
576.664371	242.366791	0.000000
576.716800	195.217133	0.000000
576.769229	202.655792	0.000000
576.821658	204.563141	0.000000
576.874086	197.525024	0.000000
576.926515	193.099976	0.000000
576.978944	188.274384	0.000000
577.031373	207.233429	0.000000
577.083802	200.405121	0.000000
577.136230	193.996429	0.000000
577.188659	194.683075	0.000000
577.241088	200.595856	0.000000
577.293517	201.740265	0.000000
577.345946	191.841125	0.000000
577.398374	198.917389	0.000000
577.450803	208.473206	0.000000
577.503232	196.571350	0.000000
577.555661	195.884705	0.000000
577.608090	211.448669	0.000000
577.660518	184.135437	0.000000
577.712947	198.745728	0.000000
577.765376	199.546814	0.000000
577.817805	204.219818	0.000000
577.870234	189.952850	0.000000
577.922662	206.031799	0.000000
577.975091	197.010040	0.000000
578.027520	189.075470	0.000000
578.079949	204.143524	0.000000
578.132378	192.565918	0.000000
578.184806	203.094482	0.000000
578.237235	203.609467	0.000000
578.289664	217.056274	0.000000
578.342093	200.939178	0.000000
578.394522	199.928284	0.000000
578.446950	215.339661	0.000000
578.499379	231.304169	0.000000
578.551808	216.903687	0.000000
578.604237	204.467773	0.000000
578.656666	205.345154	0.000000
578.709094	206.165314	0.000000
578.761523	200.672150	0.000000
578.813952	207.519531	0.000000
578.866381	195.980072	0.000000
578.918810	203.495026	0.000000
578.971238	192.070007	0.000000
579.023667	204.162598	0.000000
579.076096	187.511444	0.000000
579.128525	182.552338	0.000000
579.180954	191.669464	0.000000
579.233382	207.862854	0.000000
579.285811	219.326019	0.000000
579.338240	210.914612	0.000000
579.390669	184.154510	0.000000
579.443098	193.557739	0.000000
579.495526	195.636749	0.000000
579.547955	190.505981	0.000000
579.600384	211.925507	0.000000
579.652813	208.377838	0.000000
579.705242	195.617676	0.000000
579.757670	200.443268	0.000000
579.810099	222.167969	0.000000
579.862528	198.898315	0.000000
579.914957	191.230774	0.000000
579.967386	194.702148	0.000000
580.019814	218.334198	0.000000
580.072243	198.001862	0.000000
580.124672	181.941986	0.000000
580.177101	193.481445	0.000000
580.229530	175.247192	0.000000
580.281958	184.822083	0.000000
580.334387	200.653076	0.000000
580.386816	195.350647	0.000000
580.439245	216.236115	0.000000
580.491674	180.377960	0.000000
580.544102	197.563171	0.000000
580.596531	170.783997	0.000000
580.648960	189.743042	0.000000
580.701389	199.775696	0.000000
580.753818	217.647552	0.000000
580.806246	194.606781	0.000000
580.858675	206.050873	0.000000
580.911104	211.486816	0.000000
580.963533	195.465088	0.000000
581.015962	211.925507	0.000000
581.068390	224.590302	0.000000
581.120819	207.729340	0.000000
581.173248	198.574066	0.000000
581.225677	208.625793	0.000000
581.278106	209.789276	0.000000
581.330534	189.342499	0.000000
581.382963	200.233459	0.000000
581.435392	196.037292	0.000000
581.487821	193.519592	0.000000
581.540250	192.337036	0.000000
581.592678	177.421570	0.000000
581.645107	215.282440	0.000000
581.697536	200.424194	0.000000
581.749965	200.901031	0.000000
581.802394	235.195160	0.000000
581.854822	197.582245	0.000000
581.907251	200.634003	0.000000
581.959680	209.903717	0.000000
582.012109	206.012726	0.000000
582.064538	184.631348	0.000000
582.116966	194.530487	0.000000
582.169395	193.023682	0.000000
582.221824	186.119080	0.000000
582.274253	234.737396	0.000000
582.326682	183.544159	0.000000
582.379110	222.644806	0.000000
582.431539	202.331543	0.000000
582.483968	212.917328	0.000000
582.536397	201.034546	0.000000
582.588826	201.473236	0.000000
582.641254	196.628571	0.000000
582.693683	197.849274	0.000000
582.746112	195.693970	0.000000
582.798541	195.369720	0.000000
582.850970	183.010101	0.000000
582.903398	222.053528	0.000000
582.955827	210.189819	0.000000
583.008256	231.056213	0.000000
583.060685	200.309753	0.000000
583.113114	188.922882	0.000000
583.165542	221.996307	0.000000
583.217971	216.350555	0.000000
583.270400	209.579468	0.000000
583.322829	205.230713	0.000000
583.375258	211.620331	0.000000
583.427686	182.437897	0.000000
583.480115	190.238953	0.000000
583.532544	227.413177	0.000000
583.584973	198.116302	0.000000
583.637402	195.522308	0.000000
583.689830	194.568634	0.000000
583.742259	199.661255	0.000000
583.794688	223.312378	0.000000
583.847117	190.353394	0.000000
583.899546	192.947388	0.000000
583.951974	194.091797	0.000000
584.004403	176.830292	0.000000
584.056832	183.925629	0.000000
584.109261	181.884766	0.000000
584.161690	190.505981	0.000000
584.214118	187.644958	0.000000
584.266547	215.549469	0.000000
584.318976	210.342407	0.000000
584.371405	206.928253	0.000000
584.423834	187.664032	0.000000
584.476262	195.045471	0.000000
584.528691	206.794739	0.000000
584.581120	206.108093	0.000000
584.633549	178.127289	0.000000
584.685978	189.132690	0.000000
584.738406	202.617645	0.000000
584.790835	211.277008	0.000000
584.843264	199.375153	0.000000
584.895693	225.200653	0.000000
584.948122	219.688416	0.000000
585.000550	212.574005	0.000000
585.052979	230.541229	0.000000
585.105408	179.882050	0.000000
585.157837	196.323395	0.000000
585.210266	206.851959	0.000000
585.262694	216.827393	0.000000
585.315123	265.159607	0.000000
585.367552	213.661194	0.000000
585.419981	198.783875	0.000000
585.472410	191.936493	0.000000
585.524838	201.663971	0.000000
585.577267	206.966400	0.000000
585.629696	198.497772	0.000000
585.682125	186.519623	0.000000
585.734554	218.620300	0.000000
585.786982	183.467865	0.000000
585.839411	211.467743	0.000000
