06/28/22	9:13 PM
37.591450	222.854614	0.000000
37.643878	204.772949	0.000000
37.696307	219.383240	0.000000
37.748736	225.811005	0.000000
37.801165	227.718353	0.000000
37.853594	217.037201	0.000000
37.906022	220.050812	0.000000
37.958451	227.050781	0.000000
38.010880	235.061646	0.000000
38.063309	219.993591	0.000000
38.115738	210.819244	0.000000
38.168166	209.770203	0.000000
38.220595	223.693848	0.000000
38.273024	229.663849	0.000000
38.325453	220.546722	0.000000
38.377882	223.121643	0.000000
38.430310	233.745575	0.000000
38.482739	228.366852	0.000000
38.535168	215.969086	0.000000
38.587597	243.530273	0.000000
38.640026	229.339600	0.000000
38.692454	238.933563	0.000000
38.744883	217.781067	0.000000
38.797312	233.764648	0.000000
38.849741	251.197815	0.000000
38.902170	221.519470	0.000000
38.954598	194.377899	0.000000
39.007027	208.148956	0.000000
39.059456	220.870972	0.000000
39.111885	229.358673	0.000000
39.164314	242.519379	0.000000
39.216742	226.955414	0.000000
39.269171	238.723755	0.000000
39.321600	234.870911	0.000000
39.374029	216.274261	0.000000
39.426458	219.917297	0.000000
39.478886	237.445831	0.000000
39.531315	225.162506	0.000000
39.583744	220.088959	0.000000
39.636173	240.173340	0.000000
39.688602	223.140717	0.000000
39.741030	237.998962	0.000000
39.793459	209.293365	0.000000
39.845888	232.944489	0.000000
39.898317	239.315033	0.000000
39.950746	233.821869	0.000000
40.003174	224.647522	0.000000
40.055603	241.165161	0.000000
40.108032	261.058807	0.000000
40.160461	212.383270	0.000000
40.212890	237.827301	0.000000
40.265318	222.492218	0.000000
40.317747	238.800049	0.000000
40.370176	242.900848	0.000000
40.422605	212.364197	0.000000
40.475034	214.595795	0.000000
40.527462	227.699280	0.000000
40.579891	221.633911	0.000000
40.632320	223.159790	0.000000
40.684749	221.271515	0.000000
40.737178	218.105316	0.000000
40.789606	258.216858	0.000000
40.842035	236.358643	0.000000
40.894464	206.661224	0.000000
40.946893	233.802795	0.000000
40.999322	212.841034	0.000000
41.051750	223.846436	0.000000
41.104179	226.097107	0.000000
41.156608	220.203400	0.000000
41.209037	207.366943	0.000000
41.261466	231.246948	0.000000
41.313894	242.233276	0.000000
41.366323	231.018066	0.000000
41.418752	215.339661	0.000000
41.471181	230.808258	0.000000
41.523610	216.426849	0.000000
41.576038	211.696625	0.000000
41.628467	246.391296	0.000000
41.680896	210.494995	0.000000
41.733325	230.941772	0.000000
41.785754	232.791901	0.000000
41.838182	217.437744	0.000000
41.890611	221.538544	0.000000
41.943040	231.513977	0.000000
41.995469	233.249664	0.000000
42.047898	226.345062	0.000000
42.100326	211.524963	0.000000
42.152755	232.639313	0.000000
42.205184	230.789185	0.000000
42.257613	214.881897	0.000000
42.310042	250.873566	0.000000
42.362470	207.748413	0.000000
42.414899	238.208771	0.000000
42.467328	237.522125	0.000000
42.519757	238.857269	0.000000
42.572186	243.701935	0.000000
42.624614	249.691010	0.000000
42.677043	233.669281	0.000000
42.729472	230.159760	0.000000
42.781901	225.715637	0.000000
42.834330	221.443176	0.000000
42.886758	235.271454	0.000000
42.939187	219.535828	0.000000
42.991616	213.127136	0.000000
43.044045	237.922668	0.000000
43.096474	207.462311	0.000000
43.148902	202.751160	0.000000
43.201331	221.786499	0.000000
43.253760	199.298859	0.000000
43.306189	222.606659	0.000000
43.358618	206.584930	0.000000
43.411046	225.887299	0.000000
43.463475	241.165161	0.000000
43.515904	237.522125	0.000000
43.568333	195.980072	0.000000
43.620762	209.941864	0.000000
43.673190	218.753815	0.000000
43.725619	248.260498	0.000000
43.778048	203.208923	0.000000
43.830477	217.113495	0.000000
43.882906	199.432373	0.000000
43.935334	220.928192	0.000000
43.987763	241.394043	0.000000
44.040192	211.391449	0.000000
44.092621	200.748444	0.000000
44.145050	217.647552	0.000000
44.197478	218.219757	0.000000
44.249907	202.999115	0.000000
44.302336	235.614777	0.000000
44.354765	199.298859	0.000000
44.407194	229.053497	0.000000
44.459622	225.658417	0.000000
44.512051	221.672058	0.000000
44.564480	247.707367	0.000000
44.616909	231.533051	0.000000
44.669338	233.020782	0.000000
44.721766	228.767395	0.000000
44.774195	229.129791	0.000000
44.826624	214.767456	0.000000
44.879053	237.064362	0.000000
44.931482	210.742950	0.000000
44.983910	187.721252	0.000000
45.036339	238.552094	0.000000
45.088768	234.870911	0.000000
45.141197	239.505768	0.000000
45.193626	232.105255	0.000000
45.246054	230.941772	0.000000
45.298483	208.606720	0.000000
45.350912	213.069916	0.000000
45.403341	250.148773	0.000000
45.455770	247.707367	0.000000
45.508198	214.290619	0.000000
45.560627	243.663788	0.000000
45.613056	203.971863	0.000000
45.665485	224.418640	0.000000
45.717914	217.990875	0.000000
45.770342	224.075317	0.000000
45.822771	249.824524	0.000000
45.875200	233.497620	0.000000
45.927629	234.794617	0.000000
45.980058	236.320496	0.000000
46.032486	221.786499	0.000000
46.084915	242.042542	0.000000
46.137344	215.377808	0.000000
46.189773	214.023590	0.000000
46.242202	227.622986	0.000000
46.294630	216.484070	0.000000
46.347059	240.898132	0.000000
46.399488	223.236084	0.000000
46.451917	222.473145	0.000000
46.504346	236.034393	0.000000
46.556774	199.241638	0.000000
46.609203	227.050781	0.000000
46.661632	217.170715	0.000000
46.714061	219.726562	0.000000
46.766490	232.238770	0.000000
46.818918	214.080811	0.000000
46.871347	219.116211	0.000000
46.923776	225.200653	0.000000
46.976205	226.249695	0.000000
47.028634	224.342346	0.000000
47.081062	213.432312	0.000000
47.133491	230.484009	0.000000
47.185920	224.399567	0.000000
47.238349	211.582184	0.000000
47.290778	243.701935	0.000000
47.343206	214.233398	0.000000
47.395635	226.840973	0.000000
47.448064	194.053650	0.000000
47.500493	222.682953	0.000000
47.552922	223.045349	0.000000
47.605350	232.200623	0.000000
47.657779	228.900909	0.000000
47.710208	220.603943	0.000000
47.762637	229.873657	0.000000
47.815066	212.631226	0.000000
47.867494	205.001831	0.000000
47.919923	225.772858	0.000000
47.972352	218.849182	0.000000
48.024781	224.628448	0.000000
48.077210	246.124268	0.000000
48.129638	229.339600	0.000000
48.182067	233.325958	0.000000
48.234496	223.293304	0.000000
48.286925	222.434998	0.000000
48.339354	209.445953	0.000000
48.391782	242.671967	0.000000
48.444211	213.642120	0.000000
48.496640	238.323212	0.000000
48.549069	225.429535	0.000000
48.601498	235.595703	0.000000
48.653926	237.770081	0.000000
48.706355	209.159851	0.000000
48.758784	255.279541	0.000000
48.811213	206.642151	0.000000
48.863642	229.988098	0.000000
48.916070	241.775513	0.000000
48.968499	215.702057	0.000000
49.020928	217.704773	0.000000
49.073357	224.857330	0.000000
49.125786	233.364105	0.000000
49.178214	211.219788	0.000000
49.230643	229.015350	0.000000
49.283072	220.432281	0.000000
49.335501	201.435089	0.000000
49.387930	225.868225	0.000000
49.440358	221.672058	0.000000
49.492787	210.475922	0.000000
49.545216	219.135284	0.000000
49.597645	216.712952	0.000000
49.650074	218.448639	0.000000
49.702502	209.388733	0.000000
49.754931	222.988129	0.000000
49.807360	231.113434	0.000000
49.859789	214.748383	0.000000
49.912218	223.960876	0.000000
49.964646	218.772888	0.000000
50.017075	234.642029	0.000000
50.069504	233.078003	0.000000
50.121933	204.524994	0.000000
50.174362	213.851929	0.000000
50.226790	234.718323	0.000000
50.279219	225.906372	0.000000
50.331648	231.151581	0.000000
50.384077	203.590393	0.000000
50.436506	228.290558	0.000000
50.488934	242.633820	0.000000
50.541363	245.151520	0.000000
50.593792	238.628387	0.000000
50.646221	231.304169	0.000000
50.698650	212.516785	0.000000
50.751078	201.511383	0.000000
50.803507	208.435059	0.000000
50.855936	221.843719	0.000000
50.908365	229.244232	0.000000
50.960794	219.898224	0.000000
51.013222	224.876404	0.000000
51.065651	219.841003	0.000000
51.118080	209.903717	0.000000
51.170509	203.247070	0.000000
51.222938	216.388702	0.000000
51.275366	196.151733	0.000000
51.327795	224.571228	0.000000
51.380224	234.031677	0.000000
51.432653	211.029053	0.000000
51.485082	220.699310	0.000000
51.537510	215.682983	0.000000
51.589939	203.742981	0.000000
51.642368	212.554932	0.000000
51.694797	210.628510	0.000000
51.747226	197.772980	0.000000
51.799654	214.443207	0.000000
51.852083	228.366852	0.000000
51.904512	210.952759	0.000000
51.956941	238.475800	0.000000
52.009370	244.750977	0.000000
52.061798	217.132568	0.000000
52.114227	213.394165	0.000000
52.166656	231.609344	0.000000
52.219085	244.255066	0.000000
52.271514	231.323242	0.000000
52.323942	223.922729	0.000000
52.376371	205.230713	0.000000
52.428800	215.663910	0.000000
52.481229	215.415955	0.000000
52.533658	224.018097	0.000000
52.586086	239.276886	0.000000
52.638515	226.039886	0.000000
52.690944	203.971863	0.000000
52.743373	213.012695	0.000000
52.795802	211.391449	0.000000
52.848230	225.486755	0.000000
52.900659	241.584778	0.000000
52.953088	232.734680	0.000000
53.005517	224.246979	0.000000
53.057946	209.159851	0.000000
53.110374	203.704834	0.000000
53.162803	223.808289	0.000000
53.215232	236.530304	0.000000
53.267661	228.462219	0.000000
53.320090	219.688416	0.000000
53.372518	213.603973	0.000000
53.424947	209.178925	0.000000
53.477376	231.800079	0.000000
53.529805	225.734711	0.000000
53.582234	229.682922	0.000000
53.634662	220.985413	0.000000
53.687091	225.028992	0.000000
53.739520	229.816437	0.000000
53.791949	225.753784	0.000000
53.844378	242.347717	0.000000
53.896806	230.541229	0.000000
53.949235	212.001801	0.000000
54.001664	229.854584	0.000000
54.054093	225.753784	0.000000
54.106522	217.952728	0.000000
54.158950	229.873657	0.000000
54.211379	243.549347	0.000000
54.263808	231.399536	0.000000
54.316237	232.868195	0.000000
54.368666	218.162537	0.000000
54.421094	224.018097	0.000000
54.473523	222.473145	0.000000
54.525952	218.639374	0.000000
54.578381	218.963623	0.000000
54.630810	218.391418	0.000000
54.683238	237.751007	0.000000
54.735667	201.778412	0.000000
54.788096	220.222473	0.000000
54.840525	229.644775	0.000000
54.892954	220.203400	0.000000
54.945382	226.154327	0.000000
54.997811	215.530396	0.000000
55.050240	210.418701	0.000000
55.102669	199.623108	0.000000
55.155098	196.399689	0.000000
55.207526	219.058990	0.000000
55.259955	246.696472	0.000000
55.312384	215.873718	0.000000
55.364813	211.524963	0.000000
55.417242	215.263367	0.000000
55.469670	210.971832	0.000000
55.522099	218.410492	0.000000
55.574528	241.527557	0.000000
55.626957	235.195160	0.000000
55.679386	235.805511	0.000000
55.731814	212.440491	0.000000
55.784243	225.734711	0.000000
55.836672	224.876404	0.000000
55.889101	210.113525	0.000000
55.941530	226.535797	0.000000
55.993958	225.353241	0.000000
56.046387	214.977264	0.000000
56.098816	201.530457	0.000000
56.151245	216.026306	0.000000
56.203674	243.949890	0.000000
56.256102	229.549408	0.000000
56.308531	207.233429	0.000000
56.360960	203.342438	0.000000
56.413389	236.091614	0.000000
56.465818	201.740265	0.000000
56.518246	204.620361	0.000000
56.570675	221.862793	0.000000
56.623104	211.315155	0.000000
56.675533	218.067169	0.000000
56.727962	214.309692	0.000000
56.780390	216.197968	0.000000
56.832819	217.227936	0.000000
56.885248	204.105377	0.000000
56.937677	227.546692	0.000000
56.990106	234.642029	0.000000
57.042534	222.110748	0.000000
57.094963	211.200714	0.000000
57.147392	211.734772	0.000000
57.199821	216.999054	0.000000
57.252250	222.473145	0.000000
57.304678	231.132507	0.000000
57.357107	238.189697	0.000000
57.409536	210.380554	0.000000
57.461965	214.939117	0.000000
57.514394	235.900879	0.000000
57.566822	203.704834	0.000000
57.619251	218.448639	0.000000
57.671680	219.078064	0.000000
57.724109	224.170685	0.000000
57.776538	224.494934	0.000000
57.828966	204.486847	0.000000
57.881395	219.097137	0.000000
57.933824	235.996246	0.000000
57.986253	217.342377	0.000000
58.038682	232.849121	0.000000
58.091110	244.293213	0.000000
58.143539	221.996307	0.000000
58.195968	222.053528	0.000000
58.248397	234.260559	0.000000
58.300826	211.257935	0.000000
58.353254	213.947296	0.000000
58.405683	217.170715	0.000000
58.458112	225.009918	0.000000
58.510541	227.699280	0.000000
58.562970	207.366943	0.000000
58.615398	245.151520	0.000000
58.667827	208.454132	0.000000
58.720256	246.276855	0.000000
58.772685	212.688446	0.000000
58.825114	209.159851	0.000000
58.877542	203.628540	0.000000
58.929971	230.731964	0.000000
58.982400	232.563019	0.000000
59.034829	215.053558	0.000000
59.087258	230.636597	0.000000
59.139686	209.846497	0.000000
59.192115	207.252502	0.000000
59.244544	213.127136	0.000000
59.296973	212.764740	0.000000
59.349402	237.388611	0.000000
59.401830	223.369598	0.000000
59.454259	212.707520	0.000000
59.506688	233.287811	0.000000
59.559117	226.726532	0.000000
59.611546	226.097107	0.000000
59.663974	221.786499	0.000000
59.716403	213.832855	0.000000
59.768832	218.086243	0.000000
59.821261	204.734802	0.000000
59.873690	236.625671	0.000000
59.926118	239.448547	0.000000
59.978547	220.069885	0.000000
60.030976	219.345093	0.000000
60.083405	240.249634	0.000000
60.135834	202.102661	0.000000
60.188262	200.557709	0.000000
60.240691	221.519470	0.000000
60.293120	215.797424	0.000000
60.345549	201.740265	0.000000
60.397978	219.917297	0.000000
60.450406	262.908936	0.000000
60.502835	226.650238	0.000000
60.555264	213.871002	0.000000
60.607693	251.121521	0.000000
60.660122	238.094330	0.000000
60.712550	224.800110	0.000000
60.764979	244.464874	0.000000
60.817408	246.715546	0.000000
60.869837	216.407776	0.000000
60.922266	194.778442	0.000000
60.974694	200.672150	0.000000
61.027123	212.326050	0.000000
61.079552	215.244293	0.000000
61.131981	212.783813	0.000000
61.184410	212.650299	0.000000
61.236838	210.266113	0.000000
61.289267	211.143494	0.000000
61.341696	199.718475	0.000000
61.394125	201.416016	0.000000
61.446554	206.031799	0.000000
61.498982	223.865509	0.000000
61.551411	242.919922	0.000000
61.603840	183.448792	0.000000
61.656269	258.369446	0.000000
61.708698	210.952759	0.000000
61.761126	206.146240	0.000000
61.813555	230.617523	0.000000
61.865984	239.124298	0.000000
61.918413	226.917267	0.000000
61.970842	234.870911	0.000000
62.023270	215.759277	0.000000
62.075699	205.268860	0.000000
62.128128	214.138031	0.000000
62.180557	228.881836	0.000000
62.232986	218.467712	0.000000
62.285414	226.554871	0.000000
62.337843	250.682831	0.000000
62.390272	231.304169	0.000000
62.442701	236.377716	0.000000
62.495130	238.647461	0.000000
62.547558	235.061646	0.000000
62.599987	220.737457	0.000000
62.652416	228.252411	0.000000
62.704845	203.571320	0.000000
62.757274	219.707489	0.000000
62.809702	234.107971	0.000000
62.862131	218.315125	0.000000
62.914560	216.217041	0.000000
62.966989	213.966370	0.000000
63.019418	243.606567	0.000000
63.071846	205.650330	0.000000
63.124275	226.116180	0.000000
63.176704	231.914520	0.000000
63.229133	211.620331	0.000000
63.281562	225.925446	0.000000
63.333990	220.012665	0.000000
63.386419	219.917297	0.000000
63.438848	232.715607	0.000000
63.491277	218.772888	0.000000
63.543706	236.530304	0.000000
63.596134	221.519470	0.000000
63.648563	209.579468	0.000000
63.700992	230.655670	0.000000
63.753421	217.132568	0.000000
63.805850	230.197906	0.000000
63.858278	215.053558	0.000000
63.910707	206.718445	0.000000
63.963136	221.309662	0.000000
64.015565	208.854675	0.000000
64.067994	229.759216	0.000000
64.120422	239.124298	0.000000
64.172851	244.045258	0.000000
64.225280	206.909180	0.000000
64.277709	216.960907	0.000000
64.330138	234.317780	0.000000
64.382566	218.830109	0.000000
64.434995	219.898224	0.000000
64.487424	252.399445	0.000000
64.539853	218.677521	0.000000
64.592282	241.394043	0.000000
64.644710	235.633850	0.000000
64.697139	190.448761	0.000000
64.749568	234.222412	0.000000
64.801997	249.042511	0.000000
64.854426	216.884613	0.000000
64.906854	218.925476	0.000000
64.959283	228.824615	0.000000
65.011712	217.761993	0.000000
65.064141	191.841125	0.000000
65.116570	235.881805	0.000000
65.168998	228.271484	0.000000
65.221427	219.287872	0.000000
65.273856	215.988159	0.000000
65.326285	232.124329	0.000000
65.378714	220.985413	0.000000
65.431142	224.876404	0.000000
65.483571	214.633942	0.000000
65.536000	229.587555	0.000000
65.588429	213.222504	0.000000
65.640858	234.279633	0.000000
65.693286	222.835541	0.000000
65.745715	225.296021	0.000000
65.798144	211.811066	0.000000
65.850573	221.996307	0.000000
65.903002	220.546722	0.000000
65.955430	224.838257	0.000000
66.007859	199.909210	0.000000
66.060288	226.955414	0.000000
66.112717	230.541229	0.000000
66.165146	226.230621	0.000000
66.217574	235.881805	0.000000
66.270003	196.285248	0.000000
66.322432	214.729309	0.000000
66.374861	216.178894	0.000000
