06/28/22	11:21 PM
814.743552	212.879181	0.000000
814.795981	221.138000	0.000000
814.848410	230.522156	0.000000
814.900838	228.462219	0.000000
814.953267	219.383240	0.000000
815.005696	218.162537	0.000000
815.058125	253.887177	0.000000
815.110554	232.715607	0.000000
815.162982	196.056366	0.000000
815.215411	244.331360	0.000000
815.267840	208.320618	0.000000
815.320269	248.718262	0.000000
815.372698	213.413239	0.000000
815.425126	218.811035	0.000000
815.477555	225.486755	0.000000
815.529984	220.794678	0.000000
815.582413	246.658325	0.000000
815.634842	199.508667	0.000000
815.687270	231.952667	0.000000
815.739699	238.361359	0.000000
815.792128	222.873688	0.000000
815.844557	257.205963	0.000000
815.896986	213.794708	0.000000
815.949414	219.783783	0.000000
816.001843	214.710236	0.000000
816.054272	224.494934	0.000000
816.106701	205.402374	0.000000
816.159130	213.661194	0.000000
816.211558	225.620270	0.000000
816.263987	209.350586	0.000000
816.316416	236.835480	0.000000
816.368845	253.047943	0.000000
816.421274	226.821899	0.000000
816.473702	252.170563	0.000000
816.526131	221.252441	0.000000
816.578560	236.091614	0.000000
816.630989	231.552124	0.000000
816.683418	235.099792	0.000000
816.735846	208.435059	0.000000
816.788275	246.429443	0.000000
816.840704	262.584686	0.000000
816.893133	221.595764	0.000000
816.945562	214.824677	0.000000
816.997990	241.889954	0.000000
817.050419	212.478638	0.000000
817.102848	236.244202	0.000000
817.155277	229.167938	0.000000
817.207706	237.789154	0.000000
817.260134	224.781036	0.000000
817.312563	227.890015	0.000000
817.364992	241.622925	0.000000
817.417421	198.593140	0.000000
817.469850	237.350464	0.000000
817.522278	211.639404	0.000000
817.574707	231.666565	0.000000
817.627136	231.513977	0.000000
817.679565	228.595734	0.000000
817.731994	216.083527	0.000000
817.784422	218.563080	0.000000
817.836851	224.056244	0.000000
817.889280	248.298645	0.000000
817.941709	225.048065	0.000000
817.994138	227.584839	0.000000
818.046566	240.345001	0.000000
818.098995	201.225281	0.000000
818.151424	229.396820	0.000000
818.203853	239.028931	0.000000
818.256282	216.979980	0.000000
818.308710	248.584747	0.000000
818.361139	239.410400	0.000000
818.413568	203.552246	0.000000
818.465997	212.135315	0.000000
818.518426	201.339722	0.000000
818.570854	223.731995	0.000000
818.623283	227.813721	0.000000
818.675712	211.162567	0.000000
818.728141	209.808350	0.000000
818.780570	210.113525	0.000000
818.832998	230.770111	0.000000
818.885427	215.930939	0.000000
818.937856	213.279724	0.000000
818.990285	214.576721	0.000000
819.042714	225.601196	0.000000
819.095142	246.028900	0.000000
819.147571	222.225189	0.000000
819.200000	221.538544	0.000000
819.252429	225.982666	0.000000
819.304858	230.484009	0.000000
819.357286	237.331390	0.000000
819.409715	235.729218	0.000000
819.462144	212.249756	0.000000
819.514573	212.612152	0.000000
819.567002	239.582062	0.000000
819.619430	223.083496	0.000000
819.671859	227.813721	0.000000
819.724288	229.682922	0.000000
819.776717	228.366852	0.000000
819.829146	218.162537	0.000000
819.881574	240.745544	0.000000
819.934003	197.257996	0.000000
819.986432	227.127075	0.000000
820.038861	234.222412	0.000000
820.091290	213.375092	0.000000
820.143718	219.173431	0.000000
820.196147	215.530396	0.000000
820.248576	223.102570	0.000000
820.301005	206.527710	0.000000
820.353434	222.187042	0.000000
820.405862	213.317871	0.000000
820.458291	224.628448	0.000000
820.510720	215.835571	0.000000
820.563149	227.909088	0.000000
820.615578	260.257721	0.000000
820.668006	219.249725	0.000000
820.720435	222.320557	0.000000
820.772864	234.985352	0.000000
820.825293	219.917297	0.000000
820.877722	239.486694	0.000000
820.930150	220.336914	0.000000
820.982579	240.631104	0.000000
821.035008	223.827362	0.000000
821.087437	205.650330	0.000000
821.139866	216.083527	0.000000
821.192294	237.693787	0.000000
821.244723	231.151581	0.000000
821.297152	219.993591	0.000000
821.349581	226.612091	0.000000
821.402010	225.677490	0.000000
821.454438	228.729248	0.000000
821.506867	205.345154	0.000000
821.559296	223.426819	0.000000
821.611725	234.355927	0.000000
821.664154	213.584900	0.000000
821.716582	234.489441	0.000000
821.769011	240.802765	0.000000
821.821440	242.977142	0.000000
821.873869	226.039886	0.000000
821.926298	205.383301	0.000000
821.978726	240.383148	0.000000
822.031155	234.355927	0.000000
822.083584	244.464874	0.000000
822.136013	236.015320	0.000000
822.188442	210.685730	0.000000
822.240870	206.184387	0.000000
822.293299	220.222473	0.000000
822.345728	243.415833	0.000000
822.398157	250.015259	0.000000
822.450586	243.949890	0.000000
822.503014	226.306915	0.000000
822.555443	244.865417	0.000000
822.607872	237.388611	0.000000
822.660301	228.462219	0.000000
822.712730	243.759155	0.000000
822.765158	244.541168	0.000000
822.817587	216.274261	0.000000
822.870016	225.620270	0.000000
822.922445	231.475830	0.000000
822.974874	219.097137	0.000000
823.027302	220.470428	0.000000
823.079731	288.982391	0.000000
823.132160	213.718414	0.000000
823.184589	229.568481	0.000000
823.237018	216.236115	0.000000
823.289446	210.838318	0.000000
823.341875	204.620361	0.000000
823.394304	229.263306	0.000000
823.446733	216.484070	0.000000
823.499162	225.715637	0.000000
823.551590	231.323242	0.000000
823.604019	216.903687	0.000000
823.656448	223.140717	0.000000
823.708877	211.486816	0.000000
823.761306	225.028992	0.000000
823.813734	227.470398	0.000000
823.866163	219.879150	0.000000
823.918592	227.794647	0.000000
823.971021	189.151764	0.000000
824.023450	214.042664	0.000000
824.075878	214.653015	0.000000
824.128307	257.987976	0.000000
824.180736	212.402344	0.000000
824.233165	191.688538	0.000000
824.285594	229.778290	0.000000
824.338022	214.786530	0.000000
824.390451	239.524841	0.000000
824.442880	217.723846	0.000000
824.495309	228.576660	0.000000
824.547738	230.503082	0.000000
824.600166	221.805573	0.000000
824.652595	247.383118	0.000000
824.705024	237.827301	0.000000
824.757453	235.767365	0.000000
824.809882	224.952698	0.000000
824.862310	218.143463	0.000000
824.914739	223.331451	0.000000
824.967168	238.666534	0.000000
825.019597	234.622955	0.000000
825.072026	232.601166	0.000000
825.124454	220.603943	0.000000
825.176883	214.786530	0.000000
825.229312	236.968994	0.000000
825.281741	202.579498	0.000000
825.334170	228.843689	0.000000
825.386598	225.925446	0.000000
825.439027	215.778351	0.000000
825.491456	208.110809	0.000000
825.543885	216.407776	0.000000
825.596314	208.721161	0.000000
825.648742	216.350555	0.000000
825.701171	223.712921	0.000000
825.753600	237.560272	0.000000
825.806029	231.609344	0.000000
825.858458	238.609314	0.000000
825.910886	240.402222	0.000000
825.963315	238.399506	0.000000
826.015744	224.704742	0.000000
826.068173	219.326019	0.000000
826.120602	223.979950	0.000000
826.173030	235.271454	0.000000
826.225459	242.156982	0.000000
826.277888	217.723846	0.000000
826.330317	240.345001	0.000000
826.382746	192.012787	0.000000
826.435174	206.928253	0.000000
826.487603	232.028961	0.000000
826.540032	207.195282	0.000000
826.592461	225.830078	0.000000
826.644890	220.470428	0.000000
826.697318	233.078003	0.000000
826.749747	234.107971	0.000000
826.802176	199.127197	0.000000
826.854605	210.075378	0.000000
826.907034	236.682892	0.000000
826.959462	232.162476	0.000000
827.011891	215.911865	0.000000
827.064320	236.454010	0.000000
827.116749	239.105225	0.000000
827.169178	219.402313	0.000000
827.221606	221.405029	0.000000
827.274035	238.075256	0.000000
827.326464	190.143585	0.000000
827.378893	235.614777	0.000000
827.431322	246.486664	0.000000
827.483750	199.527740	0.000000
827.536179	225.124359	0.000000
827.588608	220.985413	0.000000
827.641037	229.434967	0.000000
827.693466	235.271454	0.000000
827.745894	245.265961	0.000000
827.798323	223.407745	0.000000
827.850752	231.781006	0.000000
827.903181	250.720978	0.000000
827.955610	237.274170	0.000000
828.008038	230.121613	0.000000
828.060467	212.154388	0.000000
828.112896	226.535797	0.000000
828.165325	206.851959	0.000000
828.217754	228.633881	0.000000
828.270182	226.058960	0.000000
828.322611	219.535828	0.000000
828.375040	211.124420	0.000000
828.427469	235.843658	0.000000
828.479898	228.672028	0.000000
828.532326	250.339508	0.000000
828.584755	236.186981	0.000000
828.637184	249.767303	0.000000
828.689613	228.023529	0.000000
828.742042	227.222443	0.000000
828.794470	250.892639	0.000000
828.846899	230.369568	0.000000
828.899328	239.028931	0.000000
828.951757	228.824615	0.000000
829.004186	212.326050	0.000000
829.056614	245.685577	0.000000
829.109043	233.497620	0.000000
829.161472	195.446014	0.000000
829.213901	220.680237	0.000000
829.266330	213.508606	0.000000
829.318758	242.729187	0.000000
829.371187	229.434967	0.000000
829.423616	215.663910	0.000000
829.476045	213.088989	0.000000
829.528474	227.718353	0.000000
829.580902	238.914490	0.000000
829.633331	255.908966	0.000000
829.685760	222.625732	0.000000
829.738189	221.805573	0.000000
829.790618	233.097076	0.000000
829.843046	226.955414	0.000000
829.895475	221.366882	0.000000
829.947904	218.410492	0.000000
830.000333	214.729309	0.000000
830.052762	235.652924	0.000000
830.105190	229.778290	0.000000
830.157619	213.546753	0.000000
830.210048	247.592926	0.000000
830.262477	219.841003	0.000000
830.314906	231.304169	0.000000
830.367334	220.127106	0.000000
830.419763	239.753723	0.000000
830.472192	241.870880	0.000000
830.524621	218.448639	0.000000
830.577050	229.473114	0.000000
830.629478	226.135254	0.000000
830.681907	222.568512	0.000000
830.734336	212.402344	0.000000
830.786765	222.358704	0.000000
830.839194	232.219696	0.000000
830.891622	238.056183	0.000000
830.944051	258.216858	0.000000
830.996480	230.655670	0.000000
831.048909	212.841034	0.000000
831.101338	251.388550	0.000000
831.153766	211.009979	0.000000
831.206195	228.652954	0.000000
831.258624	213.832855	0.000000
831.311053	219.421387	0.000000
831.363482	227.546692	0.000000
831.415910	238.475800	0.000000
831.468339	209.693909	0.000000
831.520768	228.042603	0.000000
831.573197	248.508453	0.000000
831.625626	219.001770	0.000000
831.678054	238.380432	0.000000
831.730483	221.824646	0.000000
831.782912	227.985382	0.000000
831.835341	225.543976	0.000000
831.887770	245.208740	0.000000
831.940198	248.413086	0.000000
831.992627	203.628540	0.000000
832.045056	228.538513	0.000000
832.097485	234.889984	0.000000
832.149914	210.342407	0.000000
832.202342	220.241547	0.000000
832.254771	235.481262	0.000000
832.307200	202.465057	0.000000
832.359629	226.688385	0.000000
832.412058	247.268677	0.000000
832.464486	237.369537	0.000000
832.516915	219.058990	0.000000
832.569344	235.919952	0.000000
832.621773	259.475708	0.000000
832.674202	219.993591	0.000000
832.726630	206.317902	0.000000
832.779059	226.573944	0.000000
832.831488	230.674744	0.000000
832.883917	211.372375	0.000000
832.936346	229.434967	0.000000
832.988774	231.723785	0.000000
833.041203	231.246948	0.000000
833.093632	223.884583	0.000000
833.146061	228.233337	0.000000
833.198490	233.669281	0.000000
833.250918	235.023499	0.000000
833.303347	250.282288	0.000000
833.355776	221.767426	0.000000
833.408205	236.797333	0.000000
833.460634	230.960846	0.000000
833.513062	233.745575	0.000000
833.565491	234.222412	0.000000
833.617920	219.459534	0.000000
833.670349	239.868164	0.000000
833.722778	225.257874	0.000000
833.775206	226.421356	0.000000
833.827635	248.470306	0.000000
833.880064	192.985535	0.000000
833.932493	227.527618	0.000000
833.984922	224.800110	0.000000
834.037350	219.497681	0.000000
834.089779	229.625702	0.000000
834.142208	219.097137	0.000000
834.194637	245.094299	0.000000
834.247066	224.781036	0.000000
834.299494	235.958099	0.000000
834.351923	222.434998	0.000000
834.404352	247.783661	0.000000
834.456781	239.810944	0.000000
834.509210	222.969055	0.000000
834.561638	248.908997	0.000000
834.614067	218.734741	0.000000
834.666496	244.731903	0.000000
834.718925	225.238800	0.000000
834.771354	237.369537	0.000000
834.823782	230.236053	0.000000
834.876211	240.745544	0.000000
834.928640	218.963623	0.000000
834.981069	228.271484	0.000000
835.033498	218.276978	0.000000
835.085926	224.113464	0.000000
835.138355	227.203369	0.000000
835.190784	241.374969	0.000000
835.243213	235.328674	0.000000
835.295642	232.505798	0.000000
835.348070	225.257874	0.000000
835.400499	222.930908	0.000000
835.452928	229.110718	0.000000
835.505357	220.241547	0.000000
835.557786	243.721008	0.000000
835.610214	236.949921	0.000000
835.662643	231.571198	0.000000
835.715072	226.039886	0.000000
835.767501	219.726562	0.000000
835.819930	184.898376	0.000000
835.872358	213.909149	0.000000
835.924787	215.492249	0.000000
835.977216	240.001678	0.000000
836.029645	225.639343	0.000000
836.082074	237.979889	0.000000
836.134502	217.571259	0.000000
836.186931	217.933655	0.000000
836.239360	210.037231	0.000000
836.291789	206.508636	0.000000
836.344218	240.020752	0.000000
836.396646	237.388611	0.000000
836.449075	224.952698	0.000000
836.501504	216.617584	0.000000
836.553933	238.876343	0.000000
836.606362	221.939087	0.000000
836.658790	226.364136	0.000000
836.711219	237.236023	0.000000
836.763648	243.549347	0.000000
836.816077	221.214294	0.000000
836.868506	233.192444	0.000000
836.920934	237.503052	0.000000
836.973363	218.963623	0.000000
837.025792	231.323242	0.000000
837.078221	236.434937	0.000000
837.130650	219.650269	0.000000
837.183078	234.909058	0.000000
837.235507	224.037170	0.000000
837.287936	237.693787	0.000000
837.340365	233.573914	0.000000
837.392794	242.576599	0.000000
837.445222	225.067139	0.000000
837.497651	259.304047	0.000000
837.550080	228.500366	0.000000
837.602509	235.710144	0.000000
837.654938	232.849121	0.000000
837.707366	227.222443	0.000000
837.759795	224.208832	0.000000
837.812224	223.083496	0.000000
837.864653	211.868286	0.000000
837.917082	205.287933	0.000000
837.969510	216.636658	0.000000
838.021939	196.342468	0.000000
838.074368	261.592865	0.000000
838.126797	217.132568	0.000000
838.179226	224.590302	0.000000
838.231654	219.955444	0.000000
838.284083	232.353210	0.000000
838.336512	198.783875	0.000000
838.388941	219.554901	0.000000
838.441370	222.301483	0.000000
838.493798	225.639343	0.000000
838.546227	221.462250	0.000000
838.598656	204.887390	0.000000
838.651085	238.590240	0.000000
838.703514	216.045380	0.000000
838.755942	216.712952	0.000000
838.808371	220.546722	0.000000
838.860800	225.143433	0.000000
838.913229	223.846436	0.000000
838.965658	223.045349	0.000000
839.018086	198.287964	0.000000
839.070515	223.445892	0.000000
839.122944	238.666534	0.000000
839.175373	252.285004	0.000000
839.227802	237.216949	0.000000
839.280230	217.876434	0.000000
839.332659	224.514008	0.000000
839.385088	231.361389	0.000000
839.437517	238.227844	0.000000
839.489946	245.647430	0.000000
839.542374	233.745575	0.000000
839.594803	231.876373	0.000000
