06/28/22	8:54 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	254.764500
Average Count rate  A (kHz):	128.2
Average Count rate  B (kHz):	128.2
Intercept:	0.9397
Cumulant 1st	15917.79
Cumulant 2nd	17885.15	0.44
Cumulant 3rd	19739.70	1.20

Lag time (s)         g2-1
125.566976	138.626099	0.000000
125.619405	123.500824	0.000000
125.671834	127.162933	0.000000
125.724262	137.004852	0.000000
125.776691	135.517120	0.000000
125.829120	153.217316	0.000000
125.881549	161.418915	0.000000
125.933978	129.489899	0.000000
125.986406	127.868652	0.000000
126.038835	129.585266	0.000000
126.091264	118.236542	0.000000
126.143693	128.231049	0.000000
126.196122	134.201050	0.000000
126.248550	131.340027	0.000000
126.300979	137.252808	0.000000
126.353408	123.443604	0.000000
126.405837	122.680664	0.000000
126.458266	123.767853	0.000000
126.510694	127.696991	0.000000
126.563123	122.261047	0.000000
126.615552	119.094849	0.000000
126.667981	112.247467	0.000000
126.720410	141.773224	0.000000
126.772838	190.277100	0.000000
126.825267	167.217255	0.000000
126.877696	128.288269	0.000000
126.930125	137.958527	0.000000
126.982554	142.726898	0.000000
127.034982	150.299072	0.000000
127.087411	179.672241	0.000000
127.139840	153.274536	0.000000
127.192269	150.508881	0.000000
127.244698	161.094666	0.000000
127.297126	121.097565	0.000000
127.349555	139.827728	0.000000
127.401984	128.459930	0.000000
127.454413	136.203766	0.000000
127.506842	120.391846	0.000000
127.559270	118.312836	0.000000
127.611699	128.116608	0.000000
127.664128	126.590729	0.000000
127.716557	135.860443	0.000000
127.768986	126.953125	0.000000
127.821414	121.078491	0.000000
127.873843	124.015808	0.000000
127.926272	137.710571	0.000000
127.978701	119.171143	0.000000
128.031130	211.486816	0.000000
128.083558	138.492584	0.000000
128.135987	116.901398	0.000000
128.188416	180.835724	0.000000
128.240845	133.075714	0.000000
128.293274	118.350983	0.000000
128.345702	118.331909	0.000000
128.398131	120.735168	0.000000
128.450560	129.756927	0.000000
128.502989	147.171021	0.000000
128.555418	126.533508	0.000000
128.607846	141.048431	0.000000
128.660275	133.399963	0.000000
128.712704	156.688690	0.000000
128.765133	134.773254	0.000000
128.817562	119.400024	0.000000
128.869990	119.228363	0.000000
128.922419	128.021240	0.000000
128.974848	121.841431	0.000000
129.027277	122.737885	0.000000
129.079706	134.716034	0.000000
129.132134	141.410828	0.000000
129.184563	129.776001	0.000000
129.236992	130.996704	0.000000
129.289421	159.492493	0.000000
129.341850	124.225616	0.000000
129.394278	131.149292	0.000000
129.446707	132.713318	0.000000
129.499136	152.492523	0.000000
129.551565	141.792297	0.000000
129.603994	128.879547	0.000000
129.656422	130.405426	0.000000
129.708851	140.304565	0.000000
129.761280	123.920441	0.000000
129.813709	130.310059	0.000000
129.866138	146.064758	0.000000
129.918566	166.549683	0.000000
129.970995	177.097321	0.000000
130.023424	157.279968	0.000000
130.075853	150.260925	0.000000
130.128282	141.353607	0.000000
130.180710	121.440887	0.000000
130.233139	130.348206	0.000000
130.285568	124.378204	0.000000
130.337997	115.623474	0.000000
130.390426	136.241913	0.000000
130.442854	130.138397	0.000000
130.495283	131.702423	0.000000
130.547712	117.607117	0.000000
130.600141	121.326447	0.000000
130.652570	134.925842	0.000000
130.704998	127.792358	0.000000
130.757427	137.825012	0.000000
130.809856	128.917694	0.000000
130.862285	124.816895	0.000000
130.914714	140.647888	0.000000
130.967142	125.007629	0.000000
131.019571	137.958527	0.000000
131.072000	112.361908	0.000000
131.124429	131.473541	0.000000
131.176858	146.636963	0.000000
131.229286	133.361816	0.000000
131.281715	165.061951	0.000000
131.334144	126.934052	0.000000
131.386573	124.015808	0.000000
131.439002	125.732422	0.000000
131.491430	119.800568	0.000000
131.543859	155.067444	0.000000
131.596288	139.923096	0.000000
131.648717	135.536194	0.000000
131.701146	135.955811	0.000000
131.753574	132.808685	0.000000
131.806003	132.884979	0.000000
131.858432	131.969452	0.000000
131.910861	130.386353	0.000000
131.963290	125.446320	0.000000
132.015718	122.222900	0.000000
132.068147	133.285522	0.000000
132.120576	149.211884	0.000000
132.173005	155.849457	0.000000
132.225434	130.882263	0.000000
132.277862	124.320984	0.000000
132.330291	129.928589	0.000000
132.382720	131.492615	0.000000
132.435149	119.361877	0.000000
132.487578	129.432678	0.000000
132.540006	125.827789	0.000000
132.592435	132.560730	0.000000
132.644864	140.132904	0.000000
132.697293	126.647949	0.000000
132.749722	139.808655	0.000000
132.802150	129.909515	0.000000
132.854579	140.075684	0.000000
132.907008	136.356354	0.000000
132.959437	128.021240	0.000000
133.011866	133.457184	0.000000
133.064294	123.901367	0.000000
133.116723	128.993988	0.000000
133.169152	125.656128	0.000000
133.221581	127.220154	0.000000
133.274010	124.931335	0.000000
133.326438	140.399933	0.000000
133.378867	118.999481	0.000000
133.431296	126.037598	0.000000
133.483725	120.525360	0.000000
133.536154	128.002167	0.000000
133.588582	137.348175	0.000000
133.641011	153.160095	0.000000
133.693440	150.947571	0.000000
133.745869	118.503571	0.000000
133.798298	131.149292	0.000000
133.850726	127.983093	0.000000
133.903155	129.909515	0.000000
133.955584	125.312805	0.000000
134.008013	121.555328	0.000000
134.060442	128.479004	0.000000
134.112870	131.053925	0.000000
134.165299	122.261047	0.000000
134.217728	130.424500	0.000000
134.270157	128.593445	0.000000
134.322586	126.972198	0.000000
134.375014	138.492584	0.000000
134.427443	140.781403	0.000000
134.479872	133.495331	0.000000
134.532301	138.473511	0.000000
134.584730	171.604156	0.000000
134.637158	150.890350	0.000000
134.689587	139.369965	0.000000
134.742016	128.955841	0.000000
134.794445	128.650665	0.000000
134.846874	117.549896	0.000000
134.899302	142.021179	0.000000
134.951731	136.489868	0.000000
135.004160	127.277374	0.000000
135.056589	160.427094	0.000000
135.109018	126.628876	0.000000
135.161446	129.013062	0.000000
135.213875	125.961304	0.000000
135.266304	126.762390	0.000000
135.318733	122.127533	0.000000
135.371162	129.146576	0.000000
135.423590	136.394501	0.000000
135.476019	137.615204	0.000000
135.528448	122.375488	0.000000
135.580877	122.814178	0.000000
135.633306	141.525269	0.000000
135.685734	140.991211	0.000000
135.738163	126.285553	0.000000
135.790592	129.680634	0.000000
135.843021	133.571625	0.000000
135.895450	124.645233	0.000000
135.947878	129.489899	0.000000
136.000307	132.808685	0.000000
136.052736	115.795135	0.000000
136.105165	118.923187	0.000000
136.157594	122.470856	0.000000
136.210022	127.639771	0.000000
136.262451	129.032135	0.000000
136.314880	127.773285	0.000000
136.367309	140.743256	0.000000
136.419738	139.713287	0.000000
136.472166	154.094696	0.000000
136.524595	133.304596	0.000000
136.577024	126.056671	0.000000
136.629453	116.100311	0.000000
136.681882	121.536255	0.000000
136.734310	138.511658	0.000000
136.786739	127.639771	0.000000
136.839168	130.176544	0.000000
136.891597	136.604309	0.000000
136.944026	186.939240	0.000000
136.996454	142.803192	0.000000
137.048883	124.549866	0.000000
137.101312	128.993988	0.000000
137.153741	165.004730	0.000000
137.206170	136.222839	0.000000
137.258598	121.021271	0.000000
137.311027	121.765137	0.000000
137.363456	129.737854	0.000000
137.415885	142.726898	0.000000
137.468314	123.043060	0.000000
137.520742	132.846832	0.000000
137.573171	138.607025	0.000000
137.625600	130.729675	0.000000
137.678029	124.797821	0.000000
137.730458	123.710632	0.000000
137.782886	133.342743	0.000000
137.835315	128.517151	0.000000
137.887744	133.457184	0.000000
137.940173	169.467926	0.000000
137.992602	129.737854	0.000000
138.045030	117.397308	0.000000
138.097459	131.492615	0.000000
138.149888	131.587982	0.000000
138.202317	136.032104	0.000000
138.254746	130.634308	0.000000
138.307174	125.255585	0.000000
138.359603	115.795135	0.000000
138.412032	135.269165	0.000000
138.464461	120.296478	0.000000
138.516890	125.465393	0.000000
138.569318	134.105682	0.000000
138.621747	133.609772	0.000000
138.674176	135.002136	0.000000
138.726605	132.751465	0.000000
138.779034	128.307343	0.000000
138.831462	127.582550	0.000000
138.883891	119.361877	0.000000
138.936320	149.459839	0.000000
138.988749	150.985718	0.000000
139.041178	131.683350	0.000000
139.093606	153.541565	0.000000
139.146035	127.124786	0.000000
139.198464	138.702393	0.000000
139.250893	128.536224	0.000000
139.303322	137.157440	0.000000
139.355750	129.680634	0.000000
139.408179	123.252869	0.000000
139.460608	119.800568	0.000000
139.513037	123.462677	0.000000
139.565466	152.320862	0.000000
139.617894	130.672455	0.000000
139.670323	126.705170	0.000000
139.722752	131.988525	0.000000
139.775181	120.925903	0.000000
139.827610	120.773315	0.000000
139.880038	125.675201	0.000000
139.932467	123.329163	0.000000
139.984896	127.124786	0.000000
140.037325	143.642426	0.000000
140.089754	138.645172	0.000000
140.142182	134.525299	0.000000
140.194611	145.149231	0.000000
140.247040	131.816864	0.000000
140.299469	121.173859	0.000000
140.351898	126.171112	0.000000
140.404326	124.092102	0.000000
140.456755	116.825104	0.000000
140.509184	130.786896	0.000000
140.561613	136.013031	0.000000
140.614042	145.435333	0.000000
140.666470	134.315491	0.000000
140.718899	126.132965	0.000000
140.771328	135.040283	0.000000
140.823757	132.579803	0.000000
140.876186	128.383636	0.000000
140.928614	127.334595	0.000000
140.981043	120.563507	0.000000
141.033472	119.094849	0.000000
141.085901	134.868622	0.000000
141.138330	133.152008	0.000000
141.190758	118.827820	0.000000
141.243187	129.470825	0.000000
141.295616	131.168365	0.000000
141.348045	142.593384	0.000000
141.400474	172.672272	0.000000
141.452902	126.113892	0.000000
141.505331	140.361786	0.000000
141.557760	119.895935	0.000000
141.610189	132.427216	0.000000
141.662618	135.231018	0.000000
141.715046	158.843994	0.000000
141.767475	162.086487	0.000000
141.819904	158.424377	0.000000
141.872333	162.982941	0.000000
141.924762	158.195496	0.000000
141.977190	147.132874	0.000000
142.029619	141.029358	0.000000
142.082048	157.814026	0.000000
142.134477	123.939514	0.000000
142.186906	133.781433	0.000000
142.239334	124.378204	0.000000
142.291763	128.059387	0.000000
142.344192	122.509003	0.000000
142.396621	157.489777	0.000000
142.449050	124.130249	0.000000
142.501478	129.661560	0.000000
142.553907	126.705170	0.000000
142.606336	145.168304	0.000000
142.658765	133.056641	0.000000
142.711194	131.225586	0.000000
142.763622	128.002167	0.000000
142.816051	113.010406	0.000000
142.868480	135.192871	0.000000
142.920909	127.239227	0.000000
142.973338	121.250153	0.000000
143.025766	125.083923	0.000000
143.078195	117.912292	0.000000
143.130624	119.247437	0.000000
143.183053	119.037628	0.000000
143.235482	121.822357	0.000000
143.287910	120.353699	0.000000
143.340339	121.898651	0.000000
143.392768	117.969513	0.000000
143.445197	132.102966	0.000000
143.497626	124.149323	0.000000
143.550054	142.765045	0.000000
143.602483	140.380859	0.000000
143.654912	140.838623	0.000000
143.707341	134.925842	0.000000
143.759770	130.596161	0.000000
143.812198	128.993988	0.000000
143.864627	127.372742	0.000000
143.917056	143.337250	0.000000
143.969485	124.473572	0.000000
144.021914	117.053986	0.000000
144.074342	126.876831	0.000000
144.126771	131.111145	0.000000
144.179200	127.067566	0.000000
144.231629	120.773315	0.000000
144.284058	125.312805	0.000000
144.336486	127.544403	0.000000
144.388915	133.399963	0.000000
144.441344	122.718811	0.000000
144.493773	132.846832	0.000000
144.546202	124.320984	0.000000
144.598630	138.416290	0.000000
144.651059	119.132996	0.000000
144.703488	120.162964	0.000000
144.755917	120.162964	0.000000
144.808346	136.032104	0.000000
144.860774	162.963867	0.000000
144.913203	125.331879	0.000000
144.965632	117.340088	0.000000
145.018061	119.609833	0.000000
145.070490	132.217407	0.000000
145.122918	155.010223	0.000000
145.175347	136.947632	0.000000
145.227776	122.699738	0.000000
145.280205	145.149231	0.000000
145.332634	123.558044	0.000000
145.385062	117.206573	0.000000
145.437491	146.884918	0.000000
145.489920	131.530762	0.000000
145.542349	129.508972	0.000000
145.594778	122.833252	0.000000
145.647206	130.367279	0.000000
145.699635	144.100189	0.000000
145.752064	123.291016	0.000000
145.804493	121.650696	0.000000
145.856922	120.086670	0.000000
145.909350	122.966766	0.000000
145.961779	132.923126	0.000000
146.014208	131.530762	0.000000
146.066637	124.340057	0.000000
146.119066	133.304596	0.000000
146.171494	117.645264	0.000000
146.223923	124.740601	0.000000
146.276352	125.331879	0.000000
146.328781	130.348206	0.000000
146.381210	119.876862	0.000000
146.433638	120.048523	0.000000
146.486067	117.893219	0.000000
146.538496	126.895905	0.000000
146.590925	122.833252	0.000000
146.643354	126.094818	0.000000
146.695782	124.359131	0.000000
146.748211	130.767822	0.000000
146.800640	170.402527	0.000000
146.853069	145.530701	0.000000
146.905498	127.067566	0.000000
146.957926	121.078491	0.000000
147.010355	129.528046	0.000000
147.062784	145.034790	0.000000
147.115213	130.233765	0.000000
147.167642	130.786896	0.000000
147.220070	126.399994	0.000000
147.272499	127.773285	0.000000
147.324928	116.977692	0.000000
147.377357	118.293762	0.000000
147.429786	156.307220	0.000000
147.482214	139.904022	0.000000
147.534643	127.601624	0.000000
147.587072	128.726959	0.000000
147.639501	148.315430	0.000000
147.691930	126.533508	0.000000
147.744358	142.250061	0.000000
147.796787	126.686096	0.000000
147.849216	141.677856	0.000000
147.901645	110.397339	0.000000
147.954074	118.179321	0.000000
148.006502	133.152008	0.000000
148.058931	130.310059	0.000000
148.111360	124.778748	0.000000
148.163789	136.203766	0.000000
148.216218	131.149292	0.000000
148.268646	120.582581	0.000000
148.321075	120.468140	0.000000
148.373504	125.503540	0.000000
148.425933	144.767761	0.000000
148.478362	123.729706	0.000000
148.530790	138.015747	0.000000
148.583219	125.885010	0.000000
148.635648	140.342712	0.000000
148.688077	123.138428	0.000000
148.740506	131.416321	0.000000
148.792934	125.789642	0.000000
148.845363	130.672455	0.000000
148.897792	123.100281	0.000000
148.950221	122.165680	0.000000
149.002650	148.143768	0.000000
149.055078	207.748413	0.000000
149.107507	182.247162	0.000000
149.159936	153.141022	0.000000
149.212365	167.369843	0.000000
149.264794	148.010254	0.000000
149.317222	141.849518	0.000000
149.369651	130.424500	0.000000
149.422080	130.271912	0.000000
149.474509	141.792297	0.000000
149.526938	119.132996	0.000000
149.579366	118.331909	0.000000
149.631795	131.607056	0.000000
149.684224	128.211975	0.000000
149.736653	137.443542	0.000000
149.789082	147.209167	0.000000
149.841510	137.348175	0.000000
149.893939	112.895966	0.000000
149.946368	130.634308	0.000000
149.998797	134.391785	0.000000
150.051226	129.146576	0.000000
150.103654	131.187439	0.000000
150.156083	151.767731	0.000000
150.208512	141.906738	0.000000
150.260941	139.942169	0.000000
150.313370	132.255554	0.000000
150.365798	125.541687	0.000000
150.418227	141.601562	0.000000
150.470656	153.408051	0.000000
150.523085	137.329102	0.000000
150.575514	134.830475	0.000000
150.627942	129.985809	0.000000
150.680371	142.478943	0.000000
150.732800	150.051117	0.000000
150.785229	153.064728	0.000000
150.837658	141.696930	0.000000
150.890086	169.906616	0.000000
150.942515	157.184601	0.000000
150.994944	133.781433	0.000000
151.047373	132.503510	0.000000
151.099802	127.849579	0.000000
151.152230	141.601562	0.000000
151.204659	138.454437	0.000000
151.257088	126.075745	0.000000
151.309517	139.884949	0.000000
151.361946	121.936798	0.000000
151.414374	134.963989	0.000000
151.466803	132.980347	0.000000
151.519232	137.195587	0.000000
151.571661	143.051147	0.000000
151.624090	132.694244	0.000000
151.676518	122.470856	0.000000
151.728947	134.525299	0.000000
151.781376	128.631592	0.000000
151.833805	159.187317	0.000000
151.886234	143.127441	0.000000
