06/28/22	10:24 PM
656.985293	140.171051	0.000000
657.037722	135.936737	0.000000
657.090150	145.206451	0.000000
657.142579	139.045715	0.000000
657.195008	149.097443	0.000000
657.247437	132.217407	0.000000
657.299866	138.530731	0.000000
657.352294	145.492554	0.000000
657.404723	148.410797	0.000000
657.457152	132.961273	0.000000
657.509581	151.538849	0.000000
657.562010	148.334503	0.000000
657.614438	156.707764	0.000000
657.666867	152.130127	0.000000
657.719296	132.942200	0.000000
657.771725	144.805908	0.000000
657.824154	144.519806	0.000000
657.876582	140.457153	0.000000
657.929011	157.852173	0.000000
657.981440	133.972168	0.000000
658.033869	151.615143	0.000000
658.086298	151.252747	0.000000
658.138726	147.380829	0.000000
658.191155	163.612366	0.000000
658.243584	140.228271	0.000000
658.296013	141.029358	0.000000
658.348442	151.786804	0.000000
658.400870	162.162781	0.000000
658.453299	139.980316	0.000000
658.505728	144.557953	0.000000
658.558157	139.884949	0.000000
658.610586	155.124664	0.000000
658.663014	135.555267	0.000000
658.715443	149.002075	0.000000
658.767872	150.260925	0.000000
658.820301	138.759613	0.000000
658.872730	140.075684	0.000000
658.925158	136.451721	0.000000
658.977587	149.040222	0.000000
659.030016	149.898529	0.000000
659.082445	143.680573	0.000000
659.134874	149.059296	0.000000
659.187302	169.944763	0.000000
659.239731	147.514343	0.000000
659.292160	140.743256	0.000000
659.344589	137.939453	0.000000
659.397018	143.146515	0.000000
659.449446	140.552521	0.000000
659.501875	145.854950	0.000000
659.554304	143.947601	0.000000
659.606733	139.331818	0.000000
659.659162	163.726807	0.000000
659.711590	148.105621	0.000000
659.764019	150.032043	0.000000
659.816448	163.345337	0.000000
659.868877	162.448883	0.000000
659.921306	146.369934	0.000000
659.973734	141.658783	0.000000
660.026163	135.955811	0.000000
660.078592	142.974854	0.000000
660.131021	144.634247	0.000000
660.183450	146.408081	0.000000
660.235878	139.064789	0.000000
660.288307	149.345398	0.000000
660.340736	158.863068	0.000000
660.393165	145.130157	0.000000
660.445594	138.740540	0.000000
660.498022	146.045685	0.000000
660.550451	153.522491	0.000000
660.602880	138.835907	0.000000
660.655309	143.852234	0.000000
660.707738	144.386292	0.000000
660.760166	143.127441	0.000000
660.812595	139.274597	0.000000
660.865024	143.756866	0.000000
660.917453	164.394379	0.000000
660.969882	150.470734	0.000000
661.022310	144.996643	0.000000
661.074739	153.350830	0.000000
661.127168	159.130096	0.000000
661.179597	160.102844	0.000000
661.232026	153.274536	0.000000
661.284454	134.716034	0.000000
661.336883	137.157440	0.000000
661.389312	155.029297	0.000000
661.441741	139.141083	0.000000
661.494170	158.386230	0.000000
661.546598	140.094757	0.000000
661.599027	134.105682	0.000000
661.651456	136.489868	0.000000
661.703885	139.694214	0.000000
661.756314	148.372650	0.000000
661.808742	142.745972	0.000000
661.861171	135.955811	0.000000
661.913600	146.141052	0.000000
661.966029	139.923096	0.000000
662.018458	154.857635	0.000000
662.070886	140.380859	0.000000
662.123315	147.895813	0.000000
662.175744	120.525360	0.000000
662.228173	150.718689	0.000000
662.280602	140.514374	0.000000
662.333030	134.716034	0.000000
662.385459	145.931244	0.000000
662.437888	150.012970	0.000000
662.490317	155.677795	0.000000
662.542746	152.359009	0.000000
662.595174	143.585205	0.000000
662.647603	142.326355	0.000000
662.700032	145.778656	0.000000
662.752461	151.309967	0.000000
662.804890	148.048401	0.000000
662.857318	150.356293	0.000000
662.909747	146.827698	0.000000
662.962176	127.582550	0.000000
663.014605	145.130157	0.000000
663.067034	139.236450	0.000000
663.119462	145.645142	0.000000
663.171891	151.748657	0.000000
663.224320	152.397156	0.000000
663.276749	156.822205	0.000000
663.329178	145.206451	0.000000
663.381606	150.585175	0.000000
663.434035	153.732300	0.000000
663.486464	142.230988	0.000000
663.538893	163.211823	0.000000
663.591322	136.260986	0.000000
663.643750	148.754120	0.000000
663.696179	142.307281	0.000000
663.748608	142.517090	0.000000
663.801037	133.914948	0.000000
663.853466	142.936707	0.000000
663.905894	146.217346	0.000000
663.958323	136.871338	0.000000
664.010752	141.658783	0.000000
664.063181	139.045715	0.000000
664.115610	145.015717	0.000000
664.168038	153.369904	0.000000
664.220467	150.318146	0.000000
664.272896	139.446259	0.000000
664.325325	146.751404	0.000000
664.377754	144.271851	0.000000
664.430182	150.127411	0.000000
664.482611	138.015747	0.000000
664.535040	149.173737	0.000000
664.587469	153.694153	0.000000
664.639898	155.239105	0.000000
664.692326	140.666962	0.000000
664.744755	157.585144	0.000000
664.797184	173.168182	0.000000
664.849613	142.116547	0.000000
664.902042	151.596069	0.000000
664.954470	143.241882	0.000000
665.006899	137.252808	0.000000
665.059328	154.933929	0.000000
665.111757	138.015747	0.000000
665.164186	132.255554	0.000000
665.216614	143.013000	0.000000
665.269043	153.770447	0.000000
665.321472	169.086456	0.000000
665.373901	146.369934	0.000000
665.426330	141.639709	0.000000
665.478758	141.620636	0.000000
665.531187	153.446198	0.000000
665.583616	145.587921	0.000000
665.636045	150.680542	0.000000
665.688474	158.081055	0.000000
665.740902	141.506195	0.000000
665.793331	161.190033	0.000000
665.845760	153.007507	0.000000
665.898189	140.686035	0.000000
665.950618	145.721436	0.000000
666.003046	156.059265	0.000000
666.055475	148.124695	0.000000
666.107904	149.097443	0.000000
666.160333	148.277283	0.000000
666.212762	158.367157	0.000000
666.265190	174.789429	0.000000
666.317619	164.794922	0.000000
666.370048	135.707855	0.000000
666.422477	134.983063	0.000000
666.474906	144.271851	0.000000
666.527334	152.320862	0.000000
666.579763	144.309998	0.000000
666.632192	157.127380	0.000000
666.684621	148.124695	0.000000
666.737050	144.538879	0.000000
666.789478	156.822205	0.000000
666.841907	151.004791	0.000000
666.894336	150.527954	0.000000
666.946765	159.473419	0.000000
666.999194	135.478973	0.000000
667.051622	143.814087	0.000000
667.104051	140.190125	0.000000
667.156480	131.969452	0.000000
667.208909	155.124664	0.000000
667.261338	134.944916	0.000000
667.313766	135.154724	0.000000
667.366195	144.500732	0.000000
667.418624	149.497986	0.000000
667.471053	136.604309	0.000000
667.523482	139.942169	0.000000
667.575910	162.124634	0.000000
667.628339	142.726898	0.000000
667.680768	153.732300	0.000000
667.733197	150.794983	0.000000
667.785626	135.250092	0.000000
667.838054	150.566101	0.000000
667.890483	154.895782	0.000000
667.942912	155.467987	0.000000
667.995341	139.141083	0.000000
668.047770	143.890381	0.000000
668.100198	132.732391	0.000000
668.152627	159.664154	0.000000
668.205056	157.794952	0.000000
668.257485	151.958466	0.000000
668.309914	135.650635	0.000000
668.362342	161.857605	0.000000
668.414771	162.029266	0.000000
668.467200	130.767822	0.000000
668.519629	127.925873	0.000000
668.572058	156.726837	0.000000
668.624486	148.906708	0.000000
668.676915	134.830475	0.000000
668.729344	141.239166	0.000000
668.781773	152.454376	0.000000
668.834202	140.056610	0.000000
668.886630	150.012970	0.000000
668.939059	139.636993	0.000000
668.991488	151.805878	0.000000
669.043917	144.309998	0.000000
669.096346	143.623352	0.000000
669.148774	145.473480	0.000000
669.201203	169.029236	0.000000
669.253632	169.601440	0.000000
669.306061	156.536102	0.000000
669.358490	146.217346	0.000000
669.410918	152.721405	0.000000
669.463347	155.582428	0.000000
669.515776	146.846771	0.000000
669.568205	131.607056	0.000000
669.620634	160.636902	0.000000
669.673062	145.206451	0.000000
669.725491	153.579712	0.000000
669.777920	136.775970	0.000000
669.830349	164.852142	0.000000
669.882778	162.086487	0.000000
669.935206	145.950317	0.000000
669.987635	150.833130	0.000000
670.040064	136.051178	0.000000
670.092493	152.072906	0.000000
670.144922	151.596069	0.000000
670.197350	145.301819	0.000000
670.249779	142.993927	0.000000
670.302208	161.972046	0.000000
670.354637	151.748657	0.000000
670.407066	170.841217	0.000000
670.459494	148.468018	0.000000
670.511923	148.773193	0.000000
670.564352	175.247192	0.000000
670.616781	136.337280	0.000000
670.669210	142.974854	0.000000
670.721638	148.429871	0.000000
670.774067	138.816833	0.000000
670.826496	151.195526	0.000000
670.878925	135.459900	0.000000
670.931354	158.920288	0.000000
670.983782	141.563416	0.000000
671.036211	149.135590	0.000000
671.088640	138.664246	0.000000
671.141069	141.792297	0.000000
671.193498	158.023834	0.000000
671.245926	156.898499	0.000000
671.298355	154.209137	0.000000
671.350784	145.053864	0.000000
671.403213	154.018402	0.000000
671.455642	147.304535	0.000000
671.508070	130.882263	0.000000
671.560499	151.214600	0.000000
671.612928	133.056641	0.000000
671.665357	148.277283	0.000000
671.717786	162.239075	0.000000
671.770214	151.691437	0.000000
671.822643	149.860382	0.000000
671.875072	150.260925	0.000000
671.927501	147.399902	0.000000
671.979930	146.446228	0.000000
672.032358	151.519775	0.000000
672.084787	161.857605	0.000000
672.137216	156.154633	0.000000
672.189645	153.331757	0.000000
672.242074	149.574280	0.000000
672.294502	170.593262	0.000000
672.346931	138.015747	0.000000
672.399360	139.846802	0.000000
672.451789	144.195557	0.000000
672.504218	145.721436	0.000000
672.556646	154.438019	0.000000
672.609075	139.064789	0.000000
672.661504	139.274597	0.000000
672.713933	152.759552	0.000000
672.766362	153.656006	0.000000
672.818790	170.707703	0.000000
672.871219	157.756805	0.000000
672.923648	158.729553	0.000000
672.976077	155.620575	0.000000
673.028506	179.195404	0.000000
673.080934	148.067474	0.000000
673.133363	150.718689	0.000000
673.185792	153.274536	0.000000
673.238221	162.334442	0.000000
673.290650	151.348114	0.000000
673.343078	133.152008	0.000000
673.395507	165.748596	0.000000
673.447936	137.500763	0.000000
673.500365	147.342682	0.000000
673.552794	161.266327	0.000000
673.605222	150.794983	0.000000
673.657651	155.048370	0.000000
673.710080	155.181885	0.000000
673.762509	173.301697	0.000000
673.814938	144.195557	0.000000
673.867366	159.664154	0.000000
673.919795	141.448975	0.000000
673.972224	154.399872	0.000000
674.024653	137.405396	0.000000
674.077082	146.293640	0.000000
674.129510	133.838654	0.000000
674.181939	147.724152	0.000000
674.234368	159.835815	0.000000
674.286797	144.271851	0.000000
674.339226	145.511627	0.000000
674.391654	138.072968	0.000000
674.444083	163.612366	0.000000
674.496512	159.015656	0.000000
674.548941	144.977570	0.000000
674.601370	140.018463	0.000000
674.653798	153.694153	0.000000
674.706227	161.628723	0.000000
674.758656	138.053894	0.000000
674.811085	136.871338	0.000000
674.863514	157.680511	0.000000
674.915942	161.590576	0.000000
674.968371	144.958496	0.000000
675.020800	149.669647	0.000000
675.073229	138.587952	0.000000
675.125658	148.448944	0.000000
675.178086	145.206451	0.000000
675.230515	141.105652	0.000000
675.282944	153.388977	0.000000
675.335373	155.506134	0.000000
675.387802	148.658752	0.000000
675.440230	146.713257	0.000000
675.492659	154.647827	0.000000
675.545088	149.879456	0.000000
675.597517	170.211792	0.000000
675.649946	160.846710	0.000000
675.702374	152.587891	0.000000
675.754803	140.972137	0.000000
675.807232	146.808624	0.000000
675.859661	157.909393	0.000000
675.912090	156.345367	0.000000
675.964518	150.680542	0.000000
676.016947	155.353546	0.000000
676.069376	157.966614	0.000000
676.121805	135.841370	0.000000
676.174234	133.190155	0.000000
676.226662	147.762299	0.000000
676.279091	135.154724	0.000000
676.331520	148.353577	0.000000
676.383949	136.985779	0.000000
676.436378	139.827728	0.000000
676.488806	151.386261	0.000000
676.541235	130.081177	0.000000
676.593664	147.781372	0.000000
676.646093	146.560669	0.000000
676.698522	152.149200	0.000000
676.750950	131.855011	0.000000
676.803379	181.293488	0.000000
676.855808	156.745911	0.000000
676.908237	150.260925	0.000000
676.960666	148.983002	0.000000
677.013094	171.260834	0.000000
677.065523	137.672424	0.000000
677.117952	150.279999	0.000000
677.170381	145.244598	0.000000
677.222810	155.830383	0.000000
677.275238	143.756866	0.000000
677.327667	145.301819	0.000000
677.380096	162.124634	0.000000
677.432525	146.350861	0.000000
677.484954	150.890350	0.000000
677.537382	150.318146	0.000000
677.589811	140.895844	0.000000
677.642240	158.367157	0.000000
677.694669	153.884888	0.000000
677.747098	146.560669	0.000000
677.799526	157.680511	0.000000
677.851955	135.478973	0.000000
677.904384	144.271851	0.000000
677.956813	165.538788	0.000000
678.009242	169.754028	0.000000
678.061670	151.424408	0.000000
678.114099	147.953033	0.000000
678.166528	163.555145	0.000000
678.218957	145.149231	0.000000
678.271386	170.898437	0.000000
678.323814	134.220123	0.000000
678.376243	142.593384	0.000000
678.428672	157.604218	0.000000
678.481101	141.429901	0.000000
678.533530	176.429749	0.000000
678.585958	151.062012	0.000000
678.638387	127.468109	0.000000
678.690816	132.694244	0.000000
678.743245	155.429840	0.000000
678.795674	142.669678	0.000000
678.848102	152.549744	0.000000
678.900531	148.067474	0.000000
678.952960	141.429901	0.000000
679.005389	147.743225	0.000000
679.057818	140.514374	0.000000
679.110246	141.544342	0.000000
679.162675	141.029358	0.000000
679.215104	147.247314	0.000000
679.267533	154.151917	0.000000
679.319962	159.893036	0.000000
679.372390	147.075653	0.000000
679.424819	147.266388	0.000000
679.477248	144.634247	0.000000
679.529677	164.909363	0.000000
679.582106	133.361816	0.000000
679.634534	139.274597	0.000000
679.686963	128.593445	0.000000
679.739392	150.909424	0.000000
679.791821	149.116516	0.000000
679.844250	156.402588	0.000000
679.896678	136.890411	0.000000
679.949107	158.538818	0.000000
680.001536	157.451630	0.000000
680.053965	151.576996	0.000000
680.106394	155.410767	0.000000
680.158822	154.247284	0.000000
680.211251	146.846771	0.000000
680.263680	160.636902	0.000000
680.316109	145.187378	0.000000
680.368538	170.249939	0.000000
680.420966	166.931152	0.000000
680.473395	150.814056	0.000000
680.525824	160.312653	0.000000
680.578253	170.059204	0.000000
680.630682	125.503540	0.000000
680.683110	147.418976	0.000000
680.735539	178.260803	0.000000
680.787968	147.266388	0.000000
680.840397	149.955750	0.000000
680.892826	171.260834	0.000000
680.945254	145.416260	0.000000
680.997683	150.680542	0.000000
681.050112	159.072876	0.000000
681.102541	157.756805	0.000000
681.154970	156.555176	0.000000
681.207398	158.004761	0.000000
681.259827	145.950317	0.000000
681.312256	136.737823	0.000000
681.364685	148.487091	0.000000
681.417114	144.901276	0.000000
681.469542	144.977570	0.000000
681.521971	148.506165	0.000000
681.574400	154.113770	0.000000
681.626829	161.170959	0.000000
681.679258	152.645111	0.000000
681.731686	144.252777	0.000000
681.784115	146.064758	0.000000
681.836544	150.260925	0.000000
681.888973	150.947571	0.000000
681.941402	167.655945	0.000000
681.993830	139.808655	0.000000
682.046259	154.800415	0.000000
682.098688	141.639709	0.000000
682.151117	146.808624	0.000000
682.203546	149.631500	0.000000
682.255974	165.863037	0.000000
682.308403	150.928497	0.000000
682.360832	159.568787	0.000000
682.413261	149.650574	0.000000
682.465690	155.353546	0.000000
682.518118	146.446228	0.000000
682.570547	161.418915	0.000000
682.622976	145.702362	0.000000
682.675405	165.386200	0.000000
682.727834	159.645081	0.000000
682.780262	140.533447	0.000000
682.832691	152.473450	0.000000
682.885120	151.195526	0.000000
682.937549	160.427094	0.000000
682.989978	157.661438	0.000000
683.042406	152.091980	0.000000
683.094835	146.560669	0.000000
683.147264	157.814026	0.000000
683.199693	162.620544	0.000000
683.252122	183.658600	0.000000
683.304550	140.247345	0.000000
683.356979	179.634094	0.000000
683.409408	154.342651	0.000000
683.461837	168.647766	0.000000
683.514266	152.091980	0.000000
683.566694	146.274567	0.000000
683.619123	157.661438	0.000000
683.671552	137.996674	0.000000
683.723981	154.724121	0.000000
683.776410	141.181946	0.000000
683.828838	132.694244	0.000000
683.881267	133.419037	0.000000
683.933696	148.906708	0.000000
683.986125	158.233643	0.000000
684.038554	160.217285	0.000000
684.090982	162.048340	0.000000
684.143411	146.141052	0.000000
684.195840	133.152008	0.000000
684.248269	143.146515	0.000000
684.300698	135.498047	0.000000
684.353126	142.631531	0.000000
684.405555	145.416260	0.000000
684.457984	153.617859	0.000000
684.510413	149.631500	0.000000
684.562842	147.228241	0.000000
684.615270	148.677826	0.000000
684.667699	140.628815	0.000000
684.720128	129.299164	0.000000
684.772557	144.805908	0.000000
684.824986	150.260925	0.000000
684.877414	169.563293	0.000000
684.929843	151.119232	0.000000
684.982272	164.356232	0.000000
685.034701	165.042877	0.000000
685.087130	153.198242	0.000000
685.139558	128.898621	0.000000
685.191987	155.067444	0.000000
685.244416	156.326294	0.000000
685.296845	147.857666	0.000000
685.349274	175.457001	0.000000
685.401702	131.282806	0.000000
685.454131	154.228210	0.000000
685.506560	130.119324	0.000000
685.558989	156.345367	0.000000
685.611418	146.789551	0.000000
685.663846	148.868561	0.000000
685.716275	144.786835	0.000000
685.768704	168.323517	0.000000
685.821133	160.083771	0.000000
685.873562	157.928467	0.000000
685.925990	158.500671	0.000000
685.978419	158.214569	0.000000
686.030848	131.206512	0.000000
686.083277	166.740417	0.000000
686.135706	150.375366	0.000000
686.188134	149.936676	0.000000
686.240563	155.220032	0.000000
686.292992	153.141022	0.000000
686.345421	158.271790	0.000000
686.397850	176.696777	0.000000
686.450278	172.920227	0.000000
686.502707	149.459839	0.000000
686.555136	176.010132	0.000000
686.607565	136.909485	0.000000
686.659994	149.002075	0.000000
686.712422	155.811310	0.000000
686.764851	139.808655	0.000000
686.817280	159.053802	0.000000
686.869709	157.089233	0.000000
686.922138	151.329041	0.000000
686.974566	149.021149	0.000000
687.026995	136.165619	0.000000
687.079424	145.282745	0.000000
687.131853	158.119202	0.000000
687.184282	158.843994	0.000000
687.236710	149.822235	0.000000
687.289139	141.315460	0.000000
687.341568	158.061981	0.000000
687.393997	165.367126	0.000000
687.446426	137.691498	0.000000
687.498854	146.617889	0.000000
687.551283	165.691376	0.000000
687.603712	150.527954	0.000000
687.656141	139.255524	0.000000
687.708570	155.200958	0.000000
687.760998	175.189972	0.000000
687.813427	166.969299	0.000000
687.865856	181.369781	0.000000
687.918285	142.784119	0.000000
687.970714	161.304474	0.000000
688.023142	159.492493	0.000000
688.075571	162.734985	0.000000
688.128000	141.792297	0.000000
688.180429	149.097443	0.000000
688.232858	143.146515	0.000000
688.285286	155.982971	0.000000
688.337715	167.179108	0.000000
688.390144	156.803131	0.000000
688.442573	171.146393	0.000000
688.495002	158.424377	0.000000
688.547430	183.639526	0.000000
688.599859	164.260864	0.000000
688.652288	181.884766	0.000000
688.704717	186.443329	0.000000
688.757146	188.045502	0.000000
688.809574	156.116486	0.000000
688.862003	164.775848	0.000000
688.914432	146.999359	0.000000
688.966861	145.778656	0.000000
689.019290	174.388885	0.000000
689.071718	161.266327	0.000000
689.124147	150.337219	0.000000
689.176576	161.705017	0.000000
689.229005	199.546814	0.000000
689.281434	187.625885	0.000000
689.333862	162.506104	0.000000
689.386291	186.042786	0.000000
689.438720	151.901245	0.000000
689.491149	168.685913	0.000000
689.543578	154.228210	0.000000
689.596006	157.012939	0.000000
689.648435	174.579620	0.000000
689.700864	160.255432	0.000000
689.753293	145.225525	0.000000
689.805722	153.312683	0.000000
689.858150	166.931152	0.000000
689.910579	139.217377	0.000000
689.963008	171.165466	0.000000
690.015437	187.778473	0.000000
690.067866	166.530609	0.000000
690.120294	182.552338	0.000000
690.172723	159.301758	0.000000
690.225152	147.094727	0.000000
690.277581	144.252777	0.000000
690.330010	144.920349	0.000000
690.382438	167.617798	0.000000
690.434867	146.732330	0.000000
690.487296	149.936676	0.000000
690.539725	157.814026	0.000000
690.592154	149.707794	0.000000
690.644582	143.527985	0.000000
690.697011	159.873962	0.000000
690.749440	192.928314	0.000000
690.801869	153.503418	0.000000
690.854298	141.773224	0.000000
690.906726	165.061951	0.000000
690.959155	154.209137	0.000000
691.011584	142.688751	0.000000
691.064013	161.018372	0.000000
691.116442	162.143707	0.000000
691.168870	172.500610	0.000000
691.221299	163.230896	0.000000
691.273728	158.557892	0.000000
691.326157	146.694183	0.000000
691.378586	151.424408	0.000000
691.431014	147.037506	0.000000
691.483443	159.053802	0.000000
691.535872	185.184479	0.000000
691.588301	152.339935	0.000000
691.640730	165.119171	0.000000
691.693158	152.988434	0.000000
691.745587	174.446106	0.000000
691.798016	200.653076	0.000000
691.850445	167.865753	0.000000
691.902874	161.399841	0.000000
691.955302	145.587921	0.000000
692.007731	152.015686	0.000000
692.060160	146.694183	0.000000
692.112589	157.260895	0.000000
692.165018	138.187408	0.000000
692.217446	151.233673	0.000000
692.269875	159.969330	0.000000
692.322304	151.863098	0.000000
692.374733	160.350800	0.000000
692.427162	151.519775	0.000000
692.479590	164.680481	0.000000
692.532019	160.617828	0.000000
692.584448	180.683136	0.000000
692.636877	159.168243	0.000000
692.689306	158.157349	0.000000
692.741734	167.503357	0.000000
692.794163	141.773224	0.000000
692.846592	165.176392	0.000000
692.899021	146.713257	0.000000
692.951450	151.824951	0.000000
693.003878	144.596100	0.000000
693.056307	158.843994	0.000000
693.108736	195.312500	0.000000
693.161165	151.386261	0.000000
693.213594	146.503448	0.000000
693.266022	185.527802	0.000000
693.318451	188.388824	0.000000
693.370880	160.942078	0.000000
693.423309	167.369843	0.000000
693.475738	185.546875	0.000000
693.528166	176.486969	0.000000
693.580595	157.546997	0.000000
693.633024	167.865753	0.000000
693.685453	144.786835	0.000000
693.737882	152.988434	0.000000
693.790310	164.680481	0.000000
693.842739	146.026611	0.000000
693.895168	176.982880	0.000000
693.947597	177.421570	0.000000
694.000026	144.329071	0.000000
694.052454	157.070160	0.000000
694.104883	163.211823	0.000000
694.157312	150.318146	0.000000
694.209741	161.666870	0.000000
694.262170	163.364410	0.000000
694.314598	161.590576	0.000000
694.367027	137.195587	0.000000
694.419456	145.092010	0.000000
694.471885	133.934021	0.000000
694.524314	168.781281	0.000000
694.576742	161.094666	0.000000
694.629171	154.228210	0.000000
694.681600	153.465271	0.000000
694.734029	149.478912	0.000000
694.786458	145.034790	0.000000
694.838886	153.160095	0.000000
694.891315	154.075623	0.000000
694.943744	168.037415	0.000000
694.996173	164.127350	0.000000
695.048602	166.740417	0.000000
695.101030	163.021088	0.000000
695.153459	146.255493	0.000000
695.205888	152.511597	0.000000
695.258317	147.857666	0.000000
695.310746	174.217224	0.000000
695.363174	157.852173	0.000000
695.415603	177.192688	0.000000
695.468032	159.111023	0.000000
695.520461	153.446198	0.000000
695.572890	156.612396	0.000000
695.625318	145.015717	0.000000
695.677747	149.784088	0.000000
695.730176	156.078339	0.000000
695.782605	154.304504	0.000000
695.835034	160.942078	0.000000
695.887462	203.781128	0.000000
695.939891	180.759430	0.000000
695.992320	144.386292	0.000000
696.044749	157.852173	0.000000
696.097178	163.269043	0.000000
696.149606	160.903931	0.000000
696.202035	172.042847	0.000000
696.254464	246.219635	0.000000
696.306893	193.614960	0.000000
696.359322	175.380707	0.000000
696.411750	174.770355	0.000000
696.464179	172.271729	0.000000
696.516608	178.890228	0.000000
696.569037	150.108337	0.000000
696.621466	165.252686	0.000000
696.673894	176.162720	0.000000
696.726323	157.527924	0.000000
696.778752	153.770447	0.000000
696.831181	165.138245	0.000000
696.883610	172.080994	0.000000
696.936038	173.053741	0.000000
696.988467	182.075500	0.000000
697.040896	185.070038	0.000000
697.093325	181.770325	0.000000
697.145754	149.021149	0.000000
697.198182	158.252716	0.000000
697.250611	145.587921	0.000000
697.303040	147.247314	0.000000
697.355469	141.334534	0.000000
697.407898	144.596100	0.000000
697.460326	194.492340	0.000000
697.512755	149.307251	0.000000
697.565184	185.928345	0.000000
697.617613	231.819153	0.000000
697.670042	202.941895	0.000000
697.722470	189.037323	0.000000
697.774899	159.683228	0.000000
697.827328	149.345398	0.000000
697.879757	150.680542	0.000000
697.932186	149.536133	0.000000
697.984614	160.446167	0.000000
698.037043	153.121948	0.000000
698.089472	180.339813	0.000000
698.141901	156.497955	0.000000
698.194330	160.255432	0.000000
698.246758	163.574219	0.000000
698.299187	156.593323	0.000000
698.351616	145.187378	0.000000
698.404045	189.514160	0.000000
698.456474	154.495239	0.000000
698.508902	143.966675	0.000000
698.561331	141.468048	0.000000
698.613760	134.525299	0.000000
698.666189	159.168243	0.000000
698.718618	151.424408	0.000000
698.771046	158.271790	0.000000
698.823475	192.985535	0.000000
698.875904	155.887604	0.000000
698.928333	157.890320	0.000000
698.980762	188.808441	0.000000
699.033190	140.953064	0.000000
699.085619	194.892883	0.000000
699.138048	131.454468	0.000000
699.190477	153.636932	0.000000
699.242906	201.950073	0.000000
699.295334	196.475983	0.000000
699.347763	184.268951	0.000000
699.400192	162.048340	0.000000
699.452621	154.666901	0.000000
699.505050	178.356171	0.000000
699.557478	184.440613	0.000000
699.609907	187.168121	0.000000
699.662336	170.917511	0.000000
699.714765	151.386261	0.000000
699.767194	161.132812	0.000000
699.819622	166.645050	0.000000
699.872051	174.636841	0.000000
699.924480	144.653320	0.000000
699.976909	149.555206	0.000000
700.029338	170.631409	0.000000
700.081766	167.827606	0.000000
700.134195	175.399780	0.000000
700.186624	166.835785	0.000000
700.239053	174.942017	0.000000
700.291482	175.647736	0.000000
700.343910	171.966553	0.000000
700.396339	141.716003	0.000000
700.448768	157.775879	0.000000
700.501197	162.658691	0.000000
700.553626	164.642334	0.000000
700.606054	176.372528	0.000000
700.658483	209.484100	0.000000
700.710912	181.674957	0.000000
700.763341	150.794983	0.000000
700.815770	164.337158	0.000000
700.868198	143.909454	0.000000
700.920627	166.435242	0.000000
700.973056	169.410706	0.000000
701.025485	171.871185	0.000000
701.077914	160.522461	0.000000
701.130342	143.833160	0.000000
701.182771	151.195526	0.000000
701.235200	187.244415	0.000000
701.287629	190.658569	0.000000
701.340058	171.756744	0.000000
701.392486	201.072693	0.000000
701.444915	203.552246	0.000000
701.497344	187.969208	0.000000
701.549773	138.301849	0.000000
701.602202	150.794983	0.000000
701.654630	150.432587	0.000000
701.707059	157.890320	0.000000
701.759488	155.811310	0.000000
701.811917	151.481628	0.000000
701.864346	161.018372	0.000000
701.916774	177.135468	0.000000
701.969203	173.339844	0.000000
702.021632	157.279968	0.000000
702.074061	154.628754	0.000000
702.126490	148.448944	0.000000
702.178918	157.394409	0.000000
702.231347	156.974792	0.000000
702.283776	188.255310	0.000000
702.336205	150.928497	0.000000
702.388634	199.012756	0.000000
702.441062	221.385956	0.000000
702.493491	186.290741	0.000000
702.545920	183.982849	0.000000
702.598349	176.639557	0.000000
702.650778	161.933899	0.000000
702.703206	160.465240	0.000000
702.755635	182.590485	0.000000
702.808064	177.211761	0.000000
702.860493	203.533173	0.000000
702.912922	216.541290	0.000000
702.965350	232.582092	0.000000
703.017779	216.445923	0.000000
703.070208	193.901062	0.000000
703.122637	157.337189	0.000000
703.175066	158.634186	0.000000
703.227494	164.222717	0.000000
703.279923	149.383545	0.000000
703.332352	204.982758	0.000000
703.384781	165.271759	0.000000
703.437210	157.756805	0.000000
703.489638	189.914703	0.000000
703.542067	325.832367	0.000000
703.594496	218.143463	0.000000
703.646925	194.110870	0.000000
703.699354	172.367096	0.000000
703.751782	137.481689	0.000000
703.804211	149.383545	0.000000
703.856640	154.819489	0.000000
703.909069	163.917542	0.000000
703.961498	148.696899	0.000000
704.013926	177.574158	0.000000
704.066355	159.072876	0.000000
704.118784	167.903900	0.000000
704.171213	156.078339	0.000000
704.223642	223.693848	0.000000
704.276070	167.274475	0.000000
704.328499	216.293335	0.000000
704.380928	204.734802	0.000000
704.433357	151.329041	0.000000
704.485786	166.492462	0.000000
704.538214	165.500641	0.000000
704.590643	186.214447	0.000000
704.643072	157.146454	0.000000
704.695501	173.835754	0.000000
704.747930	171.356201	0.000000
704.800358	181.617737	0.000000
704.852787	155.124664	0.000000
704.905216	185.928345	0.000000
704.957645	203.685760	0.000000
705.010074	169.353485	0.000000
705.062502	165.538788	0.000000
705.114931	160.694122	0.000000
705.167360	159.301758	0.000000
705.219789	174.961090	0.000000
705.272218	168.056488	0.000000
705.324646	155.429840	0.000000
705.377075	157.661438	0.000000
705.429504	183.353424	0.000000
705.481933	208.759308	0.000000
705.534362	163.612366	0.000000
705.586790	152.511597	0.000000
705.639219	187.282562	0.000000
705.691648	165.996552	0.000000
705.744077	179.424286	0.000000
705.796506	212.631226	0.000000
