07/07/22	12:31 PM
39.845888	45.604706	40.092468
39.898317	70.362091	37.612915
39.950746	66.604614	45.681000
40.003174	52.146912	28.018951
40.055603	159.854889	54.740906
40.108032	108.108521	50.945282
40.160461	100.364685	39.253235
40.212890	187.721252	61.798096
40.265318	103.492737	49.095154
40.317747	187.892914	171.737671
40.370176	204.048157	134.563446
40.422605	55.065155	47.626495
40.475034	43.258667	61.550140
40.527462	74.729919	51.727295
40.579891	71.792603	40.245056
40.632320	68.206787	57.258606
40.684749	42.572021	106.563568
40.737178	61.645508	159.378052
40.789606	148.429871	64.201355
40.842035	243.911743	72.650909
40.894464	79.917908	79.059601
40.946893	37.288666	27.027130
40.999322	28.362274	33.607483
41.051750	32.119751	38.948059
41.104179	43.430328	24.833679
41.156608	56.362152	58.727264
41.209037	30.784607	45.375824
41.261466	70.457458	50.315857
41.313894	63.705444	22.811890
41.366323	66.719055	35.476685
41.418752	64.830780	69.274902
41.471181	59.432983	61.817169
41.523610	69.160461	70.781708
41.576038	41.790009	70.686340
41.628467	112.800598	59.356689
41.680896	46.005249	50.277710
41.733325	39.024353	35.476685
41.785754	52.185059	76.026917
41.838182	79.021454	110.149384
41.890611	77.896118	76.866150
41.943040	122.222900	103.740692
41.995469	97.389221	80.795288
42.047898	83.160400	54.626465
42.100326	59.547424	47.950745
42.152755	67.653656	107.364655
42.205184	54.321289	71.773529
42.257613	125.808716	75.092316
42.310042	54.244995	86.154938
42.362470	49.724579	111.141205
42.414899	118.007660	158.557892
42.467328	106.067657	242.938995
42.519757	59.680939	104.980469
42.572186	42.095184	110.874176
42.624614	33.760071	50.258636
42.677043	32.386780	49.304962
42.729472	48.446655	47.321320
42.781901	30.059814	56.591034
42.834330	66.642761	35.190582
42.886758	55.580139	25.768280
42.939187	66.299438	45.299530
42.991616	46.291351	61.244965
43.044045	42.095184	101.547241
43.096474	79.650879	79.708099
43.148902	117.969513	77.457428
43.201331	131.282806	49.629211
43.253760	30.403137	58.422089
43.306189	77.648163	81.539154
43.358618	111.770630	59.413910
43.411046	78.697205	50.888062
43.463475	138.111115	77.114105
43.515904	40.950775	34.523010
43.568333	89.282990	52.032471
43.620762	69.103241	98.552704
43.673190	72.517395	60.787201
43.725619	78.582764	65.593719
43.778048	107.440948	156.135559
43.830477	92.945099	161.514282
43.882906	86.002350	88.596344
43.935334	103.168488	75.416565
43.987763	34.332275	26.741028
44.040192	73.909760	109.424591
44.092621	146.617889	156.078339
44.145050	35.934448	63.323975
44.197478	46.882629	56.018829
44.249907	47.569275	57.277679
44.302336	51.498413	43.087006
44.354765	107.727051	44.784546
44.407194	116.100311	69.561005
44.459622	147.628784	78.735352
44.512051	49.743652	52.013397
44.564480	46.100616	63.858032
44.616909	31.833649	37.326813
44.669338	59.509277	23.612976
44.721766	76.370239	46.272278
44.774195	70.285797	33.493042
44.826624	181.503296	68.836212
44.879053	93.212128	147.151947
44.931482	38.375854	48.522949
44.983910	39.882660	36.678314
45.036339	54.092407	93.154907
45.088768	40.493011	103.015900
45.141197	49.610138	129.337311
45.193626	150.566101	52.814484
45.246054	121.879578	29.373169
45.298483	135.917664	44.441223
45.350912	50.792694	75.511932
45.403341	251.102448	200.386047
45.455770	149.707794	111.103058
45.508198	185.432434	142.383575
45.560627	136.432648	83.847046
45.613056	78.563690	39.081573
45.665485	96.797943	48.599243
45.717914	49.152374	53.291321
45.770342	29.373169	101.757050
45.822771	39.539337	114.517212
45.875200	70.419312	121.192932
45.927629	100.555420	152.454376
45.980058	47.855377	93.784332
46.032486	57.907104	25.196075
46.084915	49.877167	32.405853
46.137344	51.708221	45.547485
46.189773	52.547455	62.675476
46.242202	61.550140	35.343170
46.294630	77.495575	49.896240
46.347059	156.250000	52.547455
46.399488	62.065125	54.283142
46.451917	48.084259	65.193176
46.504346	74.882507	79.345703
46.556774	95.691681	69.751740
46.609203	38.623810	43.411255
46.661632	178.508759	99.086761
46.714061	91.362000	65.765381
46.766490	115.680695	108.718872
46.818918	69.561005	56.190491
46.871347	123.043060	85.906982
46.923776	76.313019	101.318359
46.976205	51.364899	112.400055
47.028634	81.558228	86.746216
47.081062	50.830841	27.599335
47.133491	90.255737	57.430267
47.185920	40.931702	31.757355
47.238349	39.291382	34.046173
47.290778	51.841736	49.839020
47.343206	78.277588	90.312958
47.395635	127.525330	102.958679
47.448064	44.612885	28.781891
47.500493	49.667358	99.620819
47.552922	66.871643	148.773193
47.605350	51.059723	53.501129
47.657779	57.411194	42.438507
47.710208	58.231354	46.157837
47.762637	47.225952	40.245056
47.815066	24.299622	33.473969
47.867494	82.283020	58.841705
47.919923	85.792542	59.852600
47.972352	40.378571	40.035248
48.024781	59.986115	103.683472
48.077210	39.348602	82.740784
48.129638	186.080933	133.705139
48.182067	113.868713	76.484680
48.234496	41.904449	45.356750
48.286925	35.057068	45.185089
48.339354	29.258728	46.043396
48.391782	44.765472	51.002502
48.444211	32.825470	36.106110
48.496640	41.484833	37.136078
48.549069	57.735443	52.947998
48.601498	44.746399	58.078766
48.653926	44.441223	47.473907
48.706355	81.577301	74.558258
48.758784	44.002533	68.340302
48.811213	38.642883	107.326508
48.863642	94.337463	73.814392
48.916070	122.795105	74.615479
48.968499	132.484436	103.549957
49.020928	96.321106	137.081146
49.073357	70.457458	130.844116
49.125786	69.026947	40.588379
49.178214	70.724487	29.373169
49.230643	47.588348	34.656525
49.283072	35.171509	52.471161
49.335501	70.819855	42.724609
49.387930	97.656250	65.898895
49.440358	51.040649	76.160431
49.492787	47.912598	49.324036
49.545216	60.291290	55.675507
49.597645	57.144165	25.653839
49.650074	54.492950	35.877228
49.702502	32.882690	88.787079
49.754931	56.667328	141.181946
49.807360	74.768066	139.102936
49.859789	84.323883	140.171051
49.912218	41.179657	76.141357
49.964646	54.912567	60.939789
50.017075	83.923340	66.452026
50.069504	126.152039	82.817078
50.121933	81.462860	48.313141
50.174362	82.130432	22.792816
50.226790	77.896118	79.078674
50.279219	34.103394	51.765442
50.331648	61.225891	76.026917
50.384077	47.817230	69.866180
50.436506	50.926208	44.631958
50.488934	54.607391	67.405701
50.541363	40.855408	100.822449
50.593792	52.146912	55.313110
50.646221	86.879730	49.228668
50.698650	57.621002	74.405670
50.751078	91.476440	66.242218
50.803507	40.054321	25.367737
50.855936	61.473846	29.964447
50.908365	58.231354	37.689209
50.960794	39.672852	24.070740
51.013222	93.269348	60.386658
51.065651	63.800812	54.683685
51.118080	63.152313	58.345795
51.170509	45.928955	59.261322
51.222938	38.528442	95.920563
51.275366	66.719055	96.530914
51.327795	54.016113	84.056854
51.380224	38.070679	62.046051
51.432653	55.637360	58.383942
51.485082	47.149658	98.266602
51.537510	56.591034	110.950470
51.589939	33.874512	57.621002
51.642368	105.152130	60.749054
51.694797	68.092346	67.100525
51.747226	129.508972	48.027039
51.799654	57.334900	29.773712
51.852083	57.487488	91.075897
51.904512	53.520203	60.214996
51.956941	39.443970	58.727264
52.009370	49.381256	98.037720
52.061798	39.062500	62.961578
52.114227	37.918091	37.174225
52.166656	48.065186	32.825470
52.219085	29.697418	33.378601
52.271514	53.234100	33.359528
52.323942	60.806274	39.806366
52.376371	160.160065	154.285431
52.428800	121.231079	105.590820
52.481229	58.898926	68.950653
52.533658	81.748962	55.503845
52.586086	34.561157	49.610138
52.638515	40.397644	32.882690
52.690944	85.544586	34.618378
52.743373	180.187225	64.544678
52.795802	144.100189	52.490234
52.848230	107.707977	53.882599
52.900659	37.460327	28.419495
52.953088	41.313171	53.195953
53.005517	87.604523	30.670166
53.057946	102.920532	60.615540
53.110374	76.770782	52.852631
53.162803	104.026794	28.190613
53.215232	54.512024	28.553009
53.267661	52.585602	25.062561
53.320090	73.757172	60.539246
53.372518	75.511932	48.294067
53.424947	68.359375	106.887817
53.477376	126.209259	88.176727
53.529805	66.776276	108.032227
53.582234	36.849976	27.542114
53.634662	44.574738	45.909882
53.687091	106.449127	42.285919
53.739520	43.582916	61.836243
53.791949	39.882660	50.449371
53.844378	35.839081	36.487579
53.896806	99.678040	44.078827
53.949235	109.958649	47.206879
54.001664	79.154968	50.811768
54.054093	85.887909	112.743378
54.106522	38.890839	136.680603
54.158950	28.839111	65.002441
54.211379	63.323975	56.762695
54.263808	32.234192	31.070709
54.316237	28.820038	48.236847
54.368666	43.773651	49.171448
54.421094	65.097809	38.528442
54.473523	113.620758	77.857971
54.525952	41.732788	30.212402
54.578381	64.353943	40.798187
54.630810	60.710907	48.198700
54.683238	39.806366	37.994385
54.735667	69.217682	98.552704
54.788096	33.702850	34.160614
54.840525	27.961731	41.217804
54.892954	84.972382	89.130402
54.945382	166.854858	109.462738
54.997811	143.966675	64.830780
55.050240	32.386780	40.378571
55.102669	33.073425	47.264099
55.155098	46.691895	72.479248
55.207526	38.890839	42.972565
55.259955	29.811859	25.691986
55.312384	45.928955	34.198761
55.364813	28.514862	54.149628
55.417242	29.907227	46.977997
55.469670	50.735474	69.904327
55.522099	122.222900	82.168579
55.574528	109.233856	148.849487
55.626957	90.522766	98.342896
55.679386	166.778564	159.912109
55.731814	44.403076	64.201355
55.784243	143.108368	54.645538
55.836672	160.694122	54.359436
55.889101	123.863220	63.438416
55.941530	85.353851	45.185089
55.993958	49.953461	45.852661
56.046387	26.168823	40.740967
56.098816	30.288696	81.825256
56.151245	33.550262	28.991699
56.203674	38.089752	23.212433
56.256102	59.413910	42.800903
56.308531	31.166077	42.018890
56.360960	24.604797	48.255920
56.413389	207.176208	104.064941
56.465818	280.151367	215.473175
56.518246	114.974976	93.441010
56.570675	33.702850	39.577484
56.623104	36.106110	96.874237
56.675533	119.400024	244.789124
56.727962	118.770599	238.933563
56.780390	34.713745	106.105804
56.832819	78.220367	91.838837
56.885248	28.171539	40.664673
56.937677	58.956146	54.149628
56.990106	141.448975	40.493011
57.042534	79.708099	32.768250
57.094963	28.667450	25.405884
57.147392	51.879883	80.509186
57.199821	75.855255	75.664520
57.252250	62.026978	48.198700
57.304678	62.770844	55.065155
57.357107	63.476562	78.372955
57.409536	48.923492	53.615570
57.461965	78.201294	41.007996
57.514394	34.770966	44.746399
57.566822	51.021576	82.702637
57.619251	54.035187	36.888123
57.671680	97.465515	47.512054
57.724109	181.179047	54.035187
57.776538	109.882355	59.490204
57.828966	44.097900	64.620972
57.881395	96.340179	64.125061
57.933824	160.541534	102.329254
57.986253	37.250519	69.179535
58.038682	61.035156	91.743469
58.091110	62.847137	52.299500
58.143539	78.334808	27.370453
58.195968	49.591064	40.397644
58.248397	50.964355	48.694611
58.300826	91.075897	102.920532
58.353254	100.860596	57.697296
58.405683	61.759949	45.509338
58.458112	40.760040	54.969788
58.510541	41.732788	135.097504
58.562970	81.233978	94.318390
58.615398	62.580109	34.980774
58.667827	105.075836	70.266724
58.720256	128.517151	43.811798
58.772685	100.250244	36.983490
58.825114	89.836121	53.348541
58.877542	98.495483	127.239227
58.929971	39.196014	116.195679
58.982400	137.729645	83.503723
59.034829	96.797943	87.108612
59.087258	180.702209	186.595917
59.139686	82.759857	43.945312
59.192115	96.836090	100.784302
59.244544	91.838837	62.370300
59.296973	62.179565	48.027039
59.349402	67.672729	65.193176
59.401830	43.411255	99.945068
59.454259	58.345795	146.923065
59.506688	80.909729	110.702515
59.559117	42.247772	66.413879
59.611546	47.245026	31.318665
59.663974	51.689148	75.950623
59.716403	26.569366	55.465698
59.768832	37.574768	47.798157
59.821261	61.130524	83.522797
59.873690	139.942169	64.392090
59.926118	60.634613	49.800873
59.978547	40.168762	26.741028
60.030976	27.942657	26.378632
60.083405	38.852692	28.839111
60.135834	61.988831	51.364899
60.188262	119.552612	102.329254
60.240691	104.122162	73.776245
60.293120	43.373108	72.650909
60.345549	141.525269	126.991272
60.397978	202.503204	189.018250
60.450406	121.917725	94.203949
60.502835	91.228485	100.040436
60.555264	89.378357	116.577148
60.607693	90.160370	82.435608
60.660122	85.124969	112.037659
60.712550	30.555725	24.299622
60.764979	26.741028	26.588440
60.817408	161.933899	55.408478
60.869837	205.020905	103.321075
60.922266	249.118805	150.012970
60.974694	143.165588	80.223083
61.027123	32.367706	49.934387
61.079552	43.754578	68.893433
61.131981	37.155151	64.888000
61.184410	128.211975	53.405762
61.236838	50.106049	41.885376
61.289267	63.705444	34.236908
61.341696	52.204132	45.661926
61.394125	28.114319	37.899017
61.446554	49.705505	48.561096
61.498982	48.904419	55.408478
61.551411	30.040741	25.310516
61.603840	74.481964	84.590912
61.656269	47.283173	67.596436
61.708698	72.002411	122.394562
61.761126	61.206818	45.948029
61.813555	75.111389	40.931702
61.865984	85.182190	48.294067
61.918413	92.220306	63.266754
61.970842	37.193298	26.416779
62.023270	83.618164	62.236786
62.075699	164.566040	96.340179
62.128128	147.743225	170.307159
62.180557	117.626190	186.939240
62.232986	103.549957	118.846893
62.285414	53.443909	24.967194
62.337843	36.869049	48.046112
62.390272	63.323975	46.997070
62.442701	60.729980	80.757141
62.495130	110.740662	84.667206
62.547558	65.422058	86.688995
62.599987	64.144135	61.302185
62.652416	56.610107	26.817322
62.704845	86.212158	56.362152
62.757274	142.536163	134.696960
62.809702	87.738037	50.468445
62.862131	94.661713	39.386749
62.914560	48.370361	51.364899
62.966989	46.348572	98.381042
63.019418	42.209625	34.828186
63.071846	63.362122	39.157867
63.124275	100.860596	45.013428
63.176704	32.444000	43.869019
63.229133	62.122345	53.653717
63.281562	53.386688	21.686554
63.333990	49.839020	46.634674
63.386419	30.746460	73.966980
63.438848	45.185089	89.035034
63.491277	39.672852	46.443939
63.543706	48.236847	39.157867
63.596134	61.969757	34.599304
63.648563	78.620911	53.825378
63.700992	75.817108	52.146912
63.753421	83.770752	31.185150
63.805850	45.776367	42.228699
63.858278	38.070679	65.860748
63.910707	79.612732	86.631775
63.963136	68.969727	91.171265
64.015565	72.040558	83.332062
64.067994	67.863464	65.097809
64.120422	47.359467	42.362213
64.172851	30.059814	28.705597
64.225280	31.719208	31.185150
64.277709	40.912628	57.029724
64.330138	73.966980	126.609802
64.382566	134.429932	128.040314
64.434995	72.364807	103.855133
64.487424	120.849609	233.097076
64.539853	38.948059	65.402985
64.592282	77.362061	42.858124
64.644710	64.907074	33.798218
64.697139	37.765503	67.863464
64.749568	51.898956	55.828094
64.801997	96.015930	94.738007
64.854426	105.667114	76.770782
64.906854	41.942596	79.536438
64.959283	42.552948	41.065216
65.011712	58.822632	25.215149
65.064141	37.498474	28.228760
65.116570	61.626434	38.642883
65.168998	104.045868	67.520142
65.221427	85.773468	42.438507
65.273856	72.021484	48.770905
65.326285	75.569153	31.375885
65.378714	35.800934	47.664642
65.431142	59.566498	39.272308
65.483571	44.803619	47.550201
65.536000	34.999847	28.419495
65.588429	70.438385	34.809113
65.640858	140.666962	108.928680
65.693286	160.503387	134.429932
65.745715	106.964111	76.045990
65.798144	83.618164	45.433044
65.850573	142.478943	105.991364
65.903002	52.585602	36.392212
65.955430	60.119629	32.253265
66.007859	39.062500	42.304993
66.060288	29.754639	43.945312
66.112717	42.438507	65.860748
66.165146	78.029633	94.699860
66.217574	56.610107	34.389496
66.270003	39.234161	37.746429
66.322432	93.345642	103.340149
66.374861	38.089752	29.106140
66.427290	45.413971	40.760040
66.479718	39.043427	34.637451
66.532147	60.997009	50.659180
66.584576	49.343109	116.672516
66.637005	37.631989	90.065002
66.689434	90.522766	67.424774
66.741862	46.577454	35.820007
66.794291	48.561096	69.007874
66.846720	44.078827	45.604706
66.899149	77.285767	76.522827
66.951578	136.623383	46.977997
67.004006	133.266449	94.165802
67.056435	70.686340	76.122284
67.108864	106.277466	175.437927
67.161293	73.223114	112.380981
67.213722	121.822357	161.380768
67.266150	148.220062	218.486786
67.318579	172.348022	106.906891
67.371008	116.672516	67.653656
