07/07/22	3:03 PM
37.539021	45.223236	43.258667
37.591450	60.882568	62.007904
37.643878	190.715790	190.143585
37.696307	106.868744	102.367401
37.748736	29.182434	26.531219
37.801165	45.108795	45.814514
37.853594	105.381012	101.222992
37.906022	72.669983	70.095062
37.958451	152.931213	150.184631
38.010880	239.734650	234.794617
38.063309	316.295624	307.846069
38.115738	105.648041	104.045868
38.168166	17.127991	15.792847
38.220595	47.435760	44.059753
38.273024	70.476532	68.264008
38.325453	40.225983	39.043427
38.377882	44.155121	43.125153
38.430310	70.381165	70.171356
38.482739	178.852081	180.664062
38.535168	76.580048	74.462891
38.587597	29.926300	28.781891
38.640026	18.653870	16.613007
38.692454	160.923004	157.623291
38.744883	375.080109	361.251831
38.797312	234.756470	227.241516
38.849741	360.660553	353.565216
38.902170	143.032074	138.816833
38.954598	162.792206	162.734985
39.007027	63.991547	62.694550
39.059456	128.307343	126.876831
39.111885	214.653015	215.187073
39.164314	124.397278	125.083923
39.216742	31.166077	29.487610
39.269171	69.866180	66.757202
39.321600	99.620819	97.255707
39.374029	32.806396	30.784607
39.426458	142.974854	138.607025
39.478886	155.315399	152.873993
39.531315	179.729462	178.890228
39.583744	697.669983	687.923431
39.636173	152.931213	150.127411
39.688602	81.253052	76.942444
39.741030	89.359283	88.424683
39.793459	166.587830	161.628723
39.845888	23.746490	22.792816
39.898317	35.762787	35.762787
39.950746	32.634735	31.490326
40.003174	34.637451	33.035278
40.055603	55.561066	52.165985
40.108032	139.560699	133.266449
40.160461	24.623871	23.880005
40.212890	146.732330	147.457123
40.265318	454.158783	443.038940
40.317747	631.294250	617.389679
40.370176	196.781158	191.917419
40.422605	117.530823	117.530823
40.475034	65.784454	66.566467
40.527462	149.230957	146.141052
40.579891	87.280273	87.661743
40.632320	127.029419	128.574371
40.684749	206.165314	208.377838
40.737178	184.059143	181.503296
40.789606	81.615448	79.097748
40.842035	97.808838	95.291138
40.894464	25.215149	24.471283
40.946893	21.686554	18.901825
40.999322	62.637329	60.634613
41.051750	22.277832	20.484924
41.104179	69.942474	69.236755
41.156608	51.250458	47.931671
41.209037	414.199829	410.118103
41.261466	523.834229	513.343811
41.313894	290.622711	287.189484
41.366323	96.073151	95.081329
41.418752	242.366791	240.211487
41.471181	271.911621	262.870789
41.523610	210.723877	203.666687
41.576038	309.085846	302.467346
41.628467	366.935730	356.044769
41.680896	166.034698	162.944794
41.733325	202.980042	199.661255
41.785754	294.742584	284.938812
41.838182	428.524017	421.638489
41.890611	236.053467	230.808258
41.943040	237.312317	229.835510
41.995469	143.585205	138.816833
42.047898	80.146790	78.887939
42.100326	38.013458	36.792755
42.152755	39.939880	40.569305
42.205184	21.762848	19.931793
42.257613	28.648376	28.896332
42.310042	28.343201	28.991699
42.362470	213.947296	208.148956
42.414899	414.314270	404.720306
42.467328	587.348938	574.302673
42.519757	709.743500	708.675385
42.572186	511.035919	495.052338
42.624614	454.750061	439.872742
42.677043	239.391327	230.331421
42.729472	181.350708	173.759460
42.781901	295.848846	291.080475
42.834330	171.585083	165.290833
42.886758	90.808868	88.310242
42.939187	20.027161	21.400452
42.991616	124.053955	122.852325
43.044045	97.351074	93.250275
43.096474	120.601654	116.424561
43.148902	179.386139	173.797607
43.201331	226.230621	225.009918
43.253760	338.745117	328.636169
43.306189	205.745697	197.010040
43.358618	140.056610	135.059357
43.411046	74.806213	72.078705
43.463475	24.013519	21.896362
43.515904	62.084198	62.332153
43.568333	60.806274	58.307648
43.620762	65.956116	63.095093
43.673190	58.841705	58.307648
43.725619	104.064941	100.555420
43.778048	92.010498	88.157654
43.830477	75.740814	74.119568
43.882906	77.590942	76.541901
43.935334	162.353516	159.187317
43.987763	47.645569	48.027039
44.040192	106.678009	105.381012
44.092621	140.495300	140.018463
44.145050	127.105713	126.457214
44.197478	73.719025	71.868896
44.249907	34.389496	34.370422
44.302336	134.143829	133.876801
44.354765	138.282776	134.124756
44.407194	55.580139	53.424835
44.459622	19.035339	19.092560
44.512051	91.705322	87.909698
44.564480	72.612762	69.751740
44.616909	43.926239	44.002533
44.669338	35.438538	34.732819
44.721766	23.593903	23.288727
44.774195	40.855408	41.236877
44.826624	82.149506	80.604553
44.879053	161.762238	161.800385
44.931482	180.282593	176.525116
44.983910	113.887787	113.029480
45.036339	124.912262	120.754242
45.088768	57.201385	57.601929
45.141197	124.626160	121.192932
45.193626	373.878479	368.919373
45.246054	321.235657	313.320160
45.298483	230.693817	228.424072
45.350912	253.658295	253.429413
45.403341	163.059235	163.478851
45.455770	29.106140	28.533936
45.508198	76.274872	73.432922
45.560627	133.419037	130.233765
45.613056	165.901184	160.064697
45.665485	158.691406	153.751373
45.717914	115.890503	116.996765
45.770342	26.493073	26.607513
45.822771	14.820099	15.563965
45.875200	37.059784	37.441254
45.927629	38.738251	38.528442
45.980058	190.639496	184.440613
46.032486	134.487152	128.250122
46.084915	36.811829	36.220551
46.137344	100.307465	96.511841
46.189773	10.471344	10.128021
46.242202	32.558441	33.264160
46.294630	150.547028	149.345398
46.347059	91.094971	88.310242
46.399488	31.566620	29.735565
46.451917	119.895935	117.168427
46.504346	86.097717	87.509155
46.556774	17.261505	17.604828
46.609203	18.100739	16.803741
46.661632	32.615662	31.623840
46.714061	35.762787	34.713745
46.766490	45.089722	44.536591
46.818918	58.822632	57.582855
46.871347	111.675262	110.797882
46.923776	190.277100	186.595917
46.976205	228.004456	221.519470
47.028634	233.516693	234.508514
47.081062	66.032410	63.705444
47.133491	180.625916	175.647736
47.185920	121.440887	120.067596
47.238349	46.100616	43.182373
47.290778	35.285950	35.171509
47.343206	8.335114	8.277893
47.395635	40.931702	41.999817
47.448064	39.577484	39.176941
47.500493	58.517456	60.768127
47.552922	39.615631	39.196014
47.605350	22.239685	21.781921
47.657779	87.642670	85.239410
47.710208	129.184723	128.097534
47.762637	80.451965	80.013275
47.815066	77.037811	76.236725
47.867494	45.642853	45.146942
47.919923	86.250305	83.503723
47.972352	72.975159	71.659088
48.024781	136.203766	132.598877
48.077210	128.746033	123.405457
48.129638	24.662018	24.662018
48.182067	35.705566	34.961700
48.234496	73.394775	71.964264
48.286925	117.626190	111.618042
48.339354	95.672607	95.176697
48.391782	37.841797	36.373138
48.444211	84.648132	85.086823
48.496640	281.372070	272.941589
48.549069	242.710114	234.889984
48.601498	286.426544	282.917023
48.653926	379.161835	370.731354
48.706355	110.874176	106.906891
48.758784	145.320892	143.337250
48.811213	100.326538	95.958710
48.863642	40.111542	39.539337
48.916070	120.964050	120.182037
48.968499	175.514221	174.503326
49.020928	238.513947	233.898163
49.073357	177.764893	177.745819
49.125786	40.855408	39.100647
49.178214	41.408539	40.588379
49.230643	87.032318	85.601807
49.283072	148.220062	147.037506
49.335501	86.536407	85.391998
49.387930	189.628601	186.614990
49.440358	17.147064	15.068054
49.492787	37.059784	36.582947
49.545216	14.190674	13.847351
49.597645	23.956299	23.689270
49.650074	115.795135	114.498138
49.702502	148.658752	145.225525
49.754931	103.912354	99.906921
49.807360	298.538208	289.058685
49.859789	150.547028	148.067474
49.912218	214.977264	209.350586
49.964646	197.734833	195.312500
50.017075	489.311218	478.649139
50.069504	291.996002	288.257599
50.121933	49.114227	47.893524
50.174362	33.073425	33.874512
50.226790	115.375519	117.797852
50.279219	147.895813	144.386292
50.331648	317.039490	304.813385
50.384077	317.134857	312.118530
50.436506	36.582947	37.117004
50.488934	92.620850	91.724396
50.541363	340.881348	337.333679
50.593792	270.271301	266.456604
50.646221	312.347412	302.429199
50.698650	130.462646	128.269196
50.751078	249.061584	244.426727
50.803507	140.151978	138.111115
50.855936	195.121765	190.429687
50.908365	43.945312	44.956207
50.960794	103.149414	100.345612
51.013222	162.010193	155.639648
51.065651	100.994110	101.718903
51.118080	122.127533	114.936829
51.170509	166.625977	162.868500
51.222938	46.463013	44.727325
51.275366	186.214447	182.361603
51.327795	99.468231	93.288422
51.380224	46.081543	47.492981
51.432653	124.168396	124.092102
51.485082	42.018890	40.454865
51.537510	168.361664	168.170929
51.589939	22.659302	20.675659
51.642368	104.827881	104.179382
51.694797	221.748352	217.342377
51.747226	457.229614	447.006226
51.799654	123.424530	122.947693
51.852083	112.762451	110.950470
51.904512	28.018951	27.389526
51.956941	41.522980	41.561127
52.009370	266.017914	256.252289
52.061798	257.587433	253.086090
52.114227	127.792358	125.255585
52.166656	129.013062	125.446320
52.219085	105.075836	103.549957
52.271514	98.056793	94.566345
52.323942	28.610229	26.264191
52.376371	33.035278	32.100677
52.428800	33.683777	33.798218
52.481229	40.187836	37.822723
52.533658	121.116638	121.383667
52.586086	21.381378	20.618439
52.638515	72.326660	70.018768
52.690944	39.405823	39.348602
52.743373	71.125031	70.972443
52.795802	144.672394	139.312744
52.848230	206.260681	203.495026
52.900659	228.919983	225.238800
52.953088	262.565613	256.328583
53.005517	116.271973	111.846924
53.057946	107.936859	106.906891
53.110374	69.942474	67.043304
53.162803	60.329437	56.953430
53.215232	108.451843	101.566315
53.267661	98.838806	96.778870
53.320090	89.244843	88.424683
53.372518	73.585510	68.492889
53.424947	289.077759	283.946991
53.477376	198.345184	190.830231
53.529805	248.317719	238.876343
53.582234	149.517059	147.628784
53.634662	170.288086	163.402557
53.687091	126.590729	128.574371
53.739520	59.452057	58.059692
53.791949	138.664246	134.334564
53.844378	191.478729	186.843872
53.896806	80.661774	79.078674
53.949235	43.773651	42.572021
54.001664	38.738251	37.345886
54.054093	91.285706	86.650848
54.106522	75.740814	78.468323
54.158950	91.667175	84.991455
54.211379	210.514069	206.165314
54.263808	290.336609	281.734467
54.316237	208.625793	201.034546
54.368666	18.730164	18.806458
54.421094	26.073456	25.768280
54.473523	9.460449	7.801056
54.525952	66.127777	64.620972
54.578381	50.983429	47.569275
54.630810	20.313263	20.065308
54.683238	166.072845	162.734985
54.735667	224.876404	221.710205
54.788096	434.112549	424.518585
54.840525	474.624634	465.660095
54.892954	400.238037	397.453308
54.945382	34.427643	31.948090
54.997811	35.266876	33.855438
55.050240	32.920837	31.642914
55.102669	71.468353	71.296692
55.155098	79.555511	76.999664
55.207526	62.198639	62.084198
55.259955	57.697296	56.762695
55.312384	38.757324	39.405823
55.364813	162.277222	165.805817
55.417242	180.892944	178.966522
55.469670	118.465424	114.936829
55.522099	103.244781	100.955963
55.574528	261.116028	253.391266
55.626957	81.062317	80.490112
55.679386	131.397247	130.882263
55.731814	124.168396	124.034882
55.784243	65.631866	61.359406
55.836672	20.942688	19.073486
55.889101	31.929016	30.117035
55.941530	151.500702	149.230957
55.993958	119.132996	117.893219
56.046387	35.037994	35.800934
56.098816	42.839050	42.362213
56.151245	122.318268	117.111206
56.203674	75.187683	74.615479
56.256102	248.641968	240.573883
56.308531	304.870605	297.374725
56.360960	310.420990	312.232971
56.413389	343.875885	337.543488
56.465818	484.085083	470.104218
56.518246	645.179749	634.536743
56.570675	375.785828	364.341736
56.623104	327.949524	319.290161
56.675533	419.521332	408.725739
56.727962	107.917786	102.539062
56.780390	41.904449	39.482117
56.832819	50.201416	48.599243
56.885248	110.473633	110.092163
56.937677	70.152283	69.370270
56.990106	57.830811	55.580139
57.042534	158.634186	159.091949
57.094963	41.770935	41.503906
57.147392	106.697083	106.410980
57.199821	152.091980	150.108337
57.252250	189.132690	187.702179
57.304678	255.012512	251.445770
57.357107	182.361603	181.579590
57.409536	107.059479	105.667114
57.461965	164.394379	155.849457
57.514394	179.691315	176.906586
57.566822	137.195587	134.563446
57.619251	107.650757	104.293823
57.671680	187.034607	182.590485
57.724109	394.592285	388.946533
57.776538	213.165283	211.048126
57.828966	186.729431	179.367065
57.881395	176.658630	173.320770
57.933824	209.827423	204.792023
57.986253	177.516937	172.023773
58.038682	293.941498	290.985107
58.091110	282.936096	276.470184
58.143539	149.307251	142.631531
58.195968	135.555267	134.735107
58.248397	56.438446	55.389404
58.300826	169.582367	168.552399
58.353254	101.451874	98.800659
58.405683	170.459747	164.566040
58.458112	49.552917	48.294067
58.510541	66.814423	65.250397
58.562970	104.045868	104.675293
58.615398	67.958832	66.585541
58.667827	84.533691	82.740784
58.720256	15.640259	14.896393
58.772685	41.904449	40.454865
58.825114	23.593903	23.040771
58.877542	111.827850	108.280182
58.929971	51.517487	48.427582
58.982400	80.604553	78.449249
59.034829	36.544800	35.972595
59.087258	48.370361	49.438477
59.139686	104.007721	101.070404
59.192115	38.986206	41.732788
59.244544	38.146973	37.803650
59.296973	160.427094	152.587891
59.349402	243.034363	236.415863
59.401830	47.168732	45.909882
59.454259	75.092316	73.013306
59.506688	54.473877	52.738190
59.559117	31.433105	31.509399
59.611546	50.849915	49.991608
59.663974	50.354004	50.144196
59.716403	40.168762	40.397644
59.768832	90.236664	89.340210
59.821261	84.533691	83.503723
59.873690	123.958588	123.958588
59.926118	129.089355	128.154755
59.978547	217.971802	214.595795
60.030976	200.004578	196.228027
60.083405	51.040649	49.438477
60.135834	59.738159	57.792664
60.188262	252.876282	251.541138
60.240691	187.797546	183.315277
60.293120	117.111206	116.100311
60.345549	249.862671	242.824554
60.397978	165.596008	160.903931
60.450406	28.190613	26.760101
60.502835	67.958832	65.708160
60.555264	47.645569	45.089722
60.607693	102.748871	102.005005
60.660122	67.577362	65.078735
60.712550	68.035126	65.727234
60.764979	167.732239	165.328979
60.817408	277.023315	270.862579
60.869837	312.652588	301.074982
60.922266	111.370087	112.838745
60.974694	50.029755	49.953461
61.027123	100.326538	95.520020
61.079552	89.664459	85.258484
61.131981	290.641785	282.897949
61.184410	197.639465	193.710327
61.236838	117.340088	111.694336
61.289267	66.490173	64.773560
61.341696	216.026306	214.939117
61.394125	171.546936	168.113708
61.446554	232.372284	227.508545
61.498982	275.306702	269.489288
61.551411	208.301544	206.108093
61.603840	137.405396	131.797791
61.656269	141.468048	138.473511
61.708698	44.651031	44.136047
61.761126	163.440704	162.010193
61.813555	304.508209	297.431946
61.865984	274.620056	266.551971
61.918413	130.844116	129.394531
61.970842	110.874176	110.149384
62.023270	86.116791	84.667206
62.075699	18.081665	18.501282
62.128128	38.013458	36.029816
62.180557	93.288422	91.724396
62.232986	117.111206	111.351013
62.285414	148.525238	144.424438
62.337843	140.933990	135.440826
62.390272	119.075775	115.756989
62.442701	584.201813	568.485260
62.495130	551.433563	534.648895
62.547558	314.998627	307.579041
62.599987	137.615204	131.473541
62.652416	204.524994	201.320648
62.704845	116.443634	112.800598
62.757274	200.710297	197.620392
62.809702	228.309631	224.018097
62.862131	193.786621	193.386078
62.914560	70.381165	66.642761
62.966989	135.211945	133.476257
63.019418	77.152252	75.492859
63.071846	97.484589	95.977783
63.124275	27.408600	28.038025
63.176704	98.514557	95.272064
63.229133	270.442963	263.175964
63.281562	97.160339	96.340179
63.333990	136.795044	133.094788
63.386419	196.857452	190.982819
63.438848	49.133301	49.991608
63.491277	85.296631	80.451965
63.543706	55.141449	53.844452
63.596134	30.975342	29.773712
63.648563	28.266907	28.324127
63.700992	56.152344	54.359436
63.753421	62.637329	60.768127
63.805850	65.135956	66.986084
63.858278	51.746368	50.449371
63.910707	42.476654	40.683746
63.963136	19.416809	19.779205
64.015565	81.081390	80.146790
