07/07/22	3:24 PM
175.374336	1067.981720	1050.472260
175.426765	750.694275	734.233856
175.479194	77.629089	75.740814
175.531622	116.939545	111.789703
175.584051	152.339935	148.448944
175.636480	90.179443	93.593597
175.688909	128.650665	124.454498
175.741338	209.331512	207.920074
175.793766	559.139252	551.853180
175.846195	1049.823761	1019.077301
175.898624	955.410004	934.867859
175.951053	795.974731	779.666901
176.003482	812.778473	786.685944
176.055910	1035.385132	1012.077332
176.108339	995.826721	986.766815
176.160768	458.984375	445.728302
176.213197	220.947266	218.753815
176.265626	431.976318	427.017212
176.318054	248.737335	241.680145
176.370483	108.718872	107.212067
176.422912	114.631653	113.639832
176.475341	118.732452	115.661621
176.527770	87.680817	86.841583
176.580198	104.312897	101.680756
176.632627	67.424774	63.495636
176.685056	147.228241	144.424438
176.737485	83.446503	83.332062
176.789914	358.753204	347.824097
176.842342	424.747467	422.611237
176.894771	183.162689	177.307129
176.947200	230.827332	225.028992
176.999629	120.868683	117.130280
177.052058	59.585571	58.555603
177.104486	189.876556	185.222626
177.156915	356.769562	338.878632
177.209344	457.763672	445.919037
177.261773	270.538330	268.516541
177.314202	81.634521	81.100464
177.366630	87.108612	87.871552
177.419059	59.318542	58.174133
177.471488	94.928741	94.642639
177.523917	271.816254	266.170502
177.576346	272.903442	264.720917
177.628774	102.672577	99.735260
177.681203	148.792267	146.713257
177.733632	335.216522	325.298309
177.786061	40.588379	39.176941
177.838490	64.029694	62.313080
177.890918	114.669800	114.479065
177.943347	349.617004	351.200104
177.995776	539.226532	522.041321
178.048205	424.537659	419.483185
178.100634	858.592987	843.334198
178.153062	646.762848	635.795593
178.205491	267.391205	256.271362
178.257920	184.898376	179.824829
178.310349	673.370361	662.212372
178.362778	851.860046	828.304291
178.415206	245.151520	238.418579
178.467635	217.113495	211.257935
178.520064	116.939545	116.710663
178.572493	456.867218	450.115204
178.624922	985.546112	968.761444
178.677350	598.373413	582.675934
178.729779	126.876831	121.517181
178.782208	161.743164	160.083771
178.834637	110.588074	104.732513
178.887066	116.138458	111.885071
178.939494	95.863342	94.985962
178.991923	187.721252	184.211731
179.044352	96.683502	93.936920
179.096781	422.401428	411.434174
179.149210	197.124481	196.075439
179.201638	77.438354	75.778961
179.254067	188.484192	183.296204
179.306496	63.571930	61.855316
179.358925	146.446228	142.059326
179.411354	95.119476	90.332031
179.463782	149.593353	143.127441
179.516211	114.021301	109.176636
179.568640	182.971954	184.593201
179.621069	233.306885	230.770111
179.673498	78.239441	71.582794
179.725926	83.408356	79.689026
179.778355	71.620941	70.476532
179.830784	113.925934	111.846924
179.883213	98.838806	100.841522
179.935642	57.449341	57.373047
179.988070	78.105927	78.659058
180.040499	134.563446	131.130219
180.092928	357.036591	347.557068
180.145357	632.858276	620.937347
180.197786	394.020081	379.619598
180.250214	59.738159	56.552887
180.302643	74.501038	76.313019
180.355072	294.456482	293.884277
180.407501	182.266235	177.879333
180.459930	78.697205	75.931549
180.512358	274.677277	265.522003
180.564787	323.410034	313.091278
180.617216	317.192078	312.690735
180.669645	218.582153	211.429596
180.722074	92.391968	93.593597
180.774502	83.045959	81.768036
180.826931	70.133209	69.580078
180.879360	332.736969	330.047607
180.931789	797.328949	768.833160
180.984218	878.887177	863.475800
181.036646	662.002563	652.618408
181.089075	332.279205	325.145721
181.141504	87.985992	84.953308
181.193933	69.084167	68.607330
181.246362	302.791595	295.715332
181.298790	813.674927	800.685883
181.351219	1008.739471	998.916626
181.403648	255.317688	252.571106
181.456077	183.219910	183.410645
181.508506	261.955261	256.900787
181.560934	189.628601	188.770294
181.613363	128.555298	124.549866
181.665792	113.811493	108.661652
181.718221	173.473358	171.966553
181.770650	201.187134	197.448730
181.823078	230.560303	225.620270
181.875507	45.700073	43.544769
181.927936	119.018555	118.427277
181.980365	58.746338	57.373047
182.032794	321.865082	314.998627
182.085222	205.936432	202.083588
182.137651	74.558258	74.310303
182.190080	189.113617	184.459686
182.242509	181.388855	178.031921
182.294938	24.719238	22.983551
182.347366	70.247650	68.836212
182.399795	155.620575	153.846741
182.452224	187.721252	180.110931
182.504653	85.563660	87.890625
182.557082	213.069916	204.734802
182.609510	224.227905	220.317841
182.661939	202.198029	196.228027
182.714368	297.794342	290.241241
182.766797	180.206299	174.217224
182.819226	159.797668	162.429810
182.871654	128.440857	122.299194
182.924083	142.250061	138.473511
182.976512	154.190063	153.427124
183.028941	168.704987	163.822174
183.081370	229.873657	227.966309
183.133798	257.911682	252.590179
183.186227	51.460266	49.896240
183.238656	96.702576	92.163086
183.291085	184.135437	179.023743
183.343514	86.688995	88.272095
183.395942	246.162415	238.971710
183.448371	51.155090	52.337646
183.500800	362.625122	356.292725
183.553229	735.607147	719.108582
183.605658	681.877136	679.244995
183.658086	198.307037	194.263458
183.710515	69.503784	69.351196
183.762944	83.770752	79.269409
183.815373	237.751007	229.892731
183.867802	108.394623	104.885101
183.920230	54.264069	52.623749
183.972659	62.484741	60.997009
184.025088	141.181946	138.301849
184.077517	51.021576	49.304962
184.129946	71.029663	68.645477
184.182374	232.791901	227.985382
184.234803	508.422852	493.545532
184.287232	355.548859	346.775055
184.339661	297.908783	287.628174
184.392090	230.598450	224.742889
184.444518	398.330688	392.684937
184.496947	347.099304	340.976715
184.549376	95.634460	89.988708
184.601805	104.331970	103.092194
184.654234	127.277374	123.062134
184.706662	236.587524	231.781006
184.759091	152.282715	148.162842
184.811520	253.505707	244.998932
184.863949	66.585541	63.362122
184.916378	122.489929	122.184753
184.968806	41.084290	40.550232
185.021235	401.020050	395.431519
185.073664	412.521362	405.158997
185.126093	421.199799	417.480469
185.178522	147.647858	145.988464
185.230950	94.490051	90.484619
185.283379	316.562653	302.848816
185.335808	436.172485	433.311462
185.388237	598.278046	584.774017
185.440666	410.213470	403.919220
185.493094	538.845062	532.093048
185.545523	304.241180	287.342072
185.597952	305.709839	303.974152
185.650381	73.318481	75.969696
185.702810	428.371429	419.864655
185.755238	440.769196	439.605713
185.807667	123.844147	122.661591
185.860096	168.914795	169.620514
185.912525	646.667480	638.332367
185.964954	921.192169	909.843445
186.017382	490.512848	484.313965
186.069811	14.038086	13.961792
186.122240	99.849701	100.173950
186.174669	58.727264	57.792664
186.227098	47.740936	46.443939
186.279526	45.452118	42.953491
186.331955	45.795441	44.441223
186.384384	162.143707	153.198242
186.436813	51.326752	49.762726
186.489242	148.220062	141.944885
186.541670	132.904053	130.901337
186.594099	172.157288	167.865753
186.646528	161.209106	157.852173
186.698957	255.584717	249.919891
186.751386	78.620911	77.514648
186.803814	249.004364	244.731903
186.856243	55.751801	52.165985
186.908672	117.721558	117.034912
186.961101	181.903839	173.721313
187.013530	147.151947	142.116547
187.065958	208.568573	207.786560
187.118387	124.893188	125.446320
187.170816	237.560272	239.143372
187.223245	81.272125	80.108643
187.275674	113.525391	108.814240
187.328102	67.176819	66.566467
187.380531	74.787140	70.877075
187.432960	345.039368	340.633392
187.485389	389.385223	379.428864
187.537818	360.393524	355.663300
187.590246	426.387787	416.259766
187.642675	290.088654	286.979675
187.695104	229.854584	228.404999
187.747533	178.146362	172.634125
187.799962	141.887665	139.579773
187.852390	220.680237	217.990875
187.904819	539.627075	522.785187
187.957248	477.581024	467.376709
188.009677	260.581970	260.543823
188.062106	164.794922	163.326263
188.114534	109.500885	104.122162
188.166963	215.072632	215.148926
188.219392	140.647888	137.672424
188.271821	23.632050	24.051666
188.324250	39.825439	38.757324
188.376678	221.824646	217.285156
188.429107	941.276550	920.372009
188.481536	738.563538	734.519958
188.533965	681.324005	660.858154
188.586394	892.276764	868.167877
188.638822	595.264435	584.621429
188.691251	1299.209595	1263.999939
188.743680	1306.171417	1272.430420
188.796109	992.279053	979.156494
188.848538	637.531281	631.351471
188.900966	437.488556	427.322388
188.953395	202.522278	196.914673
189.005824	306.148529	295.600891
189.058253	570.564270	562.171936
189.110682	410.308838	401.535034
189.163110	412.902832	404.758453
189.215539	473.041534	456.905365
189.267968	1450.061798	1436.767578
189.320397	1368.865967	1339.912415
189.372826	505.409241	506.362915
189.425254	227.947235	224.323273
189.477683	101.814270	99.964142
189.530112	277.347565	267.295837
189.582541	94.680786	89.950562
189.634970	85.868835	83.522797
189.687398	185.623169	183.277130
189.739827	69.980621	67.863464
189.792256	94.299316	95.767975
189.844685	417.327881	412.158966
189.897114	355.319977	344.181061
189.949542	147.991180	144.691467
190.001971	156.764984	151.576996
190.054400	254.611969	249.328613
190.106829	246.982574	243.816376
190.159258	426.025391	417.881012
190.211686	171.680450	167.427063
190.264115	129.146576	126.571655
190.316544	106.468201	107.326508
190.368973	288.715363	276.451111
190.421402	661.258698	654.449463
190.473830	698.833466	683.307648
190.526259	172.710419	165.233612
190.578688	83.103180	83.179474
190.631117	56.972504	57.964325
190.683546	61.740875	61.244965
190.735974	256.919861	249.614716
190.788403	61.492920	61.283112
190.840832	115.871429	115.184784
190.893261	208.911896	205.039978
190.945690	379.314423	363.845825
190.998118	595.550537	587.368011
191.050547	443.019867	435.981750
191.102976	263.919830	265.312195
191.155405	76.141357	72.669983
191.207834	197.277069	196.552277
191.260262	141.315460	140.876770
191.312691	110.569000	109.558105
191.365120	64.220428	62.198639
191.417549	152.950287	149.784088
191.469978	516.433716	500.240326
191.522406	887.565613	868.988037
191.574835	823.345184	798.263550
191.627264	143.032074	142.993927
191.679693	108.604431	110.054016
191.732122	130.805969	127.468109
191.784550	353.832245	340.747833
191.836979	283.184052	277.709961
191.889408	49.552917	47.111511
191.941837	140.056610	137.615204
191.994266	570.945740	572.891235
192.046694	886.669159	867.404938
192.099123	714.092255	696.811676
192.151552	353.088379	350.246429
192.203981	106.315613	102.348328
192.256410	75.683594	74.825287
192.308838	199.508667	200.252533
192.361267	120.029449	118.236542
192.413696	236.110687	229.835510
192.466125	408.115387	397.319794
192.518554	152.263641	149.707794
192.570982	320.930481	319.137573
192.623411	156.841278	151.767731
192.675840	106.182098	105.648041
192.728269	315.952301	309.944153
192.780698	319.614410	315.017700
192.833126	254.402161	251.655579
192.885555	327.816010	319.271088
192.937984	319.538116	309.848785
192.990413	76.923370	74.157715
193.042842	148.067474	146.846771
193.095270	283.317566	275.382996
193.147699	382.118225	376.491547
193.200128	256.233215	253.009796
193.252557	62.427521	62.122345
193.304986	94.070435	93.021393
193.357414	236.797333	230.922699
193.409843	193.786621	186.939240
193.462272	386.219025	376.701355
193.514701	412.368774	408.649445
193.567130	457.363129	446.968079
193.619558	357.952118	344.581604
193.671987	264.492035	264.759064
193.724416	227.203369	227.909088
193.776845	330.390930	324.993134
193.829274	47.264099	45.871735
193.881702	63.190460	60.596466
193.934131	47.492981	48.103333
193.986560	10.128021	10.013580
194.038989	27.236938	27.961731
194.091418	82.626343	82.645416
194.143846	104.942322	102.310181
194.196275	152.816772	149.154663
194.248704	68.721771	66.165924
194.301133	148.620605	145.511627
194.353562	75.149536	74.539185
194.405990	238.761902	232.276917
194.458419	24.604797	24.356842
194.510848	170.822144	171.127319
194.563277	114.860535	113.067627
194.615706	170.860291	168.132782
194.668134	216.770172	215.053558
194.720563	260.047913	252.532959
194.772992	53.768158	52.967072
194.825421	34.236908	34.580231
194.877850	192.661285	192.527771
194.930278	273.113251	273.284912
194.982707	221.614838	215.969086
195.035136	233.936310	229.530334
195.087565	285.625458	278.015137
195.139994	177.688599	175.132751
195.192422	255.203247	250.606537
195.244851	188.865662	184.764862
195.297280	79.574585	77.190399
195.349709	608.215332	593.204498
195.402138	750.713348	738.716125
195.454566	396.614075	392.379761
195.506995	559.082031	550.842285
195.559424	1122.856140	1107.730865
195.611853	211.257935	207.958221
195.664282	322.589874	320.720673
195.716710	429.134369	427.169800
195.769139	115.413666	111.770630
195.821568	223.426819	225.181580
195.873997	138.244629	136.203766
195.926426	58.193207	55.885315
195.978854	22.392273	22.029877
196.031283	247.306824	241.241455
196.083712	410.594940	402.259827
196.136141	151.596069	152.645111
196.188570	156.402588	152.568817
196.240998	337.390900	328.273773
196.293427	643.806458	631.523132
196.345856	580.329895	565.376282
196.398285	805.263519	799.770355
196.450714	156.059265	149.517059
196.503142	124.378204	123.672485
196.555571	82.015991	79.975128
196.608000	74.272156	76.427460
196.660429	49.953461	49.018860
196.712858	369.205475	361.843109
196.765286	479.259491	468.750000
196.817715	323.829651	320.758820
