06/28/22	9:51 PM
37.748736	92.487335	0.000000
37.801165	117.378235	0.000000
37.853594	114.307404	0.000000
37.906022	134.906769	0.000000
37.958451	93.231201	0.000000
38.010880	107.154846	0.000000
38.063309	158.176422	0.000000
38.115738	131.893158	0.000000
38.168166	131.587982	0.000000
38.220595	101.528168	0.000000
38.273024	141.048431	0.000000
38.325453	136.013031	0.000000
38.377882	120.449066	0.000000
38.430310	109.386444	0.000000
38.482739	108.470917	0.000000
38.535168	135.574341	0.000000
38.587597	99.887848	0.000000
38.640026	78.430176	0.000000
38.692454	139.751434	0.000000
38.744883	133.056641	0.000000
38.797312	98.533630	0.000000
38.849741	130.577087	0.000000
38.902170	100.955963	0.000000
38.954598	126.857758	0.000000
39.007027	98.304749	0.000000
39.059456	114.040375	0.000000
39.111885	160.598755	0.000000
39.164314	101.070404	0.000000
39.216742	69.694519	0.000000
39.269171	84.667206	0.000000
39.321600	174.942017	0.000000
39.374029	142.688751	0.000000
39.426458	168.743134	0.000000
39.478886	128.822327	0.000000
39.531315	198.612213	0.000000
39.583744	151.252747	0.000000
39.636173	182.533264	0.000000
39.688602	172.195435	0.000000
39.741030	171.909332	0.000000
39.793459	141.067505	0.000000
39.845888	139.770508	0.000000
39.898317	143.070221	0.000000
39.950746	126.304626	0.000000
40.003174	110.187531	0.000000
40.055603	138.111115	0.000000
40.108032	124.568939	0.000000
40.160461	151.672363	0.000000
40.212890	129.528046	0.000000
40.265318	66.928864	0.000000
40.317747	74.863434	0.000000
40.370176	125.083923	0.000000
40.422605	123.291016	0.000000
40.475034	91.495514	0.000000
40.527462	75.511932	0.000000
40.579891	112.438202	0.000000
40.632320	95.787048	0.000000
40.684749	140.686035	0.000000
40.737178	105.609894	0.000000
40.789606	101.985931	0.000000
40.842035	124.759674	0.000000
40.894464	111.026764	0.000000
40.946893	71.773529	0.000000
40.999322	135.478973	0.000000
41.051750	157.623291	0.000000
41.104179	88.672638	0.000000
41.156608	81.253052	0.000000
41.209037	153.999329	0.000000
41.261466	104.351044	0.000000
41.313894	155.429840	0.000000
41.366323	146.217346	0.000000
41.418752	114.974976	0.000000
41.471181	138.263702	0.000000
41.523610	128.536224	0.000000
41.576038	166.492462	0.000000
41.628467	192.794800	0.000000
41.680896	198.974609	0.000000
41.733325	299.186707	0.000000
41.785754	227.508545	0.000000
41.838182	113.315582	0.000000
41.890611	139.789581	0.000000
41.943040	93.879700	0.000000
41.995469	187.530518	0.000000
42.047898	156.879425	0.000000
42.100326	159.034729	0.000000
42.152755	97.389221	0.000000
42.205184	96.683502	0.000000
42.257613	133.228302	0.000000
42.310042	81.233978	0.000000
42.362470	153.293610	0.000000
42.414899	109.176636	0.000000
42.467328	99.716187	0.000000
42.519757	131.587982	0.000000
42.572186	123.176575	0.000000
42.624614	90.637207	0.000000
42.677043	71.029663	0.000000
42.729472	80.318451	0.000000
42.781901	113.906860	0.000000
42.834330	151.157379	0.000000
42.886758	135.955811	0.000000
42.939187	139.904022	0.000000
42.991616	115.394592	0.000000
43.044045	87.203979	0.000000
43.096474	99.678040	0.000000
43.148902	131.149292	0.000000
43.201331	87.032318	0.000000
43.253760	86.154938	0.000000
43.306189	122.165680	0.000000
43.358618	101.833344	0.000000
43.411046	178.070068	0.000000
43.463475	130.519867	0.000000
43.515904	93.994141	0.000000
43.568333	212.059021	0.000000
43.620762	100.059509	0.000000
43.673190	121.479034	0.000000
43.725619	134.582520	0.000000
43.778048	84.629059	0.000000
43.830477	101.337433	0.000000
43.882906	210.380554	0.000000
43.935334	108.108521	0.000000
43.987763	97.980499	0.000000
44.040192	89.321136	0.000000
44.092621	92.830658	0.000000
44.145050	103.244781	0.000000
44.197478	126.152039	0.000000
44.249907	121.726990	0.000000
44.302336	119.800568	0.000000
44.354765	146.389008	0.000000
44.407194	101.318359	0.000000
44.459622	128.021240	0.000000
44.512051	74.119568	0.000000
44.564480	113.277435	0.000000
44.616909	108.356476	0.000000
44.669338	91.094971	0.000000
44.721766	115.566254	0.000000
44.774195	94.547272	0.000000
44.826624	103.378296	0.000000
44.879053	102.386475	0.000000
44.931482	118.503571	0.000000
44.983910	104.351044	0.000000
45.036339	115.947723	0.000000
45.088768	152.854919	0.000000
45.141197	111.045837	0.000000
45.193626	107.383728	0.000000
45.246054	93.860626	0.000000
45.298483	69.217682	0.000000
45.350912	77.457428	0.000000
45.403341	75.359344	0.000000
45.455770	95.462799	0.000000
45.508198	117.073059	0.000000
45.560627	124.416351	0.000000
45.613056	105.972290	0.000000
45.665485	81.100464	0.000000
45.717914	135.211945	0.000000
45.770342	130.977631	0.000000
45.822771	97.484589	0.000000
45.875200	101.985931	0.000000
45.927629	100.021362	0.000000
45.980058	111.579895	0.000000
46.032486	84.991455	0.000000
46.084915	134.811401	0.000000
46.137344	136.985779	0.000000
46.189773	228.137970	0.000000
46.242202	103.721619	0.000000
46.294630	197.277069	0.000000
46.347059	86.421967	0.000000
46.399488	123.844147	0.000000
46.451917	190.467834	0.000000
46.504346	201.721191	0.000000
46.556774	94.299316	0.000000
46.609203	135.803223	0.000000
46.661632	84.590912	0.000000
46.714061	87.814331	0.000000
46.766490	152.492523	0.000000
46.818918	168.418884	0.000000
46.871347	138.759613	0.000000
46.923776	153.007507	0.000000
46.976205	110.797882	0.000000
47.028634	141.735077	0.000000
47.081062	128.479004	0.000000
47.133491	208.511353	0.000000
47.185920	170.173645	0.000000
47.238349	108.528137	0.000000
47.290778	90.332031	0.000000
47.343206	124.702454	0.000000
47.395635	178.890228	0.000000
47.448064	131.282806	0.000000
47.500493	107.326508	0.000000
47.552922	179.538727	0.000000
47.605350	182.342529	0.000000
47.657779	152.244568	0.000000
47.710208	94.776154	0.000000
47.762637	143.795013	0.000000
47.815066	93.955994	0.000000
47.867494	68.073273	0.000000
47.919923	136.489868	0.000000
47.972352	75.778961	0.000000
48.024781	109.424591	0.000000
48.077210	121.307373	0.000000
48.129638	87.738037	0.000000
48.182067	159.683228	0.000000
48.234496	122.871399	0.000000
48.286925	169.906616	0.000000
48.339354	160.140991	0.000000
48.391782	155.162811	0.000000
48.444211	105.247498	0.000000
48.496640	149.669647	0.000000
48.549069	93.822479	0.000000
48.601498	208.187103	0.000000
48.653926	103.626251	0.000000
48.706355	143.165588	0.000000
48.758784	131.969452	0.000000
48.811213	111.141205	0.000000
48.863642	107.593536	0.000000
48.916070	95.748901	0.000000
48.968499	129.909515	0.000000
49.020928	148.906708	0.000000
49.073357	152.454376	0.000000
49.125786	110.683441	0.000000
49.178214	78.868866	0.000000
49.230643	87.909698	0.000000
49.283072	153.141022	0.000000
49.335501	170.497894	0.000000
49.387930	141.544342	0.000000
49.440358	202.865601	0.000000
49.492787	108.814240	0.000000
49.545216	86.803436	0.000000
49.597645	137.500763	0.000000
49.650074	113.735199	0.000000
49.702502	121.994019	0.000000
49.754931	113.620758	0.000000
49.807360	105.934143	0.000000
49.859789	86.631775	0.000000
49.912218	158.977509	0.000000
49.964646	176.982880	0.000000
50.017075	109.786987	0.000000
50.069504	112.113953	0.000000
50.121933	78.086853	0.000000
50.174362	107.517242	0.000000
50.226790	101.566315	0.000000
50.279219	238.094330	0.000000
50.331648	161.342621	0.000000
50.384077	95.939636	0.000000
50.436506	183.296204	0.000000
50.488934	159.950256	0.000000
50.541363	88.310242	0.000000
50.593792	190.315247	0.000000
50.646221	110.378265	0.000000
50.698650	148.544312	0.000000
50.751078	127.449036	0.000000
50.803507	109.100342	0.000000
50.855936	104.026794	0.000000
50.908365	152.626038	0.000000
50.960794	145.530701	0.000000
51.013222	165.538788	0.000000
51.065651	157.852173	0.000000
51.118080	127.201080	0.000000
51.170509	102.348328	0.000000
51.222938	167.789459	0.000000
51.275366	122.222900	0.000000
51.327795	108.947754	0.000000
51.380224	133.056641	0.000000
51.432653	233.707428	0.000000
51.485082	137.767792	0.000000
51.537510	114.707947	0.000000
51.589939	132.312775	0.000000
51.642368	170.116425	0.000000
51.694797	155.773163	0.000000
51.747226	161.476135	0.000000
51.799654	113.868713	0.000000
51.852083	190.219879	0.000000
51.904512	138.721466	0.000000
51.956941	132.503510	0.000000
52.009370	65.402985	0.000000
52.061798	124.034882	0.000000
52.114227	114.994049	0.000000
52.166656	200.862885	0.000000
52.219085	156.612396	0.000000
52.271514	150.775909	0.000000
52.323942	232.982635	0.000000
52.376371	202.789307	0.000000
52.428800	245.609283	0.000000
52.481229	200.710297	0.000000
52.533658	149.841309	0.000000
52.586086	131.683350	0.000000
52.638515	158.481598	0.000000
52.690944	150.833130	0.000000
52.743373	183.868408	0.000000
52.795802	116.977692	0.000000
52.848230	100.212097	0.000000
52.900659	79.650879	0.000000
52.953088	124.588013	0.000000
53.005517	137.348175	0.000000
53.057946	162.925720	0.000000
53.110374	108.947754	0.000000
53.162803	150.508881	0.000000
53.215232	142.517090	0.000000
53.267661	156.250000	0.000000
53.320090	205.936432	0.000000
53.372518	149.250031	0.000000
53.424947	94.490051	0.000000
53.477376	139.656067	0.000000
53.529805	138.263702	0.000000
53.582234	181.922913	0.000000
53.634662	152.168274	0.000000
53.687091	101.795197	0.000000
53.739520	150.833130	0.000000
53.791949	128.326416	0.000000
53.844378	85.258484	0.000000
53.896806	93.669891	0.000000
53.949235	199.546814	0.000000
54.001664	223.808289	0.000000
54.054093	247.402191	0.000000
54.106522	128.421783	0.000000
54.158950	119.647980	0.000000
54.211379	132.713318	0.000000
54.263808	105.895996	0.000000
54.316237	161.476135	0.000000
54.368666	83.599091	0.000000
54.421094	90.370178	0.000000
54.473523	97.579956	0.000000
54.525952	110.912323	0.000000
54.578381	187.988281	0.000000
54.630810	80.680847	0.000000
54.683238	77.209473	0.000000
54.735667	184.898376	0.000000
54.788096	202.636719	0.000000
54.840525	182.304382	0.000000
54.892954	120.716095	0.000000
54.945382	135.650635	0.000000
54.997811	110.034943	0.000000
55.050240	119.934082	0.000000
55.102669	128.574371	0.000000
55.155098	102.081299	0.000000
55.207526	98.056793	0.000000
55.259955	138.187408	0.000000
55.312384	123.329163	0.000000
55.364813	156.822205	0.000000
55.417242	106.830597	0.000000
55.469670	131.969452	0.000000
55.522099	109.024048	0.000000
55.574528	95.024109	0.000000
55.626957	83.866119	0.000000
55.679386	93.555450	0.000000
55.731814	87.471008	0.000000
55.784243	101.795197	0.000000
55.836672	88.005066	0.000000
55.889101	112.190247	0.000000
55.941530	160.751343	0.000000
55.993958	103.778839	0.000000
56.046387	146.942139	0.000000
56.098816	90.637207	0.000000
56.151245	152.339935	0.000000
56.203674	211.315155	0.000000
56.256102	113.258362	0.000000
56.308531	150.318146	0.000000
56.360960	113.105774	0.000000
56.413389	146.999359	0.000000
56.465818	135.078430	0.000000
56.518246	139.980316	0.000000
56.570675	102.100372	0.000000
56.623104	111.026764	0.000000
56.675533	143.394470	0.000000
56.727962	119.018555	0.000000
56.780390	99.849701	0.000000
56.832819	120.201111	0.000000
56.885248	114.688873	0.000000
56.937677	96.149445	0.000000
56.990106	66.165924	0.000000
57.042534	187.549591	0.000000
57.094963	120.391846	0.000000
57.147392	125.885010	0.000000
57.199821	143.699646	0.000000
57.252250	171.318054	0.000000
57.304678	156.364441	0.000000
57.357107	160.655975	0.000000
57.409536	188.522339	0.000000
57.461965	140.552521	0.000000
57.514394	163.383484	0.000000
57.566822	211.429596	0.000000
57.619251	226.764679	0.000000
57.671680	92.468262	0.000000
57.724109	135.688782	0.000000
57.776538	106.201172	0.000000
57.828966	208.969116	0.000000
57.881395	115.089417	0.000000
57.933824	90.713501	0.000000
57.986253	130.176544	0.000000
58.038682	209.369659	0.000000
58.091110	179.405212	0.000000
58.143539	71.487427	0.000000
58.195968	118.274689	0.000000
58.248397	120.372772	0.000000
58.300826	134.449005	0.000000
58.353254	119.647980	0.000000
58.405683	165.596008	0.000000
58.458112	108.470917	0.000000
58.510541	166.130066	0.000000
58.562970	116.863251	0.000000
58.615398	88.825226	0.000000
58.667827	138.435364	0.000000
58.720256	104.923248	0.000000
58.772685	127.201080	0.000000
58.825114	114.898682	0.000000
58.877542	181.865692	0.000000
58.929971	154.476166	0.000000
58.982400	117.378235	0.000000
59.034829	123.348236	0.000000
59.087258	270.881653	0.000000
59.139686	127.277374	0.000000
59.192115	99.430084	0.000000
59.244544	96.759796	0.000000
59.296973	99.067688	0.000000
59.349402	133.972168	0.000000
59.401830	133.647919	0.000000
59.454259	180.034637	0.000000
59.506688	226.039886	0.000000
59.559117	103.473663	0.000000
59.611546	119.304657	0.000000
59.663974	86.269379	0.000000
59.716403	93.460083	0.000000
59.768832	115.280151	0.000000
59.821261	181.884766	0.000000
59.873690	125.045776	0.000000
59.926118	183.410645	0.000000
59.978547	139.656067	0.000000
60.030976	108.146667	0.000000
60.083405	86.307526	0.000000
60.135834	210.380554	0.000000
60.188262	74.481964	0.000000
60.240691	98.075867	0.000000
60.293120	113.487244	0.000000
60.345549	86.879730	0.000000
60.397978	82.931519	0.000000
60.450406	92.506409	0.000000
60.502835	97.541809	0.000000
60.555264	123.252869	0.000000
60.607693	119.857788	0.000000
60.660122	74.691772	0.000000
60.712550	94.032288	0.000000
60.764979	93.784332	0.000000
60.817408	106.658936	0.000000
60.869837	117.664337	0.000000
60.922266	104.560852	0.000000
60.974694	135.116577	0.000000
61.027123	88.520050	0.000000
61.079552	123.710632	0.000000
61.131981	123.500824	0.000000
61.184410	133.190155	0.000000
61.236838	88.729858	0.000000
61.289267	107.307434	0.000000
61.341696	139.122009	0.000000
61.394125	148.849487	0.000000
61.446554	197.105408	0.000000
61.498982	108.833313	0.000000
61.551411	139.675140	0.000000
61.603840	105.876923	0.000000
61.656269	134.658813	0.000000
61.708698	131.149292	0.000000
61.761126	123.329163	0.000000
61.813555	99.945068	0.000000
61.865984	113.830566	0.000000
61.918413	181.236267	0.000000
61.970842	111.503601	0.000000
62.023270	124.759674	0.000000
62.075699	165.271759	0.000000
62.128128	144.824982	0.000000
62.180557	92.144012	0.000000
62.232986	85.258484	0.000000
62.285414	116.844177	0.000000
62.337843	165.367126	0.000000
62.390272	144.157410	0.000000
62.442701	150.241852	0.000000
62.495130	133.552551	0.000000
62.547558	105.514526	0.000000
62.599987	134.315491	0.000000
62.652416	119.838715	0.000000
62.704845	144.023895	0.000000
62.757274	167.942047	0.000000
62.809702	216.503143	0.000000
62.862131	145.492554	0.000000
62.914560	101.585388	0.000000
62.966989	134.963989	0.000000
63.019418	103.874207	0.000000
63.071846	114.421844	0.000000
63.124275	137.786865	0.000000
63.176704	114.116669	0.000000
63.229133	141.029358	0.000000
63.281562	199.394226	0.000000
63.333990	230.827332	0.000000
63.386419	221.481323	0.000000
63.438848	208.492279	0.000000
63.491277	150.794983	0.000000
63.543706	116.844177	0.000000
63.596134	93.402863	0.000000
63.648563	99.163055	0.000000
63.700992	114.593506	0.000000
63.753421	153.236389	0.000000
63.805850	112.686157	0.000000
63.858278	121.021271	0.000000
63.910707	136.718750	0.000000
63.963136	78.563690	0.000000
64.015565	113.029480	0.000000
64.067994	140.609741	0.000000
64.120422	92.220306	0.000000
64.172851	88.768005	0.000000
64.225280	133.991241	0.000000
64.277709	211.124420	0.000000
64.330138	93.536377	0.000000
64.382566	78.144073	0.000000
64.434995	117.073059	0.000000
64.487424	100.955963	0.000000
64.539853	89.797974	0.000000
64.592282	159.091949	0.000000
64.644710	160.942078	0.000000
64.697139	167.350769	0.000000
64.749568	115.680695	0.000000
64.801997	163.459778	0.000000
64.854426	115.032196	0.000000
64.906854	112.667084	0.000000
64.959283	152.492523	0.000000
65.011712	78.296661	0.000000
65.064141	152.645111	0.000000
65.116570	116.939545	0.000000
65.168998	75.283051	0.000000
65.221427	95.977783	0.000000
65.273856	156.593323	0.000000
65.326285	84.285736	0.000000
65.378714	90.560913	0.000000
65.431142	87.909698	0.000000
65.483571	90.465546	0.000000
65.536000	84.304810	0.000000
65.588429	133.075714	0.000000
65.640858	113.735199	0.000000
65.693286	111.045837	0.000000
65.745715	99.678040	0.000000
65.798144	122.947693	0.000000
65.850573	127.677917	0.000000
65.903002	85.506439	0.000000
65.955430	96.359253	0.000000
66.007859	181.350708	0.000000
66.060288	125.007629	0.000000
66.112717	85.506439	0.000000
66.165146	101.413727	0.000000
66.217574	91.533661	0.000000
66.270003	107.784271	0.000000
66.322432	116.119385	0.000000
66.374861	88.768005	0.000000
66.427290	123.901367	0.000000
66.479718	137.863159	0.000000
66.532147	110.549927	0.000000
66.584576	100.250244	0.000000
66.637005	136.852264	0.000000
66.689434	126.838684	0.000000
66.741862	141.201019	0.000000
66.794291	91.667175	0.000000
66.846720	152.320862	0.000000
66.899149	112.190247	0.000000
66.951578	129.070282	0.000000
