06/28/22	9:32 PM
511.967232	180.664062	0.000000
512.019661	161.991119	0.000000
512.072090	177.917480	0.000000
512.124518	164.527893	0.000000
512.176947	162.639618	0.000000
512.229376	193.614960	0.000000
512.281805	205.173492	0.000000
512.334234	156.917572	0.000000
512.386662	209.674835	0.000000
512.439091	169.830322	0.000000
512.491520	184.059143	0.000000
512.543949	165.252686	0.000000
512.596378	165.958405	0.000000
512.648806	171.051025	0.000000
512.701235	165.023804	0.000000
512.753664	161.972046	0.000000
512.806093	177.860260	0.000000
512.858522	173.854828	0.000000
512.910950	153.350830	0.000000
512.963379	171.699524	0.000000
513.015808	185.127258	0.000000
513.068237	177.288055	0.000000
513.120666	171.585083	0.000000
513.173094	229.015350	0.000000
513.225523	159.454346	0.000000
513.277952	187.377930	0.000000
513.330381	203.113556	0.000000
513.382810	158.710480	0.000000
513.435238	175.094604	0.000000
513.487667	153.675079	0.000000
513.540096	173.606873	0.000000
513.592525	182.514191	0.000000
513.644954	188.159943	0.000000
513.697382	166.168213	0.000000
513.749811	187.778473	0.000000
513.802240	179.500580	0.000000
513.854669	212.459564	0.000000
513.907098	207.424164	0.000000
513.959526	183.448792	0.000000
514.011955	173.702240	0.000000
514.064384	189.361572	0.000000
514.116813	183.506012	0.000000
514.169242	195.140839	0.000000
514.221670	182.437897	0.000000
514.274099	188.846588	0.000000
514.326528	182.704926	0.000000
514.378957	193.729401	0.000000
514.431386	188.274384	0.000000
514.483814	177.078247	0.000000
514.536243	178.890228	0.000000
514.588672	202.598572	0.000000
514.641101	172.767639	0.000000
514.693530	186.176300	0.000000
514.745958	153.427124	0.000000
514.798387	210.285187	0.000000
514.850816	180.835724	0.000000
514.903245	179.767609	0.000000
514.955674	220.012665	0.000000
515.008102	170.993805	0.000000
515.060531	171.108246	0.000000
515.112960	180.397034	0.000000
515.165389	179.920197	0.000000
515.217818	161.838531	0.000000
515.270246	167.293549	0.000000
515.322675	169.181824	0.000000
515.375104	170.421600	0.000000
515.427533	186.748505	0.000000
515.479962	180.530548	0.000000
515.532390	164.241791	0.000000
515.584819	180.988312	0.000000
515.637248	178.470612	0.000000
515.689677	173.511505	0.000000
515.742106	161.705017	0.000000
515.794534	174.961090	0.000000
515.846963	186.061859	0.000000
515.899392	159.835815	0.000000
515.951821	232.696533	0.000000
516.004250	175.571442	0.000000
516.056678	176.429749	0.000000
516.109107	167.427063	0.000000
516.161536	168.247223	0.000000
516.213965	189.666748	0.000000
516.266394	190.162659	0.000000
516.318822	157.680511	0.000000
516.371251	171.298981	0.000000
516.423680	212.917328	0.000000
516.476109	194.797516	0.000000
516.528538	185.146332	0.000000
516.580966	218.162537	0.000000
516.633395	198.230743	0.000000
516.685824	166.664124	0.000000
516.738253	172.195435	0.000000
516.790682	205.917358	0.000000
516.843110	211.849213	0.000000
516.895539	181.121826	0.000000
516.947968	209.960937	0.000000
517.000397	169.410706	0.000000
517.052826	195.751190	0.000000
517.105254	166.187286	0.000000
517.157683	165.443420	0.000000
517.210112	220.928192	0.000000
517.262541	175.018311	0.000000
517.314970	170.536041	0.000000
517.367398	182.895660	0.000000
517.419827	182.971954	0.000000
517.472256	179.977417	0.000000
517.524685	163.650513	0.000000
517.577114	207.214355	0.000000
517.629542	194.034576	0.000000
517.681971	217.819214	0.000000
517.734400	154.991150	0.000000
517.786829	164.432526	0.000000
517.839258	166.568756	0.000000
517.891686	156.497955	0.000000
517.944115	166.110992	0.000000
517.996544	171.089172	0.000000
518.048973	180.492401	0.000000
518.101402	214.977264	0.000000
518.153830	207.538605	0.000000
518.206259	173.435211	0.000000
518.258688	183.906555	0.000000
518.311117	227.298737	0.000000
518.363546	165.557861	0.000000
518.415974	168.628693	0.000000
518.468403	176.315308	0.000000
518.520832	178.318024	0.000000
518.573261	183.296204	0.000000
518.625690	180.263519	0.000000
518.678118	152.301788	0.000000
518.730547	180.015564	0.000000
518.782976	168.037415	0.000000
518.835405	205.287933	0.000000
518.887834	183.296204	0.000000
518.940262	179.691315	0.000000
518.992691	195.312500	0.000000
519.045120	179.882050	0.000000
519.097549	198.001862	0.000000
519.149978	153.980255	0.000000
519.202406	167.331696	0.000000
519.254835	194.435120	0.000000
519.307264	168.209076	0.000000
519.359693	154.762268	0.000000
519.412122	196.437836	0.000000
519.464550	169.467926	0.000000
519.516979	193.805695	0.000000
519.569408	176.086426	0.000000
519.621837	212.497711	0.000000
519.674266	168.724060	0.000000
519.726694	160.846710	0.000000
519.779123	184.574127	0.000000
519.831552	152.626038	0.000000
519.883981	193.538666	0.000000
519.936410	189.666748	0.000000
519.988838	194.473267	0.000000
520.041267	176.506042	0.000000
520.093696	157.070160	0.000000
520.146125	192.413330	0.000000
520.198554	179.367065	0.000000
520.250982	171.012878	0.000000
520.303411	167.369843	0.000000
520.355840	182.838440	0.000000
520.408269	176.563263	0.000000
520.460698	168.876648	0.000000
520.513126	145.282745	0.000000
520.565555	156.135559	0.000000
520.617984	166.358948	0.000000
520.670413	155.963898	0.000000
520.722842	163.536072	0.000000
520.775270	236.606598	0.000000
520.827699	191.478729	0.000000
520.880128	170.917511	0.000000
520.932557	198.574066	0.000000
520.984986	154.380798	0.000000
521.037414	184.001923	0.000000
521.089843	148.391724	0.000000
521.142272	175.876617	0.000000
521.194701	229.282379	0.000000
521.247130	165.481567	0.000000
521.299558	202.560425	0.000000
521.351987	197.525024	0.000000
521.404416	181.713104	0.000000
521.456845	165.958405	0.000000
521.509274	182.952881	0.000000
521.561702	180.149078	0.000000
521.614131	179.576874	0.000000
521.666560	180.263519	0.000000
521.718989	153.217316	0.000000
521.771418	161.304474	0.000000
521.823846	171.699524	0.000000
521.876275	164.432526	0.000000
521.928704	177.078247	0.000000
521.981133	184.345245	0.000000
522.033562	187.873840	0.000000
522.085990	163.173676	0.000000
522.138419	218.505859	0.000000
522.190848	156.459808	0.000000
522.243277	201.053619	0.000000
522.295706	177.059174	0.000000
522.348134	190.029144	0.000000
522.400563	210.723877	0.000000
522.452992	141.105652	0.000000
522.505421	181.522369	0.000000
522.557850	189.857483	0.000000
522.610278	182.647705	0.000000
522.662707	176.906586	0.000000
522.715136	172.958374	0.000000
522.767565	189.933777	0.000000
522.819994	196.418762	0.000000
522.872422	180.397034	0.000000
522.924851	189.323425	0.000000
522.977280	184.955597	0.000000
523.029709	188.961029	0.000000
523.082138	199.050903	0.000000
523.134566	170.364380	0.000000
523.186995	197.219849	0.000000
523.239424	165.691376	0.000000
523.291853	162.010193	0.000000
523.344282	178.852081	0.000000
523.396710	173.835754	0.000000
523.449139	185.699463	0.000000
523.501568	190.391541	0.000000
523.553997	175.800323	0.000000
523.606426	162.887573	0.000000
523.658854	164.299011	0.000000
523.711283	170.917511	0.000000
523.763712	185.394287	0.000000
523.816141	147.285461	0.000000
523.868570	205.230713	0.000000
523.920998	159.358978	0.000000
523.973427	205.326080	0.000000
524.025856	182.361603	0.000000
524.078285	180.912018	0.000000
524.130714	174.655914	0.000000
524.183142	213.031769	0.000000
524.235571	177.993774	0.000000
524.288000	153.121948	0.000000
524.340429	184.154510	0.000000
524.392858	148.315430	0.000000
524.445286	163.803101	0.000000
524.497715	156.250000	0.000000
524.550144	171.241760	0.000000
524.602573	164.680481	0.000000
524.655002	169.544220	0.000000
524.707430	184.001923	0.000000
524.759859	175.209045	0.000000
524.812288	183.067322	0.000000
524.864717	185.985565	0.000000
524.917146	188.274384	0.000000
524.969574	174.751282	0.000000
525.022003	170.879364	0.000000
525.074432	178.451538	0.000000
525.126861	174.694061	0.000000
525.179290	181.751251	0.000000
525.231718	194.396973	0.000000
525.284147	177.993774	0.000000
525.336576	188.579559	0.000000
525.389005	170.650482	0.000000
525.441434	199.432373	0.000000
525.493862	184.078217	0.000000
525.546291	157.871246	0.000000
525.598720	145.874023	0.000000
525.651149	155.715942	0.000000
525.703578	155.563354	0.000000
525.756006	222.282410	0.000000
525.808435	171.260834	0.000000
525.860864	187.778473	0.000000
525.913293	194.683075	0.000000
525.965722	189.170837	0.000000
526.018150	203.113556	0.000000
526.070579	193.481445	0.000000
526.123008	193.843842	0.000000
526.175437	183.353424	0.000000
526.227866	178.928375	0.000000
526.280294	169.162750	0.000000
526.332723	179.119110	0.000000
526.385152	179.843903	0.000000
526.437581	179.519653	0.000000
526.490010	177.497864	0.000000
526.542438	175.037384	0.000000
526.594867	202.846527	0.000000
526.647296	170.402527	0.000000
526.699725	172.386169	0.000000
526.752154	188.503265	0.000000
526.804582	189.418793	0.000000
526.857011	181.503296	0.000000
526.909440	216.102600	0.000000
526.961869	172.767639	0.000000
527.014298	180.416107	0.000000
527.066726	197.143555	0.000000
527.119155	160.751343	0.000000
527.171584	178.833008	0.000000
527.224013	154.132843	0.000000
527.276442	167.579651	0.000000
527.328870	164.260864	0.000000
527.381299	215.282440	0.000000
527.433728	185.508728	0.000000
527.486157	156.993866	0.000000
527.538586	185.241699	0.000000
527.591014	162.487030	0.000000
527.643443	165.710449	0.000000
527.695872	206.165314	0.000000
527.748301	170.021057	0.000000
527.800730	175.209045	0.000000
527.853158	193.519592	0.000000
527.905587	201.511383	0.000000
527.958016	179.405212	0.000000
528.010445	199.203491	0.000000
528.062874	160.655975	0.000000
528.115302	203.475952	0.000000
528.167731	183.773041	0.000000
528.220160	184.307098	0.000000
528.272589	156.364441	0.000000
528.325018	196.170807	0.000000
528.377446	173.683167	0.000000
528.429875	178.070068	0.000000
528.482304	167.999268	0.000000
528.534733	183.887482	0.000000
528.587162	187.568665	0.000000
528.639590	162.906647	0.000000
528.692019	190.773010	0.000000
528.744448	168.228149	0.000000
528.796877	146.656036	0.000000
528.849306	218.067169	0.000000
528.901734	178.165436	0.000000
528.954163	226.078033	0.000000
529.006592	171.012878	0.000000
529.059021	165.939331	0.000000
529.111450	183.906555	0.000000
529.163878	170.822144	0.000000
529.216307	149.803162	0.000000
529.268736	200.653076	0.000000
529.321165	231.494904	0.000000
529.373594	164.566040	0.000000
529.426022	157.680511	0.000000
529.478451	179.023743	0.000000
529.530880	178.241730	0.000000
529.583309	163.421631	0.000000
529.635738	154.438019	0.000000
529.688166	211.639404	0.000000
529.740595	196.628571	0.000000
529.793024	166.797638	0.000000
529.845453	182.628632	0.000000
529.897882	166.282654	0.000000
529.950310	165.424347	0.000000
530.002739	164.222717	0.000000
530.055168	182.514191	0.000000
530.107597	202.655792	0.000000
530.160026	176.792145	0.000000
530.212454	167.446136	0.000000
530.264883	157.146454	0.000000
530.317312	191.745758	0.000000
530.369741	170.078278	0.000000
530.422170	173.797607	0.000000
530.474598	137.081146	0.000000
530.527027	181.217194	0.000000
530.579456	173.301697	0.000000
530.631885	180.664062	0.000000
530.684314	189.323425	0.000000
530.736742	189.781189	0.000000
530.789171	173.606873	0.000000
530.841600	174.045563	0.000000
530.894029	187.511444	0.000000
530.946458	180.797577	0.000000
530.998886	149.345398	0.000000
531.051315	169.525146	0.000000
531.103744	193.614960	0.000000
531.156173	170.955658	0.000000
531.208602	161.228180	0.000000
531.261030	198.802948	0.000000
531.313459	207.901001	0.000000
531.365888	160.751343	0.000000
531.418317	181.694031	0.000000
531.470746	197.124481	0.000000
531.523174	165.214539	0.000000
531.575603	177.726746	0.000000
531.628032	195.350647	0.000000
531.680461	148.754120	0.000000
531.732890	182.132721	0.000000
531.785318	206.813812	0.000000
531.837747	167.884827	0.000000
531.890176	166.568756	0.000000
531.942605	161.914825	0.000000
531.995034	166.530609	0.000000
532.047462	178.279877	0.000000
532.099891	178.318024	0.000000
532.152320	210.323334	0.000000
532.204749	170.764923	0.000000
532.257178	161.170959	0.000000
532.309606	208.473206	0.000000
532.362035	192.489624	0.000000
532.414464	176.696777	0.000000
532.466893	179.939270	0.000000
532.519322	170.173645	0.000000
532.571750	204.181671	0.000000
532.624179	182.952881	0.000000
532.676608	175.380707	0.000000
532.729037	193.595886	0.000000
532.781466	166.339874	0.000000
532.833894	156.803131	0.000000
532.886323	191.268921	0.000000
532.938752	181.045532	0.000000
532.991181	179.824829	0.000000
533.043610	169.734955	0.000000
533.096038	166.435242	0.000000
533.148467	166.664124	0.000000
533.200896	157.737732	0.000000
533.253325	165.290833	0.000000
533.305754	170.688629	0.000000
533.358182	180.149078	0.000000
533.410611	187.416077	0.000000
533.463040	177.516937	0.000000
533.515469	189.018250	0.000000
533.567898	194.606781	0.000000
533.620326	172.290802	0.000000
533.672755	171.470642	0.000000
533.725184	185.451508	0.000000
533.777613	173.416138	0.000000
533.830042	193.481445	0.000000
533.882470	185.375214	0.000000
533.934899	143.775940	0.000000
533.987328	181.808472	0.000000
534.039757	184.211731	0.000000
534.092186	185.661316	0.000000
534.144614	172.309875	0.000000
534.197043	199.108124	0.000000
534.249472	175.151825	0.000000
534.301901	154.628754	0.000000
534.354330	189.762115	0.000000
534.406758	178.909302	0.000000
534.459187	180.721283	0.000000
534.511616	175.399780	0.000000
534.564045	188.808441	0.000000
534.616474	136.051178	0.000000
534.668902	175.914764	0.000000
534.721331	191.669464	0.000000
534.773760	201.835632	0.000000
534.826189	149.478912	0.000000
534.878618	185.871124	0.000000
534.931046	164.661407	0.000000
534.983475	197.677612	0.000000
535.035904	201.568604	0.000000
535.088333	166.854858	0.000000
535.140762	204.410553	0.000000
535.193190	180.053711	0.000000
535.245619	189.361572	0.000000
535.298048	186.958313	0.000000
535.350477	182.189941	0.000000
535.402906	173.416138	0.000000
535.455334	175.285339	0.000000
535.507763	156.917572	0.000000
535.560192	190.105438	0.000000
535.612621	165.004730	0.000000
535.665050	168.418884	0.000000
535.717478	154.647827	0.000000
535.769907	169.925690	0.000000
535.822336	196.628571	0.000000
535.874765	171.184540	0.000000
535.927194	167.293549	0.000000
535.979622	189.285278	0.000000
536.032051	177.803040	0.000000
536.084480	143.470764	0.000000
536.136909	197.525024	0.000000
536.189338	164.680481	0.000000
536.241766	167.160034	0.000000
536.294195	176.639557	0.000000
536.346624	208.644867	0.000000
536.399053	155.277252	0.000000
536.451482	154.228210	0.000000
536.503910	177.345276	0.000000
536.556339	163.993835	0.000000
536.608768	140.495300	0.000000
536.661197	148.925781	0.000000
536.713626	195.751190	0.000000
536.766054	171.794891	0.000000
536.818483	172.405243	0.000000
536.870912	189.838409	0.000000
536.923341	203.208923	0.000000
536.975770	162.334442	0.000000
537.028198	227.317810	0.000000
537.080627	210.075378	0.000000
537.133056	217.399597	0.000000
537.185485	196.666718	0.000000
537.237914	206.089020	0.000000
537.290342	162.429810	0.000000
537.342771	168.476105	0.000000
537.395200	186.595917	0.000000
537.447629	175.819397	0.000000
537.500058	198.059082	0.000000
537.552486	188.541412	0.000000
537.604915	187.931061	0.000000
537.657344	163.288116	0.000000
537.709773	184.688568	0.000000
537.762202	205.345154	0.000000
537.814630	189.838409	0.000000
537.867059	184.440613	0.000000
537.919488	197.982788	0.000000
537.971917	176.410675	0.000000
538.024346	188.102722	0.000000
538.076774	178.470612	0.000000
538.129203	203.781128	0.000000
538.181632	157.756805	0.000000
538.234061	162.677765	0.000000
538.286490	175.342560	0.000000
538.338918	195.198059	0.000000
538.391347	169.487000	0.000000
538.443776	169.696808	0.000000
538.496205	142.383575	0.000000
538.548634	162.162781	0.000000
538.601062	191.268921	0.000000
538.653491	177.307129	0.000000
538.705920	202.941895	0.000000
538.758349	187.206268	0.000000
538.810778	179.481506	0.000000
538.863206	194.473267	0.000000
538.915635	166.797638	0.000000
538.968064	234.756470	0.000000
539.020493	164.127350	0.000000
539.072922	174.274445	0.000000
539.125350	192.012787	0.000000
539.177779	180.587769	0.000000
539.230208	185.470581	0.000000
539.282637	153.026581	0.000000
539.335066	207.080841	0.000000
539.387494	198.707581	0.000000
539.439923	182.056427	0.000000
539.492352	184.154510	0.000000
539.544781	189.018250	0.000000
539.597210	169.258118	0.000000
539.649638	214.557648	0.000000
539.702067	169.239044	0.000000
539.754496	179.424286	0.000000
539.806925	208.473206	0.000000
539.859354	187.625885	0.000000
539.911782	165.843964	0.000000
539.964211	191.860199	0.000000
540.016640	215.702057	0.000000
540.069069	195.350647	0.000000
540.121498	173.034668	0.000000
540.173926	179.672241	0.000000
540.226355	209.026337	0.000000
540.278784	207.328796	0.000000
540.331213	164.070129	0.000000
540.383642	189.533234	0.000000
540.436070	171.108246	0.000000
540.488499	201.606750	0.000000
540.540928	169.048309	0.000000
540.593357	176.239014	0.000000
540.645786	173.912048	0.000000
540.698214	200.119019	0.000000
540.750643	187.129974	0.000000
540.803072	186.405182	0.000000
540.855501	149.459839	0.000000
540.907930	199.508667	0.000000
540.960358	187.740326	0.000000
541.012787	154.972076	0.000000
541.065216	204.620361	0.000000
541.117645	198.993683	0.000000
541.170074	154.285431	0.000000
541.222502	197.391510	0.000000
541.274931	188.713074	0.000000
541.327360	207.443237	0.000000
541.379789	193.462372	0.000000
541.432218	190.696716	0.000000
541.484646	176.696777	0.000000
541.537075	146.179199	0.000000
541.589504	198.383331	0.000000
541.641933	220.355988	0.000000
541.694362	165.157318	0.000000
541.746790	156.669617	0.000000
541.799219	173.110962	0.000000
541.851648	201.416016	0.000000
541.904077	223.369598	0.000000
541.956506	166.492462	0.000000
542.008934	205.192566	0.000000
542.061363	162.544250	0.000000
542.113792	186.595917	0.000000
542.166221	180.721283	0.000000
542.218650	159.015656	0.000000
542.271078	190.658569	0.000000
542.323507	162.181854	0.000000
542.375936	203.018188	0.000000
542.428365	157.527924	0.000000
542.480794	193.271637	0.000000
542.533222	182.418823	0.000000
542.585651	170.288086	0.000000
542.638080	201.587677	0.000000
542.690509	210.704803	0.000000
542.742938	155.105591	0.000000
542.795366	180.110931	0.000000
542.847795	162.963867	0.000000
542.900224	199.451447	0.000000
542.952653	173.587799	0.000000
543.005082	179.634094	0.000000
543.057510	186.405182	0.000000
543.109939	169.734955	0.000000
543.162368	176.105499	0.000000
543.214797	180.644989	0.000000
543.267226	191.249847	0.000000
543.319654	175.056458	0.000000
543.372083	191.993713	0.000000
543.424512	179.424286	0.000000
543.476941	163.421631	0.000000
543.529370	141.925812	0.000000
543.581798	187.129974	0.000000
543.634227	170.955658	0.000000
543.686656	197.849274	0.000000
543.739085	165.214539	0.000000
543.791514	174.446106	0.000000
543.843942	128.135681	0.000000
543.896371	147.304535	0.000000
543.948800	204.906464	0.000000
544.001229	195.236206	0.000000
544.053658	190.792084	0.000000
544.106086	163.593292	0.000000
544.158515	206.336975	0.000000
544.210944	157.394409	0.000000
544.263373	179.595947	0.000000
544.315802	173.397064	0.000000
544.368230	197.734833	0.000000
544.420659	182.056427	0.000000
544.473088	169.639587	0.000000
544.525517	167.427063	0.000000
544.577946	189.971924	0.000000
544.630374	174.770355	0.000000
544.682803	171.966553	0.000000
544.735232	180.053711	0.000000
544.787661	174.274445	0.000000
544.840090	171.260834	0.000000
544.892518	172.100067	0.000000
544.944947	197.029114	0.000000
544.997376	190.200806	0.000000
545.049805	177.440643	0.000000
545.102234	197.963715	0.000000
545.154662	177.745819	0.000000
545.207091	186.176300	0.000000
545.259520	216.064453	0.000000
545.311949	188.159943	0.000000
545.364378	190.734863	0.000000
545.416806	171.947479	0.000000
545.469235	167.388916	0.000000
545.521664	155.792236	0.000000
545.574093	175.533295	0.000000
545.626522	179.119110	0.000000
545.678950	184.154510	0.000000
545.731379	182.952881	0.000000
545.783808	186.538696	0.000000
545.836237	170.192719	0.000000
545.888666	211.124420	0.000000
545.941094	179.901123	0.000000
545.993523	201.015472	0.000000
546.045952	168.781281	0.000000
546.098381	167.388916	0.000000
546.150810	197.257996	0.000000
546.203238	193.119049	0.000000
546.255667	154.285431	0.000000
546.308096	199.794769	0.000000
546.360525	163.440704	0.000000
546.412954	205.631256	0.000000
546.465382	167.694092	0.000000
546.517811	165.786743	0.000000
546.570240	207.138062	0.000000
546.622669	172.615051	0.000000
546.675098	168.170929	0.000000
546.727526	152.912140	0.000000
546.779955	194.664001	0.000000
546.832384	221.881866	0.000000
546.884813	186.405182	0.000000
546.937242	169.315338	0.000000
546.989670	176.963806	0.000000
547.042099	185.604095	0.000000
547.094528	149.497986	0.000000
547.146957	194.473267	0.000000
547.199386	152.454376	0.000000
547.251814	162.925720	0.000000
547.304243	146.427155	0.000000
547.356672	170.249939	0.000000
547.409101	188.560486	0.000000
547.461530	190.925598	0.000000
547.513958	189.800262	0.000000
547.566387	221.214294	0.000000
547.618816	183.887482	0.000000
547.671245	183.773041	0.000000
547.723674	158.081055	0.000000
547.776102	178.279877	0.000000
547.828531	145.683289	0.000000
547.880960	185.508728	0.000000
547.933389	201.282501	0.000000
547.985818	153.217316	0.000000
548.038246	193.157196	0.000000
548.090675	176.124573	0.000000
548.143104	191.421509	0.000000
548.195533	154.724121	0.000000
548.247962	195.446014	0.000000
548.300390	166.530609	0.000000
548.352819	169.849396	0.000000
548.405248	177.993774	0.000000
548.457677	155.944824	0.000000
548.510106	184.154510	0.000000
548.562534	189.037323	0.000000
548.614963	206.012726	0.000000
548.667392	177.993774	0.000000
548.719821	160.961151	0.000000
548.772250	159.015656	0.000000
548.824678	177.421570	0.000000
548.877107	170.993805	0.000000
548.929536	169.239044	0.000000
548.981965	164.546967	0.000000
549.034394	218.887329	0.000000
549.086822	189.990997	0.000000
549.139251	197.334290	0.000000
549.191680	191.040039	0.000000
549.244109	166.587830	0.000000
549.296538	167.694092	0.000000
549.348966	159.702301	0.000000
549.401395	158.271790	0.000000
549.453824	211.849213	0.000000
549.506253	156.822205	0.000000
549.558682	185.585022	0.000000
549.611110	163.803101	0.000000
549.663539	170.764923	0.000000
549.715968	159.492493	0.000000
549.768397	169.105530	0.000000
549.820826	204.410553	0.000000
549.873254	163.650513	0.000000
549.925683	188.331604	0.000000
549.978112	177.059174	0.000000
550.030541	200.996399	0.000000
550.082970	203.819275	0.000000
550.135398	176.124573	0.000000
550.187827	202.636719	0.000000
550.240256	170.116425	0.000000
550.292685	179.233551	0.000000
550.345114	175.533295	0.000000
550.397542	170.612335	0.000000
550.449971	167.808533	0.000000
550.502400	159.130096	0.000000
550.554829	173.778534	0.000000
550.607258	178.833008	0.000000
550.659686	152.282715	0.000000
550.712115	200.672150	0.000000
550.764544	171.012878	0.000000
550.816973	179.347992	0.000000
550.869402	169.487000	0.000000
550.921830	175.685883	0.000000
550.974259	168.170929	0.000000
551.026688	169.181824	0.000000
551.079117	172.214508	0.000000
551.131546	175.895691	0.000000
551.183974	138.378143	0.000000
551.236403	137.844086	0.000000
551.288832	158.996582	0.000000
551.341261	177.059174	0.000000
551.393690	179.500580	0.000000
551.446118	186.328888	0.000000
551.498547	175.380707	0.000000
551.550976	182.952881	0.000000
551.603405	187.053680	0.000000
551.655834	173.892975	0.000000
551.708262	189.552307	0.000000
551.760691	185.165405	0.000000
551.813120	197.906494	0.000000
551.865549	190.505981	0.000000
551.917978	174.579620	0.000000
551.970406	200.061798	0.000000
552.022835	166.225433	0.000000
552.075264	201.053619	0.000000
552.127693	184.135437	0.000000
552.180122	153.121948	0.000000
552.232550	187.397003	0.000000
552.284979	171.051025	0.000000
552.337408	186.347961	0.000000
552.389837	186.100006	0.000000
552.442266	141.372681	0.000000
552.494694	170.516968	0.000000
552.547123	156.650543	0.000000
552.599552	167.484283	0.000000
552.651981	192.832947	0.000000
552.704410	173.492432	0.000000
552.756838	170.860291	0.000000
552.809267	173.130035	0.000000
552.861696	189.380646	0.000000
552.914125	170.879364	0.000000
552.966554	168.933868	0.000000
553.018982	183.906555	0.000000
553.071411	162.181854	0.000000
553.123840	191.688538	0.000000
553.176269	186.824799	0.000000
553.228698	161.666870	0.000000
553.281126	190.391541	0.000000
553.333555	195.903778	0.000000
553.385984	186.920166	0.000000
553.438413	176.887512	0.000000
553.490842	196.762085	0.000000
553.543270	167.427063	0.000000
553.595699	157.909393	0.000000
553.648128	188.789368	0.000000
553.700557	166.187286	0.000000
553.752986	182.876587	0.000000
553.805414	190.200806	0.000000
553.857843	188.121796	0.000000
553.910272	197.639465	0.000000
553.962701	202.198029	0.000000
554.015130	172.214508	0.000000
554.067558	188.980103	0.000000
554.119987	178.909302	0.000000
554.172416	157.756805	0.000000
554.224845	163.402557	0.000000
554.277274	178.718567	0.000000
554.329702	194.950104	0.000000
554.382131	206.356049	0.000000
554.434560	178.394318	0.000000
554.486989	177.135468	0.000000
554.539418	205.116272	0.000000
554.591846	187.377930	0.000000
554.644275	192.947388	0.000000
554.696704	182.609558	0.000000
554.749133	172.424316	0.000000
554.801562	171.566010	0.000000
554.853990	204.792023	0.000000
554.906419	175.285339	0.000000
554.958848	172.557831	0.000000
555.011277	194.759369	0.000000
555.063706	192.127228	0.000000
555.116134	149.173737	0.000000
555.168563	185.794830	0.000000
555.220992	171.680450	0.000000
555.273421	184.192657	0.000000
555.325850	168.571472	0.000000
555.378278	165.233612	0.000000
555.430707	193.576813	0.000000
555.483136	205.154419	0.000000
555.535565	166.149139	0.000000
555.587994	174.331665	0.000000
555.640422	181.694031	0.000000
555.692851	204.048157	0.000000
555.745280	169.544220	0.000000
555.797709	182.209015	0.000000
555.850138	168.685913	0.000000
555.902566	174.198151	0.000000
555.954995	182.075500	0.000000
556.007424	171.165466	0.000000
556.059853	174.369812	0.000000
556.112282	167.655945	0.000000
556.164710	176.906586	0.000000
556.217139	196.495056	0.000000
556.269568	200.519562	0.000000
556.321997	184.860229	0.000000
556.374426	182.628632	0.000000
556.426854	169.582367	0.000000
556.479283	170.059204	0.000000
556.531712	164.165497	0.000000
556.584141	169.658661	0.000000
556.636570	213.088989	0.000000
556.688998	196.304321	0.000000
556.741427	182.456970	0.000000
556.793856	141.983032	0.000000
556.846285	214.538574	0.000000
556.898714	182.456970	0.000000
556.951142	183.715820	0.000000
557.003571	165.920258	0.000000
557.056000	207.386017	0.000000
557.108429	190.277100	0.000000
557.160858	193.462372	0.000000
557.213286	204.887390	0.000000
557.265715	155.754089	0.000000
557.318144	195.159912	0.000000
557.370573	188.026428	0.000000
557.423002	164.985657	0.000000
557.475430	153.675079	0.000000
557.527859	198.574066	0.000000
557.580288	202.522278	0.000000
557.632717	167.369843	0.000000
557.685146	174.236298	0.000000
557.737574	154.533386	0.000000
557.790003	206.661224	0.000000
557.842432	186.653137	0.000000
557.894861	187.797546	0.000000
557.947290	184.078217	0.000000
557.999718	150.012970	0.000000
558.052147	177.974701	0.000000
558.104576	211.067200	0.000000
558.157005	180.358887	0.000000
558.209434	171.699524	0.000000
558.261862	156.097412	0.000000
558.314291	171.833038	0.000000
558.366720	168.628693	0.000000
558.419149	198.421478	0.000000
558.471578	193.634033	0.000000
558.524006	209.960937	0.000000
558.576435	181.636810	0.000000
558.628864	179.100037	0.000000
558.681293	213.413239	0.000000
558.733722	211.486816	0.000000
558.786150	193.023682	0.000000
558.838579	181.865692	0.000000
558.891008	205.841064	0.000000
558.943437	173.168182	0.000000
558.995866	196.475983	0.000000
559.048294	181.999207	0.000000
559.100723	199.756622	0.000000
559.153152	177.879333	0.000000
559.205581	146.484375	0.000000
559.258010	190.162659	0.000000
559.310438	200.004578	0.000000
559.362867	196.380615	0.000000
559.415296	179.290771	0.000000
559.467725	165.519714	0.000000
559.520154	155.372620	0.000000
559.572582	168.647766	0.000000
559.625011	162.734985	0.000000
559.677440	187.530518	0.000000
559.729869	181.446075	0.000000
559.782298	212.936401	0.000000
559.834726	235.671997	0.000000
559.887155	178.318024	0.000000
559.939584	155.067444	0.000000
559.992013	203.094482	0.000000
560.044442	171.966553	0.000000
560.096870	187.187195	0.000000
560.149299	212.478638	0.000000
560.201728	208.568573	0.000000
560.254157	170.669556	0.000000
560.306586	185.031891	0.000000
560.359014	158.023834	0.000000
560.411443	164.012909	0.000000
560.463872	185.508728	0.000000
560.516301	176.258087	0.000000
560.568730	177.001953	0.000000
560.621158	210.342407	0.000000
560.673587	179.691315	0.000000
560.726016	195.407867	0.000000
560.778445	182.456970	0.000000
